time,route_id,Warehouse_time,pack_time
0,194,1.0721985,0.9398705
1,194,1.0507206,0.94300425
2,194,1.053413,0.9427498
3,194,1.0379245,0.9413554
4,194,1.0377679,0.94085056
5,194,1.036363,0.93893224
6,194,1.037873,0.9384098
7,194,1.0494493,0.9322809
8,194,1.0579851,0.91798276
9,194,1.0815294,0.9151292
10,194,1.0811294,0.92331916
11,194,1.0715094,0.93092525
12,194,1.109535,0.94188344
13,194,1.1035497,0.94646084
14,194,1.084947,0.94952756
15,194,1.093084,0.9418875
16,194,1.086828,0.94226044
17,194,1.0762618,0.94234574
18,194,1.0915554,0.93901414
19,194,1.0717726,0.93278563
20,194,1.0577824,0.94395983
21,194,1.0656068,0.9385746
22,194,1.0598543,0.94556415
23,194,1.0603199,0.9391805
24,194,1.0869757,0.9381129
25,194,1.0522163,0.9425334
26,194,1.0603116,0.9414178
27,194,1.0590813,0.94312274
28,194,1.0495373,0.94580203
29,194,1.0371292,0.94775516
30,194,1.0352795,0.94527787
31,194,1.0311806,0.93722945
32,194,1.037524,0.9426757
33,194,1.0389404,0.938258
34,194,1.0644295,0.92459714
35,194,1.0619556,0.95608103
36,194,1.1036513,0.9535716
37,194,1.105759,0.95745075
38,194,1.1365793,0.94366854
39,194,1.117006,0.9557766
40,194,1.1185658,0.9488846
41,194,1.1021352,0.9461635
42,194,1.1073095,0.94043905
43,194,1.1010666,0.94558525
44,194,1.1027672,0.9436778
45,194,1.0920461,0.944118
46,194,1.0590086,0.9442996
47,194,1.0602624,0.94305956
48,194,1.0746686,0.9380549
49,194,1.0540161,0.93863595
50,194,1.0528008,0.9395779
51,194,1.0487674,0.94191444
52,194,1.0531108,0.9426223
53,194,1.0425545,0.9403939
54,194,1.040741,0.94233245
55,194,1.0128562,0.94611865
56,194,1.0245615,0.93592435
57,194,1.017525,0.93615353
58,194,1.0460224,0.9442283
59,194,1.040746,0.93704385
60,194,1.0851556,0.9599924
61,194,1.0793481,0.942608
62,194,1.0872065,0.94965756
63,194,1.1007345,0.95263326
64,194,1.0985129,0.9428732
65,194,1.086318,0.9480275
66,194,1.1020998,0.9457103
67,194,1.0983236,0.9449297
68,194,1.0977175,0.9371864
69,194,1.0937871,0.9394789
70,194,1.0606961,0.9389725
71,194,1.0703819,0.94507235
72,194,1.0663583,0.9506342
73,194,1.0686965,0.94242775
74,194,1.0662278,0.94189006
75,194,1.0642283,0.9443075
76,194,1.0708599,0.94528854
77,194,1.0635097,0.94665307
78,194,1.0609267,0.9415282
79,194,1.032441,0.94673806
80,194,1.0458027,0.95505303
81,194,1.0415746,0.94098586
82,194,1.0650489,0.9390113
83,194,1.0741835,0.9256007
84,194,1.0858345,0.9367176
85,194,1.0981382,0.93814534
86,194,1.1073413,0.93018043
87,194,1.0995877,0.9328389
88,194,1.1058145,0.9327935
89,194,1.1018757,0.93469656
90,194,1.0870693,0.9338171
91,194,1.0877589,0.93604356
92,194,1.0954521,0.93549144
93,194,1.0775629,0.93523777
94,194,1.0877504,0.9345846
95,194,1.0670146,0.9391674
96,194,1.0879731,0.94489276
97,194,1.0791893,0.9390212
98,194,1.0762237,0.9409267
99,194,1.0628915,0.9394924
100,194,1.0714296,0.94029725
101,194,1.0655142,0.94080436
102,194,1.0620494,0.9408657
103,194,1.0534157,0.9529498
104,194,1.0345335,0.95684355
105,194,1.0376918,0.952707
106,194,1.0437552,0.94740427
107,194,1.0683942,0.9303018
108,194,1.0820196,0.9491051
109,194,1.1115296,0.9408221
110,194,1.1027051,0.937743
111,194,1.0982511,0.93465215
112,194,1.0957533,0.9358109
113,194,1.0950924,0.9350875
114,194,1.0923938,0.9378325
115,194,1.0889783,0.9395612
116,194,1.0902811,0.9353244
117,194,1.0609288,0.9411119
118,194,1.078486,0.9339098
119,194,1.0655923,0.9367193
120,194,1.0719486,0.9396552
121,194,1.040535,0.9423049
122,194,1.0349222,0.9445421
123,194,1.0470846,0.93939936
124,194,1.0481699,0.9419053
125,194,1.025585,0.9457167
126,194,1.0375617,0.94229287
127,194,1.0263531,0.9505712
128,194,1.030462,0.93506974
129,194,1.01807,0.94826233
130,194,1.0417737,0.950066
131,194,1.0503664,0.9440834
132,194,1.0584475,0.9574896
133,194,1.0980623,0.9640914
134,194,1.0840347,0.9625266
135,194,1.1277826,0.95102024
136,194,1.0978311,0.94690835
137,194,1.1049896,0.9431054
138,194,1.0908492,0.94757044
139,194,1.0814594,0.94746745
140,194,1.0734694,0.94089526
141,194,1.0629905,0.9448679
142,194,1.0703161,0.9469284
143,194,1.066737,0.9390508
144,194,1.0690652,0.9425372
145,194,1.0585173,0.93755877
146,194,1.0544369,0.9397849
147,194,1.0529528,0.9393059
148,194,1.0556014,0.9397456
149,194,1.058686,0.9412689
150,194,1.052599,0.94168854
151,194,1.0515348,0.93598545
152,194,1.0373471,0.9321497
153,194,1.0271535,0.9367008
154,194,1.0341872,0.94199544
155,194,1.0607796,0.9387561
156,194,1.1337507,0.9493324
157,194,1.0905774,0.9504224
158,194,1.0848193,0.94918597
159,194,1.1249549,0.94576854
160,194,1.1059419,0.9497552
161,194,1.0933094,0.9416008
162,194,1.0922463,0.95032185
163,194,1.1025718,0.93726504
164,194,1.1039306,0.9357649
165,194,1.0721817,0.9341577
166,194,1.083849,0.9398597
167,194,1.0815318,0.9242114
168,194,1.0635848,0.9440163
169,194,1.0719353,0.94218844
170,194,1.0523136,0.943964
171,194,1.0425676,0.94336206
172,194,1.0288107,0.94338244
173,194,1.0410742,0.93780804
174,194,1.0429001,0.9389143
175,194,0.99524987,0.93554497
176,194,1.0318087,0.94320583
177,194,1.027783,0.9412311
178,194,1.0236515,0.94019717
179,194,1.0387642,0.94097006
180,194,1.1220695,0.9480426
181,194,1.1296254,0.9411005
182,194,1.1295475,0.9355661
183,194,1.1213942,0.93279153
184,194,1.123379,0.93564254
185,194,1.1061608,0.93573886
186,194,1.1110017,0.9335824
187,194,1.1100874,0.93540925
188,194,1.0758799,0.9379036
189,194,1.0478493,0.9406109
190,194,1.0744749,0.93984157
191,194,1.0440383,0.9392007
192,194,1.11442757,0.99141407
193,194,1.05487609,0.98050928
194,194,1.11064541,0.97318512
195,194,1.07125819,0.94790345
196,194,1.0580467,0.9638378
197,194,1.10068464,0.97008365
198,194,1.09164381,0.99115288
199,194,1.06709099,1.00173914
200,194,1.09543777,0.97391814
201,194,1.10636604,0.98063469
202,194,1.19680715,1.022205
203,194,1.18103337,0.9790948
204,194,1.1726042,0.97394764
205,194,1.20215011,0.9913072
206,194,1.16561401,0.94037598
207,194,1.11000323,0.97594804
208,194,1.11129725,1.0029
209,194,1.1241231,0.99039924
210,194,1.09054708,0.89156276
211,194,1.05899429,0.82316315
212,194,1.07568753,0.35385761
213,194,1.05212164,0.01073028
214,194,1.06485236,0.20677888
215,194,1.03581119,0.04115479
216,194,1.08622682,1.01512527
217,194,1.10028875,0.97003776
218,194,1.04485238,0.98016661
219,194,1.06214774,0.98978007
220,194,1.1037643,0.94795346
221,194,1.06810772,0.96760017
222,194,1.06220913,0.96085048
223,194,1.05128324,0.96937478
224,194,1.07358325,0.95336372
225,194,1.16810155,0.94966531
226,194,1.1698128,1.0299145
227,194,1.19262433,0.98311919
228,194,1.1229012,0.97252256
229,194,1.13779724,0.96584165
230,194,1.10842872,0.97792244
231,194,1.10260773,0.95046794
232,194,1.14822197,0.97004145
233,194,1.07506347,1.00811791
234,194,1.10764265,0.9724322
235,194,1.04337394,0.77788228
236,194,1.07623684,0.25908396
237,194,1.06596363,0.00161268
238,194,1.03524268,0.17334899
239,194,1.0621773,0.07257179
0,205,1.0943792,0.93910205
1,205,1.0499619,0.9441643
2,205,1.017327,0.9631941
3,205,1.0515847,0.9580393
4,205,1.023295,0.95484316
5,205,0.99841803,0.9611804
6,205,1.0439425,0.9367746
7,205,1.0464371,0.98868245
8,205,1.042135,0.94554424
9,205,1.0374382,0.957219
10,205,1.0332553,0.957706
11,205,1.022859,0.9474205
12,205,1.0379612,0.94521075
13,205,1.0892559,0.9334156
14,205,1.0664297,0.92932975
15,205,1.0686793,0.93977433
16,205,1.0281554,0.9337435
17,205,1.0615569,0.93622077
18,205,1.06718,0.9292243
19,205,1.058471,0.92934847
20,205,1.0425555,0.934013
21,205,1.0468969,0.93169165
22,205,1.0332211,0.9320509
23,205,1.0253685,0.93042517
24,205,1.0786257,0.9141515
25,205,1.041695,0.9321598
26,205,1.0633368,0.9351568
27,205,1.0332197,0.9387347
28,205,1.0384884,0.9259826
29,205,1.0207592,0.9322065
30,205,1.0377874,0.93284863
31,205,1.0120213,0.93616754
32,205,0.986491,0.9424782
33,205,1.0367193,0.93069905
34,205,1.0263712,0.9156324
35,205,1.0324316,0.9392797
36,205,1.088237,0.9546555
37,205,1.0764484,0.95514727
38,205,1.0844405,0.95362073
39,205,1.0786759,0.95006543
40,205,1.0545998,0.9404925
41,205,1.0554059,0.93078053
42,205,1.0562093,0.9243058
43,205,1.0338267,0.960217
44,205,1.039787,0.9379163
45,205,1.0367155,0.94176084
46,205,1.0486332,0.95107925
47,205,1.0428097,0.95584774
48,205,1.1012347,0.94718397
49,205,1.0697328,0.94600487
50,205,1.0220942,0.9577525
51,205,1.0482404,0.9478639
52,205,1.035838,0.9339565
53,205,1.0205556,0.94390666
54,205,1.0295641,0.9427347
55,205,1.0377724,0.9430995
56,205,0.9764927,0.9496721
57,205,0.99913454,0.9461559
58,205,0.99930686,0.9405286
59,205,1.0244726,0.9364933
60,205,1.0897112,0.93113554
61,205,1.0655425,0.9491912
62,205,1.0794268,0.94564646
63,205,1.06599,0.9493903
64,205,1.0647733,0.9378087
65,205,1.0790987,0.94174653
66,205,1.0646048,0.93234575
67,205,1.062372,0.9350811
68,205,1.0711561,0.93071926
69,205,1.0477285,0.9306925
70,205,1.0628891,0.93128455
71,205,1.01496,0.9383167
72,205,1.1863645,0.95059717
73,205,1.1245188,0.9370686
74,205,1.1363467,0.93610346
75,205,1.0673153,0.9404008
76,205,1.094596,0.93742836
77,205,1.0686466,0.9340779
78,205,1.082649,0.9355957
79,205,1.0805975,0.93910515
80,205,1.0962999,0.93979037
81,205,1.0884941,0.94643354
82,205,1.062347,0.9322462
83,205,1.0686281,0.94980174
84,205,1.137357,0.9438742
85,205,1.1189784,0.9409623
86,205,1.1159338,0.9419409
87,205,1.1017382,0.94237673
88,205,1.0912652,0.93969595
89,205,1.1213195,0.9349927
90,205,1.1216997,0.93608713
91,205,1.0900197,0.9379431
92,205,1.075325,0.9460189
93,205,1.0291417,0.9514802
94,205,1.1007566,0.94834435
95,205,1.0717525,0.9481432
96,205,1.1827061,0.9369563
97,205,1.1301949,0.93847
98,205,1.098635,0.9411143
99,205,1.1207143,0.9438906
100,205,1.091522,0.93985575
101,205,1.1041458,0.9394883
102,205,1.0703261,0.9396237
103,205,1.1665967,0.94523966
104,205,1.0865256,0.9353989
105,205,1.0549119,0.9459602
106,205,1.0725161,0.9535707
107,205,1.0753931,0.9467908
108,205,1.1412815,0.9467044
109,205,1.1356504,0.9467085
110,205,1.1162927,0.9471925
111,205,1.1117041,0.9426031
112,205,1.1336973,0.94091237
113,205,1.1089619,0.94221133
114,205,1.092381,0.9379838
115,205,1.0884551,0.9416655
116,205,1.0741951,0.89518726
117,205,1.0584705,0.9504999
118,205,1.0911266,0.9403275
119,205,1.0748014,0.9420767
120,205,1.0774735,0.9384764
121,205,1.0934615,0.94026774
122,205,1.0747536,0.9336015
123,205,1.0560493,0.94009477
124,205,1.0824041,0.9366971
125,205,1.051753,0.936341
126,205,1.0448453,0.9373353
127,205,1.195302,0.96124095
128,205,1.0848572,0.9361081
129,205,1.00768,0.95010805
130,205,1.0314413,0.94869673
131,205,1.035845,0.93833655
132,205,1.0860653,0.9491793
133,205,1.086797,0.94723
134,205,1.0485224,0.9548025
135,205,1.1363192,0.9577402
136,205,1.0723859,0.92658424
137,205,1.0742363,0.9276272
138,205,1.0788913,0.93546426
139,205,1.0456473,0.948119
140,205,1.0547566,0.94267863
141,205,1.0552579,0.9195207
142,205,0.98975956,0.94072044
143,205,1.0141181,0.9378079
144,205,1.16174,0.97100866
145,205,1.162503,0.935308
146,205,1.0614798,0.9322448
147,205,1.0665476,0.9294435
148,205,1.125267,0.92303056
149,205,1.0530233,0.9386773
150,205,1.0473654,0.9314685
151,205,1.1066625,0.96563256
152,205,1.0837017,0.9475853
153,205,1.0748436,0.9559139
154,205,1.0667787,0.92835414
155,205,0.9800643,0.94228727
156,205,1.1532853,0.95088035
157,205,1.0661303,0.952981
158,205,1.0992239,0.95518464
159,205,1.1029608,0.93687665
160,205,1.0839888,0.93930924
161,205,1.0823727,0.9370222
162,205,1.0524199,0.94746524
163,205,1.0574533,0.9221622
164,205,1.0765367,0.92488897
165,205,1.043455,0.9427198
166,205,1.0194261,0.93176717
167,205,1.0428841,0.9251822
168,205,1.1105616,0.94568473
169,205,1.1385767,0.9515799
170,205,1.080374,0.9415604
171,205,1.0787433,0.9420868
172,205,1.0838215,0.93828857
173,205,1.0865327,0.9415763
174,205,1.0474817,0.94467926
175,205,1.0501112,0.93972653
176,205,1.1076576,0.9425615
177,205,1.0550938,0.9343392
178,205,1.0083492,0.94142497
179,205,1.0675983,0.92991436
180,205,1.0942793,0.95014364
181,205,1.1073974,0.93096817
182,205,1.0879132,0.93050706
183,205,1.0792673,0.9291509
184,205,1.0711162,0.92012787
185,205,1.0696986,0.9289707
186,205,1.042383,0.9308586
187,205,1.0626891,0.9361904
188,205,1.0710714,0.9248767
189,205,1.0508443,0.9233419
190,205,1.0341585,0.92756015
191,205,1.0208167,0.9216898
192,205,0.98369402,0.97368747
193,205,1.08779812,0.96905464
194,205,1.13251805,0.99489301
195,205,1.0899241,0.95298547
196,205,1.08935869,0.96515906
197,205,1.10973716,1.00064135
198,205,1.07393599,0.97182328
199,205,1.12853026,0.97758085
200,205,1.14051926,0.99840641
201,205,1.11249626,1.00932324
202,205,1.07524657,1.10648644
203,205,1.21308875,1.00639784
204,205,1.10135221,1.01736069
205,205,1.14126205,0.98138762
206,205,1.06655228,0.96106464
207,205,1.09707379,0.96619081
208,205,1.07942891,0.95179784
209,205,1.05991518,0.95092469
210,205,1.06283402,0.96832877
211,205,1.02432156,0.94153965
212,205,0.94339663,0.85714304
213,205,0.89459741,0.68852192
214,205,0.97761327,0.84213328
215,205,0.95093149,0.37453797
216,205,0.91452491,0.96756464
217,205,1.04252267,0.94432133
218,205,1.10234952,0.98050219
219,205,1.05764365,0.9878844
220,205,1.09800136,0.98964822
221,205,1.05582666,0.9630388
222,205,1.05394721,0.95982111
223,205,1.06407213,1.00244272
224,205,1.02251875,1.00674951
225,205,1.07234812,1.09771359
226,205,1.14277387,1.01859999
227,205,1.08722496,1.04055417
228,205,1.10085952,1.04562318
229,205,1.09082997,0.96521211
230,205,1.0695188,0.96171391
231,205,1.09036815,0.93035203
232,205,1.06705511,0.95137119
233,205,1.07130229,0.93034816
234,205,1.04980814,0.94346881
235,205,1.05884552,0.93225831
236,205,0.92159951,0.6937694
237,205,0.90553761,0.61356044
238,205,0.92245954,0.86279988
239,205,0.89666522,0.36722222
0,243,1.0005693,0.92052376
1,243,0.9946703,0.928223
2,243,0.9969719,0.92122775
3,243,1.0037184,0.9219421
4,243,0.99201584,0.9171462
5,243,0.9933694,0.9115907
6,243,0.98157215,0.91381514
7,243,0.97375786,0.9177415
8,243,0.9837941,0.91132194
9,243,0.99339277,0.9180517
10,243,1.0079057,0.921348
11,243,1.0036789,0.9268249
12,243,1.0395906,0.9312046
13,243,1.0570395,0.9245365
14,243,1.0116541,0.9371916
15,243,1.0198103,0.9412632
16,243,1.0007577,0.9402355
17,243,0.9985355,0.9416297
18,243,1.0052103,0.9436811
19,243,1.0030656,0.94085044
20,243,1.0013057,0.94082767
21,243,1.0045536,0.9384286
22,243,0.9934262,0.93493927
23,243,0.9944504,0.93717635
24,243,1.0073421,0.9313939
25,243,1.0091715,0.93098307
26,243,1.0139635,0.9336401
27,243,0.9855776,0.9340998
28,243,0.9903949,0.9420751
29,243,0.97465956,0.9442245
30,243,0.978175,0.94162226
31,243,0.9687163,0.93205756
32,243,0.9676367,0.9367563
33,243,0.9763378,0.93277806
34,243,1.001396,0.92518485
35,243,0.9910644,0.9238852
36,243,1.035314,0.9335974
37,243,1.0465791,0.9393895
38,243,1.0344856,0.9346138
39,243,1.0455245,0.93477696
40,243,1.0294284,0.9358109
41,243,1.006172,0.9356745
42,243,1.0109274,0.93852746
43,243,1.0096197,0.9395707
44,243,1.0147789,0.9402839
45,243,1.0123156,0.9395485
46,243,1.0099213,0.93883055
47,243,0.9919823,0.9350804
48,243,1.0095048,0.9283112
49,243,0.99409044,0.93074405
50,243,0.98754615,0.9324107
51,243,0.9803804,0.93629426
52,243,0.98031205,0.9399803
53,243,0.9731161,0.94066936
54,243,0.96476126,0.94068545
55,243,0.95752686,0.92948854
56,243,0.964036,0.9412902
57,243,0.9483553,0.94574463
58,243,0.9525734,0.94121915
59,243,0.97410333,0.9365101
60,243,1.0431054,0.94984245
61,243,1.0202613,0.93786305
62,243,1.0203675,0.9443261
63,243,1.0302165,0.93870306
64,243,1.0387378,0.93785894
65,243,1.0256425,0.93863773
66,243,1.0115622,0.93969613
67,243,1.0150462,0.93755406
68,243,1.019212,0.9351897
69,243,1.0173815,0.93399465
70,243,1.0255342,0.95071346
71,243,0.99716264,0.9328678
72,243,1.0479186,0.9285022
73,243,1.0459536,0.93267787
74,243,1.025782,0.9327718
75,243,1.0327628,0.9276658
76,243,1.0188655,0.9286286
77,243,1.0145576,0.9250258
78,243,1.0096393,0.9205246
79,243,0.99999285,0.9393007
80,243,1.0037892,0.931851
81,243,0.9895433,0.934552
82,243,0.99635744,0.9312415
83,243,1.0127435,0.9284855
84,243,1.0695112,0.93210065
85,243,1.0707011,0.94141185
86,243,1.0473688,0.94641113
87,243,1.0457257,0.93928707
88,243,1.044125,0.93676746
89,243,1.0421569,0.9349006
90,243,1.0399861,0.9284736
91,243,1.0376558,0.92807627
92,243,1.0397089,0.9364842
93,243,1.0381224,0.92486274
94,243,1.0217755,0.9289403
95,243,1.0027314,0.9288804
96,243,1.0565695,0.93074816
97,243,1.0528153,0.93441594
98,243,1.0446562,0.93626577
99,243,1.0274112,0.9370394
100,243,1.0360631,0.937185
101,243,1.0180111,0.93494844
102,243,1.0286705,0.9317297
103,243,1.0337712,0.94192207
104,243,1.0005064,0.93680066
105,243,1.0032556,0.93440187
106,243,1.0078638,0.9387964
107,243,1.0178834,0.92906713
108,243,1.0614072,0.9413948
109,243,1.0603845,0.9351538
110,243,1.0510596,0.93458164
111,243,1.0522928,0.93195343
112,243,1.0583079,0.9300524
113,243,1.0459626,0.92992556
114,243,1.0433009,0.9352333
115,243,1.0302235,0.93624496
116,243,1.0206982,0.9303568
117,243,1.0227854,0.9299021
118,243,1.0042901,0.9295324
119,243,1.0300634,0.92798436
120,243,1.0103239,0.92883664
121,243,1.0035937,0.92835826
122,243,1.0063927,0.92825526
123,243,1.0094669,0.9289796
124,243,0.9980833,0.933293
125,243,0.9879996,0.9346386
126,243,0.9814097,0.9376451
127,243,0.9796448,0.9399908
128,243,0.9240736,0.9604457
129,243,0.9576457,0.94504845
130,243,0.9625987,0.94809866
131,243,0.9834377,0.94724977
132,243,0.989281,0.95893353
133,243,0.99440783,0.9635744
134,243,0.9925052,0.9531644
135,243,1.0403693,0.94676
136,243,1.0341375,0.9432694
137,243,1.0545052,0.9446327
138,243,1.0265716,0.93353784
139,243,1.0026568,0.9371187
140,243,1.0091608,0.9349474
141,243,1.0127277,0.94893646
142,243,0.98852503,0.941988
143,243,0.9833733,0.93675613
144,243,0.9946928,0.9305857
145,243,1.0182316,0.9286253
146,243,0.9892626,0.9303425
147,243,0.9912423,0.93398845
148,243,0.988969,0.93652403
149,243,0.9856883,0.9311473
150,243,0.97814447,0.93128
151,243,0.9768864,0.91536057
152,243,0.97856283,0.89333963
153,243,0.98136675,0.9044474
154,243,0.98190415,0.92492354
155,243,0.9857315,0.9240096
156,243,1.072663,0.9473696
157,243,1.0139575,0.9284824
158,243,1.028711,0.9349452
159,243,1.0358655,0.9307679
160,243,1.0351236,0.92014235
161,243,1.0275489,0.9455193
162,243,1.0202317,0.9058151
163,243,1.0033066,0.9380129
164,243,1.032434,0.93480766
165,243,0.9792827,0.93369865
166,243,0.98557013,0.9477183
167,243,0.9781054,0.9322485
168,243,1.0073986,0.93204916
169,243,1.0151691,0.93482864
170,243,0.99422646,0.9354822
171,243,0.98476696,0.93546456
172,243,0.9879757,0.9397405
173,243,0.97027034,0.93770945
174,243,0.9579918,0.9346026
175,243,0.9936716,0.9373827
176,243,0.98013914,0.93317956
177,243,0.98522186,0.93648833
178,243,0.9310538,0.94539946
179,243,0.96342963,0.9373256
180,243,1.0209734,0.91865987
181,243,1.0073376,0.9068433
182,243,1.0032514,0.90154314
183,243,1.0144325,0.89910203
184,243,1.0135152,0.89974654
185,243,0.9870014,0.9072145
186,243,1.0026587,0.89999646
187,243,0.99369395,0.89748317
188,243,0.9830526,0.90069246
189,243,0.9870844,0.90798104
190,243,0.98540086,0.9025694
191,243,0.9680654,0.9158851
192,243,1.06204462,0.96499085
193,243,0.98487771,0.97179407
194,243,1.04674911,0.97614223
195,243,1.00543404,0.95984501
196,243,1.01410139,0.97696584
197,243,1.00337899,0.95694363
198,243,0.9694289,0.94473898
199,243,1.01659751,0.96854061
200,243,1.02481616,0.96630263
201,243,1.01068318,0.94977313
202,243,1.05096912,0.98721439
203,243,1.05802798,0.99716496
204,243,1.04265225,0.97327632
205,243,1.05946314,0.9668991
206,243,0.99532634,0.959279
207,243,1.01639342,0.95984805
208,243,1.00418472,0.90998417
209,243,0.99540353,0.90459585
210,243,0.98073125,0.92913789
211,243,0.98860025,0.86977929
212,243,0.99124813,0.72586226
213,243,0.96073776,0.34501809
214,243,0.93082541,0.54373115
215,243,0.96032089,0.05165329
216,243,1.03494418,0.99186212
217,243,0.95964813,0.98083901
218,243,0.94713849,0.97682768
219,243,1.01151133,0.99909097
220,243,0.99967855,0.97461629
221,243,0.97899669,0.94491386
222,243,1.01379681,0.99690676
223,243,0.96204883,0.95825648
224,243,1.0044322,0.96319348
225,243,1.06176722,0.77317381
226,243,1.09411502,0.91315597
227,243,1.02569437,0.95615029
228,243,1.02107,0.9499346
229,243,1.02773631,0.91399032
230,243,1.02035809,0.9226746
231,243,1.01512241,0.95445913
232,243,0.97826207,0.96607947
233,243,1.00812435,0.92857701
234,243,0.96175683,0.94430637
235,243,1.00364625,0.85972035
236,243,0.96637166,0.35831147
237,243,0.91094929,0.05568586
238,243,0.98159248,0.13691771
239,243,0.93689287,0.0493572
0,260,0.8719241,0.97006476
1,260,0.8568212,0.98219717
2,260,0.8719457,0.97762454
3,260,0.8430484,0.9686413
4,260,0.8398671,0.9789978
5,260,0.8387947,0.96983373
6,260,0.83711195,0.9809019
7,260,0.83924055,0.95176715
8,260,0.828729,0.95277596
9,260,0.85162383,0.94754744
10,260,0.81596726,0.9591955
11,260,0.8311782,0.97025776
12,260,0.8445368,0.97181016
13,260,0.8444804,0.9638454
14,260,0.8347462,0.97138435
15,260,0.8526182,0.9724225
16,260,0.8488184,0.9498553
17,260,0.83159035,0.96941745
18,260,0.82559764,0.95928
19,260,0.8353775,0.9631628
20,260,0.82536876,0.9634593
21,260,0.81894016,0.9627303
22,260,0.81287557,0.97809017
23,260,0.8049776,0.97099864
24,260,0.877926,0.9924979
25,260,0.8699101,0.9852403
26,260,0.88269126,0.9754802
27,260,0.8843032,0.9805416
28,260,0.873802,0.981932
29,260,0.85207176,0.98135996
30,260,0.853106,0.983218
31,260,0.8567292,0.9972599
32,260,0.8325939,1.0045836
33,260,0.8302581,1.008553
34,260,0.8292223,0.998587
35,260,0.82299364,0.9958118
36,260,0.8373109,1.0069557
37,260,0.8432306,0.98276055
38,260,0.867978,0.9476531
39,260,0.850148,0.9850319
40,260,0.8361103,0.95631015
41,260,0.83140117,0.98713607
42,260,0.8239273,0.9787234
43,260,0.81807554,0.99796903
44,260,0.8347494,0.98188764
45,260,0.81935596,0.9727416
46,260,0.81238747,0.97671413
47,260,0.8221386,0.96702754
48,260,0.9020365,0.92767173
49,260,0.83236617,0.9657753
50,260,0.79314125,0.98405313
51,260,0.7737497,0.9727936
52,260,0.7850318,0.9676975
53,260,0.7912061,0.9547844
54,260,0.78268546,0.9597515
55,260,0.7717067,0.9255284
56,260,0.7703681,0.9352454
57,260,0.77990216,0.94065076
58,260,0.78616923,0.9548563
59,260,0.80786246,0.940835
60,260,0.8588621,0.98326075
61,260,0.8681741,0.9778082
62,260,0.8453016,0.97130185
63,260,0.8357773,0.9721405
64,260,0.8386544,0.97032577
65,260,0.82311785,0.97703695
66,260,0.8346065,0.9798295
67,260,0.828586,0.9814547
68,260,0.83073884,0.97657233
69,260,0.810392,0.9813833
70,260,0.8174292,0.96853334
71,260,0.81462467,0.9670814
72,260,0.8968005,0.9771353
73,260,0.8965888,0.9586824
74,260,0.8841292,0.96726835
75,260,0.8505114,0.97083616
76,260,0.87522185,0.9712728
77,260,0.8529785,0.98162574
78,260,0.86985314,0.9773921
79,260,0.86999226,0.97800386
80,260,0.85521346,0.9710041
81,260,0.8408343,0.97190654
82,260,0.84175605,0.96351177
83,260,0.8429672,0.96905166
84,260,0.85332423,0.9774321
85,260,0.8710082,0.98105115
86,260,0.86436063,0.969601
87,260,0.8651376,0.97953117
88,260,0.86290646,0.9720572
89,260,0.86507475,0.9702225
90,260,0.8465842,0.9721408
91,260,0.8514622,0.9782565
92,260,0.85850114,0.9711377
93,260,0.8563347,0.9653198
94,260,0.85538065,0.9682349
95,260,0.82450974,0.9950606
96,260,0.9299768,0.9824468
97,260,0.87981004,0.9764622
98,260,0.89551574,0.9808245
99,260,0.89038914,0.97886693
100,260,0.8889564,0.9803025
101,260,0.89413536,0.97770613
102,260,0.86616546,0.9766593
103,260,0.91453683,0.98879355
104,260,0.9331684,0.9899147
105,260,0.8622104,1.0054858
106,260,0.85257643,1.0014367
107,260,0.878788,0.9848162
108,260,0.8651659,0.99517125
109,260,0.86675024,0.9853617
110,260,0.85679424,0.97989637
111,260,0.86219007,0.97889405
112,260,0.86598176,0.97692424
113,260,0.8504175,0.9783832
114,260,0.8575797,0.9783281
115,260,0.8401103,0.9787917
116,260,0.8571248,0.9823955
117,260,0.8437583,0.9763672
118,260,0.85332423,1.0038862
119,260,0.8561718,0.98176014
120,260,0.86286706,0.9816934
121,260,0.86821413,0.9721936
122,260,0.8512346,0.96600026
123,260,0.83830434,0.9664006
124,260,0.8462731,0.9713378
125,260,0.8396209,0.97335243
126,260,0.8363482,0.9754218
127,260,0.8795249,0.97874224
128,260,0.84572065,0.97918236
129,260,0.8204851,0.9867303
130,260,0.84553945,0.9840719
131,260,0.8372234,0.98178405
132,260,0.79782504,0.99502724
133,260,0.8280176,0.99278146
134,260,0.8143034,0.9787175
135,260,0.85999143,0.94739896
136,260,0.84075767,0.9690732
137,260,0.84311676,0.9601781
138,260,0.82623243,0.96024495
139,260,0.79906505,0.9725833
140,260,0.8115404,0.9769858
141,260,0.8058923,0.96026677
142,260,0.81701106,0.95477724
143,260,0.7967154,0.96528894
144,260,0.8626973,0.9506609
145,260,0.8412367,0.9469487
146,260,0.81396085,0.9319274
147,260,0.8018719,0.93066186
148,260,0.8100273,0.93234664
149,260,0.80829895,0.93533945
150,260,0.79367983,0.94283116
151,260,0.79850113,0.9597371
152,260,0.77218884,0.9644572
153,260,0.76835006,0.9613716
154,260,0.8020935,0.91618395
155,260,0.80304515,0.93982476
156,260,0.8631414,1.0009694
157,260,0.8596862,0.99375665
158,260,0.8763439,1.0226752
159,260,0.8055642,1.043572
160,260,0.8701215,1.0098999
