time,route_id,Warehouse_time,pack_time
237,209,1.05164874,0.97040302
238,209,0.97853744,0.94832927
239,209,1.03414559,0.84369898
0,248,0.89456576,0.9981941
1,248,0.90130025,0.9766394
2,248,0.92766446,0.97296524
3,248,0.90613765,0.9833865
4,248,0.8982598,0.98073685
5,248,0.8920186,0.98796856
6,248,0.91287583,0.9680211
7,248,0.8715211,0.9769519
8,248,0.8651312,0.9665038
9,248,0.8586747,0.979349
10,248,0.8887814,0.986561
11,248,0.89452523,0.96410066
12,248,0.9047556,0.98092335
13,248,0.9092758,0.965895
14,248,0.9064881,0.9769481
15,248,0.94211876,0.9642207
16,248,0.90867376,0.95648193
17,248,0.90765095,0.9623028
18,248,0.9088845,0.9813324
19,248,0.8923515,0.9576395
20,248,0.8881054,0.9874706
21,248,0.88769656,0.9932324
22,248,0.93885976,0.96111965
23,248,0.9166258,0.96203786
24,248,0.9063717,0.9815567
25,248,0.88533986,0.9825705
26,248,0.88291025,0.9852524
27,248,0.8776558,0.97775394
28,248,0.8790332,0.96640384
29,248,0.87991494,0.9631144
30,248,0.90116894,0.960673
31,248,0.8595252,0.98233384
32,248,0.90796965,1.0055125
33,248,0.8993641,0.99525434
34,248,0.91666967,0.96156424
35,248,0.9320735,0.99916345
36,248,0.9360197,0.99362266
37,248,0.93697965,0.9913613
38,248,0.94287634,0.9759304
39,248,0.9251355,0.98886216
40,248,0.925279,0.98218143
41,248,0.93154335,0.97677004
42,248,0.912111,0.9456444
43,248,0.9126075,0.9829599
44,248,0.9063718,0.9608711
45,248,0.89719504,0.9717144
46,248,0.9068616,0.9829416
47,248,0.89043874,0.9791663
48,248,0.9334176,0.94243133
49,248,0.90686834,0.9292976
50,248,0.89251363,0.93036973
51,248,0.8881338,0.93230474
52,248,0.88800985,0.93761843
53,248,0.88206017,0.9451555
54,248,0.89143646,0.9555014
55,248,0.87232417,0.95492667
56,248,0.8940239,0.9545759
57,248,0.8818032,0.94501364
58,248,0.88979656,0.9620611
59,248,0.9007827,0.9675504
60,248,0.9233349,0.98692244
61,248,0.9213479,0.97150123
62,248,0.93894166,0.99818766
63,248,0.9322575,0.9723032
64,248,0.9306325,1.0050763
65,248,0.9186349,0.98634493
66,248,0.9216178,0.98472226
67,248,0.9223113,0.97851837
68,248,0.89646244,0.94747925
69,248,0.8992399,0.96992034
70,248,0.8907547,0.9720747
71,248,0.9094162,0.97314703
72,248,0.9639796,0.9682997
73,248,0.9286438,0.9813571
74,248,0.9223367,0.9871019
75,248,0.9275406,0.98153305
76,248,0.92287576,0.9863095
77,248,0.92312497,0.9846896
78,248,0.9380549,0.9826738
79,248,0.9256643,0.99393094
80,248,0.9152776,0.99542123
81,248,0.92737305,0.9860528
82,248,0.92311656,0.9896534
83,248,0.931944,0.9782683
84,248,0.9408499,0.99032164
85,248,0.93734026,0.98995477
86,248,0.9342489,0.9815612
87,248,0.93283254,0.9875741
88,248,0.9299264,0.99029624
89,248,0.92244786,0.9779466
90,248,0.91144675,0.992116
91,248,0.9067372,0.9795373
92,248,0.89355934,0.98449373
93,248,0.8932706,0.97574884
94,248,0.9070284,0.9716231
95,248,0.91007787,0.9772601
96,248,0.9546874,0.95376015
97,248,0.9501101,0.958838
98,248,0.9481474,0.96012914
99,248,0.92984277,0.96286136
100,248,0.9391507,0.96299
101,248,0.9338579,0.96919954
102,248,0.9320305,0.9718813
103,248,0.92306817,0.97120684
104,248,0.9234335,0.97566855
105,248,0.9491792,0.9715265
106,248,0.93925333,0.9810341
107,248,0.92330503,0.9780712
108,248,0.9755313,0.9995451
109,248,0.94052297,0.9982513
110,248,0.9274696,0.9872119
111,248,0.9468268,0.9874487
112,248,0.93097466,0.983019
113,248,0.9453643,0.99969655
114,248,0.9468632,0.9788164
115,248,0.92139596,0.99096525
116,248,0.909274,0.97526395
117,248,0.88199836,0.9832675
118,248,0.90365094,0.9760402
119,248,0.89491826,0.9805099
120,248,0.9290625,0.956419
121,248,0.8824347,0.96952116
122,248,0.8772643,0.97444695
123,248,0.8830544,0.96959674
124,248,0.88169545,0.9633446
125,248,0.88184196,0.95726
126,248,0.8803905,0.955801
127,248,0.896126,0.9595336
128,248,0.90465736,0.9443396
129,248,0.8743312,0.9335146
130,248,0.8842837,0.95170766
131,248,0.8623107,0.9609469
132,248,0.9019264,0.9718262
133,248,0.9090851,1.0019113
134,248,0.91856086,1.0055878
135,248,0.9033095,1.0051033
136,248,0.9186417,1.012933
137,248,0.92558944,1.0200965
138,248,0.90617675,1.0120208
139,248,0.891669,0.97704726
140,248,0.8883044,0.99008113
141,248,0.8821763,0.96239024
142,248,0.87836754,0.980193
143,248,0.8587309,0.9611021
144,248,0.9094547,0.94051474
145,248,0.8986043,0.93763864
146,248,0.89830714,0.9348048
147,248,0.8741142,0.9374453
148,248,0.88052845,0.936405
149,248,0.877553,0.93711054
150,248,0.8715723,0.93756646
151,248,0.86242425,0.93389493
152,248,0.8265026,0.93273675
153,248,0.82620984,0.93917227
154,248,0.83881885,0.9174547
155,248,0.8536841,0.91906804
156,248,0.8807605,0.9324374
157,248,0.9057964,0.9265683
158,248,0.90617543,0.9274839
159,248,0.9106878,0.93926084
160,248,0.9070772,0.92807484
161,248,0.8971402,0.922933
162,248,0.88331306,0.932886
163,248,0.8745861,0.91045904
164,248,0.86827886,0.9131967
165,248,0.87682515,0.871455
166,248,0.85359323,0.8977313
167,248,0.8396961,0.88022786
168,248,0.93443745,0.95025283
169,248,0.92872685,0.96547353
170,248,0.92314994,0.96877605
171,248,0.9080695,0.9686023
172,248,0.9097697,0.96593666
173,248,0.8864023,0.97323847
174,248,0.8954092,0.96967727
175,248,0.9260041,0.9611729
176,248,0.8796455,0.9657386
177,248,0.8655642,0.96831644
178,248,0.8767206,0.97620595
179,248,0.8913671,0.9708196
180,248,0.8881974,0.9582691
181,248,0.9035387,0.9468892
182,248,0.8923001,0.9463692
183,248,0.8877228,0.9445139
184,248,0.88119185,0.94978637
185,248,0.86928225,0.9466448
186,248,0.869069,0.94665414
187,248,0.8710084,0.946756
188,248,0.862727,0.93174964
189,248,0.8753231,0.93806106
190,248,0.8377166,0.9430677
191,248,0.8608804,0.9405551
192,248,0.94401276,0.8485651
193,248,0.9570176,1.01772785
194,248,0.94536895,0.99893218
195,248,0.9138087,0.98011088
196,248,0.91185319,1.0078572
197,248,0.93091577,1.0172447
198,248,0.89385819,0.98863959
199,248,0.94417703,0.94603401
200,248,0.91088456,0.95885569
201,248,0.88765919,0.98938292
202,248,0.92688149,1.0432452
203,248,0.90519661,0.87257004
204,248,0.92798424,1.00839448
205,248,0.91989422,0.98464054
206,248,0.91495883,0.96065736
207,248,0.88161814,0.96094573
208,248,0.92100537,0.9862541
209,248,0.88576335,0.98638874
210,248,0.88616371,0.98657113
211,248,0.91513109,1.01024961
212,248,0.8984338,0.84566444
213,248,0.89218563,0.51337016
214,248,0.85007381,0.46641621
215,248,0.82796443,0.19648373
216,248,0.97961688,0.9716934
217,248,0.93266219,0.97879976
218,248,0.90107149,1.0066725
219,248,0.92821169,0.9832688
220,248,0.94419801,0.98665571
221,248,0.94552445,0.97446346
222,248,0.92687029,0.9651227
223,248,0.90673751,0.9951846
224,248,0.91665757,0.99086016
225,248,0.91139847,0.95018429
226,248,0.94132781,0.92446303
227,248,0.9224664,1.00907838
228,248,0.91276783,0.99494529
229,248,0.87443024,1.00684154
230,248,0.90516782,0.96341091
231,248,0.89626795,0.9754864
232,248,0.8836152,0.97617638
233,248,0.91227543,1.0056951
234,248,0.8972863,1.06685531
235,248,0.91141027,1.00028479
236,248,0.90400976,0.842475
237,248,0.86142898,0.58176619
238,248,0.886455,0.53477657
239,248,0.85577011,0.14296363
0,254,0.92102355,0.9577858
1,254,0.9311226,0.9597251
2,254,0.91094923,0.96242034
3,254,0.9156853,0.9638897
4,254,0.90763533,0.965621
5,254,0.89866984,0.9676746
6,254,0.9144313,0.9681533
7,254,0.9091493,0.9619363
8,254,0.89984405,0.96490544
9,254,0.909156,0.97238463
10,254,0.9117454,0.9718911
11,254,0.92110664,0.9843024
12,254,0.90767443,0.9902996
13,254,0.9354798,1.0028883
14,254,0.9656636,0.99235946
15,254,0.96316165,0.98126096
16,254,0.9573082,0.98032343
17,254,0.9606625,0.9863025
18,254,0.95312846,0.9774812
19,254,0.94901943,0.9763325
20,254,0.95188713,0.9776924
21,254,0.9518299,0.97779006
22,254,0.9409938,0.97187597
23,254,0.91757727,0.98892343
24,254,0.93433726,0.963241
25,254,0.9298914,0.96323454
26,254,0.9237442,0.96606666
27,254,0.9184777,0.96853876
28,254,0.9139029,0.97216827
29,254,0.9147196,0.9704453
30,254,0.9221333,0.96958417
31,254,0.9050698,0.96998966
32,254,0.9242865,0.96131295
33,254,0.93062246,0.9673608
34,254,0.92946136,0.97264206
35,254,0.9436776,0.9898343
36,254,0.9575713,0.9850801
37,254,0.95942175,0.98765755
38,254,0.9622251,0.98712283
39,254,0.96448916,0.9855121
40,254,0.9668323,0.9888773
41,254,0.9657694,0.9839554
42,254,0.9604255,0.9829513
43,254,0.9627627,0.9807668
44,254,0.9522374,0.982642
45,254,0.9486289,0.9781743
46,254,0.9318534,0.9792472
47,254,0.9251844,0.98186606
48,254,0.9295716,0.9604869
49,254,0.91411126,0.9652007
50,254,0.92027724,0.9666319
51,254,0.919978,0.9665483
52,254,0.9126628,0.97087604
53,254,0.9149025,0.9721123
54,254,0.91807747,0.9729098
55,254,0.89411384,0.9760338
56,254,0.9189739,0.9635747
57,254,0.9247962,0.9710612
58,254,0.9427525,0.97708905
59,254,0.9479359,0.97496474
60,254,0.9531678,0.9833368
61,254,0.95789784,0.9950913
62,254,0.95925295,0.99474114
63,254,0.95695317,0.985579
64,254,0.9521369,0.9819233
65,254,0.94182616,0.9814604
66,254,0.9513815,0.9765703
67,254,0.9508792,0.97986823
68,254,0.9422902,0.98623353
69,254,0.93601406,0.9809346
70,254,0.92986983,0.9852624
71,254,0.92368066,0.9845352
72,254,0.9694378,0.94822854
73,254,0.947762,0.9454573
74,254,0.937397,0.9557481
75,254,0.9206629,0.9523894
76,254,0.91328144,0.9538792
77,254,0.9001688,0.9528839
78,254,0.9021412,0.9497925
79,254,0.904434,0.9528432
80,254,0.89926213,0.9488651
81,254,0.90327394,0.95008886
82,254,0.9023298,0.9491593
83,254,0.9135424,0.95487386
84,254,0.9349887,0.9741519
85,254,0.94859713,0.9824508
86,254,0.9493353,0.9669422
87,254,0.95344436,0.9706465
88,254,0.9454112,0.9703628
89,254,0.93820316,0.9696811
90,254,0.9390054,0.96788037
91,254,0.9344467,0.9664849
92,254,0.932471,0.97168416
93,254,0.9256466,0.9689517
94,254,0.9264146,0.97387457
95,254,0.9234579,0.9711625
96,254,0.94693565,0.9523468
97,254,0.9451067,0.95147514
98,254,0.94518024,0.9539012
99,254,0.932806,0.95682776
100,254,0.9209773,0.9591373
101,254,0.91756904,0.9587517
102,254,0.9168925,0.95952636
103,254,0.9227231,0.96239793
104,254,0.9103543,0.96171093
105,254,0.9071778,0.95641345
106,254,0.91015303,0.951231
107,254,0.90022516,0.9517503
108,254,0.932178,0.9640175
109,254,0.93795013,0.9687482
110,254,0.9462029,0.96248055
111,254,0.9437462,0.9685127
112,254,0.9411783,0.96748054
113,254,0.93765956,0.97064316
114,254,0.9299898,0.9726122
115,254,0.9175497,0.9725623
116,254,0.9193341,0.9730628
117,254,0.918873,0.9681795
118,254,0.9172966,0.9745021
119,254,0.92125666,0.9719194
120,254,0.93248713,0.95911705
121,254,0.9243177,0.9620727
122,254,0.91902465,0.96224624
123,254,0.92071974,0.9628309
124,254,0.91992605,0.96629226
125,254,0.9219004,0.96562374
126,254,0.92076033,0.97043914
127,254,0.89324,0.96927613
128,254,0.8957636,0.9744469
129,254,0.86728907,0.97517854
130,254,0.9048848,0.97222006
131,254,0.90265065,0.974085
132,254,0.93535054,0.9776926
133,254,0.9348782,0.98488045
134,254,0.9332959,0.99451494
135,254,0.9280406,0.99775964
136,254,0.9441947,1.002103
137,254,0.9545188,0.98535454
138,254,0.95835924,0.9940281
139,254,0.9553054,0.98208016
140,254,0.9417366,0.9871664
141,254,0.947515,0.98812485
142,254,0.92925394,0.9891037
143,254,0.929791,0.9852268
144,254,0.9171813,0.96092635
145,254,0.91093713,0.95974714
146,254,0.9277469,0.9575928
147,254,0.9082198,0.96038276
148,254,0.90456665,0.9599806
149,254,0.9089057,0.9621916
150,254,0.9021697,0.9628471
151,254,0.8771265,0.954255
152,254,0.8775395,0.94793093
153,254,0.86901295,0.9558051
154,254,0.8912934,0.9564732
155,254,0.896657,0.96924764
156,254,0.9115326,0.97757465
157,254,0.930699,0.98757946
158,254,0.94367677,0.9859751
159,254,0.95770484,0.9753997
160,254,0.95700294,0.986149
161,254,0.95156145,0.9852751
162,254,0.95243615,0.98986137
163,254,0.94024384,0.98624486
164,254,0.9383515,0.9863024
165,254,0.93562555,0.981499
166,254,0.9271096,0.98610246
167,254,0.9323748,0.982556
168,254,0.9138759,0.9416286
169,254,0.9110335,0.9439685
170,254,0.91124076,0.94531393
171,254,0.9074868,0.9474931
172,254,0.9053426,0.9498561
173,254,0.9057043,0.94924915
174,254,0.90646446,0.9480443
175,254,0.8995488,0.94829
176,254,0.88824224,0.952944
177,254,0.8783244,0.95564973
178,254,0.8956851,0.9645723
179,254,0.9142791,0.95743656
180,254,0.9415243,0.97611797
181,254,0.95776653,0.9710328
182,254,0.9635097,0.9707654
183,254,0.9559127,0.97676677
184,254,0.96405566,0.97538936
185,254,0.95419836,0.97123414
186,254,0.9429091,0.97555983
187,254,0.9366166,0.9733246
188,254,0.93990535,0.97008693
189,254,0.9486108,0.96859235
190,254,0.9266512,0.97352964
191,254,0.9304916,0.96790874
192,254,0.95519906,1.01034081
193,254,0.92374426,1.01574981
194,254,0.93840694,0.97445703
195,254,0.94085366,0.95829099
196,254,0.92960173,0.95637971
197,254,0.9557671,0.96191496
198,254,0.94832373,0.97311103
199,254,0.92098761,0.96395808
200,254,0.91954482,0.99838495
201,254,0.93167174,0.99191177
202,254,0.96411967,0.99799734
203,254,0.95283866,1.01148987
204,254,0.96963823,1.01247621
205,254,0.96326101,1.04850626
206,254,0.95039201,1.00846601
207,254,0.99126279,1.02631772
208,254,0.99687064,1.00940728
209,254,0.938196,0.98922306
210,254,0.95705056,1.03443766
211,254,0.98090559,1.00807846
212,254,0.97616231,0.84072644
213,254,0.92748618,0.61564666
214,254,0.94331038,0.71604979
215,254,0.93460965,0.1889281
216,254,0.98510385,1.01547384
217,254,0.93232369,1.00864756
218,254,0.95033902,0.99882722
219,254,0.92603612,0.95470279
220,254,0.95091558,0.9719888
221,254,0.95838398,1.00261021
222,254,0.92363489,0.96508974
223,254,0.90813243,0.98638588
224,254,0.93086785,1.02345717
225,254,0.94344699,1.02186811
226,254,0.98611647,0.98130167
227,254,0.98480684,1.03568876
228,254,0.99460483,1.0128653
229,254,0.95896065,0.98103416
230,254,0.9510209,1.00371265
231,254,0.95128179,0.98540562
232,254,0.97093207,0.9773075
233,254,0.94894534,1.01420975
234,254,0.9781791,1.04193938
235,254,0.96348667,0.94154727
236,254,0.9352622,0.67154515
237,254,0.95818776,0.4595412
238,254,0.93543452,0.45754766
239,254,0.92219353,0.06889542
0,305,0.9696663,0.91254175
1,305,0.98117465,0.90757066
2,305,0.9677305,0.9064182
3,305,0.97467166,0.9023894
4,305,0.96428907,0.89782304
5,305,0.9632741,0.89584845
6,305,0.97360146,0.89488584
7,305,0.9277674,0.9089505
8,305,0.94298714,0.9005782
9,305,0.93414384,0.89306056
10,305,0.9707692,0.9037201
11,305,0.9805924,0.88632137
12,305,0.9895177,0.9272342
13,305,1.0085137,0.92468613
14,305,1.0155067,0.92339736
15,305,1.0018733,0.92078674
16,305,0.9960244,0.92520773
17,305,1.0026827,0.92310655
18,305,0.9927375,0.92083913
19,305,0.9926833,0.91855085
20,305,0.9914959,0.9161838
21,305,0.9864809,0.9142736
22,305,0.9776535,0.9270778
23,305,0.9742395,0.91535723
24,305,0.9828086,0.91997355
25,305,0.973145,0.9184063
26,305,0.9650504,0.9179311
27,305,0.97278184,0.914408
28,305,0.97936344,0.9174172
29,305,0.9793091,0.91468984
30,305,0.9815397,0.9160223
31,305,0.94784373,0.93436986
32,305,0.9620218,0.93081295
33,305,0.9627577,0.94003403
34,305,0.9540669,0.91589975
35,305,0.99090636,0.92072886
36,305,1.0006711,0.9217332
37,305,1.0081851,0.9255136
38,305,1.0031539,0.9205014
39,305,1.0068752,0.9213728
40,305,1.0155605,0.9223278
41,305,1.0075958,0.92085725
42,305,1.0048189,0.922825
43,305,1.0001544,0.9161232
44,305,0.99561393,0.91738033
45,305,0.9934926,0.91686285
46,305,0.9821297,0.91912735
47,305,0.9747338,0.9190154
48,305,0.9783996,0.9241706
49,305,0.9688285,0.9184966
50,305,0.97073066,0.91351146
51,305,0.9771162,0.91073096
52,305,0.96424884,0.91112804
53,305,0.97246087,0.91086817
54,305,0.9727868,0.90906906
55,305,0.93353546,0.9263409
56,305,0.9630965,0.9218813
57,305,0.95309466,0.92201406
58,305,0.98181117,0.9201868
59,305,1.0009986,0.9166509
60,305,1.0124974,0.92630005
61,305,1.0084406,0.9187748
62,305,1.0050616,0.92215794
63,305,1.0054095,0.9160428
64,305,1.0055332,0.9171189
65,305,0.9900692,0.918254
66,305,0.98971844,0.9174937
67,305,0.9915565,0.916406
68,305,0.9847995,0.9166196
69,305,0.98243874,0.91713893
70,305,0.9742195,0.91534936
71,305,0.9739572,0.914739
72,305,1.0251701,0.92158794
73,305,1.0185144,0.91977656
74,305,1.0113741,0.9220031
75,305,1.0072904,0.9218359
76,305,0.99791175,0.92000085
77,305,0.9866026,0.9221357
78,305,1.0028746,0.91969234
79,305,0.98112476,0.91469276
80,305,0.9879006,0.922599
81,305,1.0092593,0.9116703
82,305,1.013476,0.90439814
83,305,1.0171968,0.9080213
84,305,1.0184358,0.9244587
85,305,1.0250452,0.9229804
86,305,1.0153868,0.9200133
87,305,1.0124569,0.92167836
88,305,1.0093257,0.9192902
89,305,0.9988265,0.9214455
90,305,1.0085362,0.9163645
91,305,1.016464,0.91814595
92,305,0.995299,0.9163187
93,305,0.99420977,0.91392326
94,305,0.9835067,0.92130315
95,305,0.9786323,0.9269625
96,305,1.0139196,0.91454923
97,305,1.02069,0.91537035
98,305,1.0212171,0.9108583
99,305,1.0055146,0.91390955
100,305,1.0048071,0.9101365
101,305,0.99367124,0.9147526
102,305,0.9912521,0.9117851
103,305,0.97537106,0.9162885
104,305,0.9645566,0.9156078
105,305,1.0001758,0.9130775
106,305,0.9932734,0.91159946
107,305,0.9882501,0.916191
108,305,0.99158096,0.9204279
109,305,1.0165501,0.9227996
110,305,1.0171885,0.92135656
111,305,1.019309,0.9207783
112,305,1.019466,0.9167508
113,305,1.0080595,0.921882
114,305,1.0050001,0.9187051
115,305,0.9924862,0.9175663
116,305,0.9980664,0.92007333
117,305,0.99423206,0.91864127
118,305,0.9822685,0.9176253
119,305,0.982227,0.91725665
120,305,0.984455,0.92794293
121,305,0.95705557,0.9285692
122,305,0.96291924,0.9257159
123,305,0.964996,0.923333
124,305,0.96703136,0.9173764
125,305,0.96230733,0.914211
126,305,0.96994245,0.9116753
127,305,0.94195557,0.91240776
128,305,0.9472119,0.9183753
129,305,0.9415437,0.9167614
130,305,0.9561963,0.91917956
131,305,0.96445286,0.92211676
132,305,0.99369353,0.9241021
133,305,0.9956171,0.92093676
134,305,1.0010345,0.93062794
135,305,1.0019497,0.93374443
136,305,1.0070473,0.92133063
137,305,1.0168295,0.9242059
138,305,1.0006492,0.91591567
139,305,0.9946866,0.92444766
140,305,0.99248934,0.919803
141,305,0.98227805,0.9229829
142,305,0.97797346,0.91777515
143,305,0.97400826,0.9190484
144,305,0.96217996,0.9183014
145,305,0.9612853,0.9118308
146,305,0.98239833,0.91367894
147,305,0.96725005,0.9102734
148,305,0.95379096,0.9101304
149,305,0.9688052,0.9065916
150,305,0.9672209,0.9033394
151,305,0.96424484,0.9019496
152,305,0.9439694,0.9167367
153,305,0.93952894,0.91769016
154,305,0.9024536,0.9173414
155,305,0.9461724,0.92028123
156,305,0.9613141,0.9406115
157,305,0.9775055,0.9398502
158,305,0.99938023,0.9329854
159,305,1.0040145,0.92048615
160,305,1.0147355,0.92324984
161,305,1.0152608,0.924558
162,305,0.99440336,0.9225496
163,305,0.99108315,0.9191383
164,305,0.98598623,0.91936505
165,305,0.98747826,0.9187667
166,305,0.9787059,0.9132594
167,305,0.96820307,0.9184634
168,305,0.9773949,0.9306838
169,305,0.9647449,0.9258307
170,305,0.9650987,0.92304313
171,305,0.96853524,0.9218221
172,305,0.9689635,0.9236984
173,305,0.9627641,0.9216708
174,305,0.9676784,0.9204426
175,305,0.9442213,0.9139384
176,305,0.93043345,0.9260131
177,305,0.9168146,0.93019974
178,305,0.9379795,0.9190876
179,305,0.96685314,0.91318065
180,305,1.0026121,0.9351481
181,305,1.0089927,0.9223887
182,305,1.0225085,0.923406
183,305,1.013622,0.92150533
184,305,1.0096126,0.91140604
185,305,1.0111306,0.9081343
186,305,0.9970791,0.9128105
187,305,0.98375237,0.9028907
188,305,0.9916819,0.9090644
189,305,0.9848606,0.906433
190,305,0.98177993,0.901704
191,305,0.9769951,0.9018673
192,305,1.02696645,0.95844924
193,305,0.97463119,0.95895982
194,305,0.97796088,0.94836694
195,305,0.97253311,0.92674172
196,305,1.0195123,0.94220674
197,305,0.99069959,0.93780291
198,305,1.00487947,0.96853316
199,305,0.98518866,0.95736969
200,305,0.99133432,0.9296512
201,305,0.98282462,0.99530381
202,305,0.97657061,1.01829123
203,305,1.01196635,0.98850006
204,305,1.00931287,0.96326488
205,305,1.0761404,0.94993258
206,305,1.06544006,0.97574151
207,305,1.03508806,0.96039301
208,305,1.05317748,0.95859897
209,305,1.01954758,0.97249937
210,305,1.00367272,0.92807156
211,305,0.99720079,0.91101396
212,305,1.02387202,0.90898991
213,305,0.96414334,0.92662215
214,305,1.01738155,0.8545931
215,305,0.99647033,0.9145633
216,305,1.00604463,0.97367746
217,305,0.99864209,0.96493137
218,305,0.99039757,0.96307021
219,305,1.0089401,0.9590708
220,305,1.0203253,0.94441354
221,305,1.00092018,0.93690437
222,305,1.00906312,0.96007371
223,305,1.00480103,0.9676984
224,305,0.99703693,0.96255964
225,305,1.07723308,0.98132843
226,305,1.06814301,0.95865721
227,305,1.03997159,0.93848449
228,305,1.05252945,0.96747077
229,305,1.06219816,0.9421497
230,305,1.04897881,0.97036445
231,305,1.04263699,0.97044712
232,305,1.0285821,0.95185947
233,305,1.0274471,0.95489496
234,305,0.98953605,0.8925578
235,305,0.96434027,0.9127335
236,305,0.979514,0.86809534
237,305,0.94336414,0.86590189
238,305,0.99923873,0.86952001
239,305,0.98846877,0.5665043
