time,route_id,Warehouse_time,pack_time
237,228,0.96642607,0.03028077
238,228,0.92953831,0.0651831
239,228,0.91599101,0.04537636
0,257,0.8801958,0.94466174
1,257,0.8848573,0.94019425
2,257,0.8808195,0.9403614
3,257,0.88186085,0.93999803
4,257,0.8822919,0.9390632
5,257,0.8701208,0.9438796
6,257,0.86351216,0.9409424
7,257,0.8845755,0.9501028
8,257,0.8929469,0.9462875
9,257,0.8875354,0.9387611
10,257,0.86326873,0.9345018
11,257,0.8465978,0.92125463
12,257,0.8772179,0.9537716
13,257,0.8774061,0.9498776
14,257,0.89878243,0.9439529
15,257,0.88376796,0.943672
16,257,0.8691888,0.945907
17,257,0.8806241,0.9377308
18,257,0.88908195,0.9363785
19,257,0.8752721,0.94400436
20,257,0.8663319,0.9377675
21,257,0.85654515,0.93838376
22,257,0.87474126,0.93448514
23,257,0.8573254,0.9357737
24,257,0.9148401,0.9293125
25,257,0.89714414,0.94055766
26,257,0.88608444,0.94105256
27,257,0.8905684,0.94039404
28,257,0.854901,0.9480317
29,257,0.85183847,0.9454463
30,257,0.8587435,0.9364737
31,257,0.8495003,0.9508565
32,257,0.8300478,0.9468318
33,257,0.8488139,0.941967
34,257,0.859151,0.94288415
35,257,0.8647396,0.93960303
36,257,0.8717923,0.9478345
37,257,0.8973671,0.94078887
38,257,0.89513856,0.9353541
39,257,0.88316953,0.9417178
40,257,0.90264684,0.9406816
41,257,0.89440906,0.94342864
42,257,0.87772083,0.93626547
43,257,0.8823406,0.94794464
44,257,0.8930437,0.9388374
45,257,0.88359946,0.940893
46,257,0.83479536,0.94512033
47,257,0.8466439,0.9431639
48,257,0.9158759,0.9562732
49,257,0.9297646,0.9496584
50,257,0.93108445,0.95017564
51,257,0.92880887,0.94838923
52,257,0.9323926,0.9442495
53,257,0.90872896,0.9507286
54,257,0.8950841,0.94588614
55,257,0.90998566,0.9496935
56,257,0.89135134,0.9489112
57,257,0.87484205,0.9502429
58,257,0.8610252,0.9336545
59,257,0.87217075,0.92932385
60,257,0.90555465,0.94801533
61,257,0.92041004,0.937655
62,257,0.9184109,0.93540204
63,257,0.899872,0.93891585
64,257,0.88659084,0.9458599
65,257,0.87305677,0.93813527
66,257,0.8827532,0.94134414
67,257,0.8734633,0.94194925
68,257,0.87592715,0.93579185
69,257,0.88497704,0.93708545
70,257,0.8404849,0.94370013
71,257,0.8595195,0.9341631
72,257,0.930497,0.9378401
73,257,0.8771416,0.9328309
74,257,0.875038,0.9336566
75,257,0.86809397,0.93380994
76,257,0.8631339,0.94569147
77,257,0.88093626,0.9371495
78,257,0.8700328,0.9398165
79,257,0.85412294,0.9461147
80,257,0.8769043,0.95277035
81,257,0.8541209,0.9434408
82,257,0.8840812,0.93587697
83,257,0.8917551,0.93132895
84,257,0.8999201,0.94901645
85,257,0.90585554,0.94186324
86,257,0.90507823,0.9404956
87,257,0.9132346,0.927975
88,257,0.89382714,0.923761
89,257,0.89010155,0.9416152
90,257,0.8897851,0.9318024
91,257,0.88250905,0.9466187
92,257,0.89893484,0.93783283
93,257,0.87343293,0.9341553
94,257,0.8824997,0.9321805
95,257,0.8786411,0.9307231
96,257,0.93675864,0.9803851
97,257,0.9159813,0.9407879
98,257,0.89877766,0.9443909
99,257,0.87544507,0.94697
100,257,0.89187735,0.9483058
101,257,0.889408,0.9456569
102,257,0.8769768,0.9476595
103,257,0.8813807,0.9429442
104,257,0.8720673,0.9467686
105,257,0.86228734,0.9474018
106,257,0.8734517,0.9553296
107,257,0.8995186,0.9289449
108,257,0.93574345,0.95309496
109,257,0.9075037,0.94939154
110,257,0.92632914,0.9453071
111,257,0.92483807,0.9434743
112,257,0.88538647,0.9438898
113,257,0.8875586,0.939486
114,257,0.8870201,0.9382307
115,257,0.8797027,0.9419913
116,257,0.8789176,0.93722093
117,257,0.8739023,0.9367852
118,257,0.87105924,0.9453448
119,257,0.8694085,0.93898743
120,257,0.9091918,0.93488014
121,257,0.88406277,0.9441425
122,257,0.86762714,0.9491827
123,257,0.8644577,0.9516753
124,257,0.8610238,0.9490075
125,257,0.8513485,0.94727004
126,257,0.8498605,0.9483012
127,257,0.85022485,0.966524
128,257,0.83987266,0.9570508
129,257,0.8452161,0.94831514
130,257,0.84069645,0.9572142
131,257,0.8634534,0.9429755
132,257,0.88351727,0.9598702
133,257,0.920504,0.96123475
134,257,0.92720556,0.95457447
135,257,0.9235061,0.97713804
136,257,0.9126838,0.94213283
137,257,0.91477424,0.94099313
138,257,0.89929706,0.9391633
139,257,0.8982345,0.9364966
140,257,0.8788481,0.9451971
141,257,0.8557954,0.93361473
142,257,0.8457106,0.94638807
143,257,0.8422343,0.9489215
144,257,0.89325124,0.93608654
145,257,0.891597,0.9530732
146,257,0.89357555,0.9439462
147,257,0.8899997,0.9310814
148,257,0.88133174,0.92866385
149,257,0.88461274,0.92790145
150,257,0.87721634,0.9242924
151,257,0.8661157,0.9448327
152,257,0.8701825,0.943199
153,257,0.8577773,0.9556917
154,257,0.8080818,0.9472162
155,257,0.86710227,0.94424725
156,257,0.9001352,0.9520854
157,257,0.90039474,0.9577261
158,257,0.8932971,0.94028395
159,257,0.87531364,0.93760955
160,257,0.88636553,0.94149053
161,257,0.87533265,0.9343424
162,257,0.8786394,0.9335268
163,257,0.8718645,0.93688536
164,257,0.8635367,0.93608505
165,257,0.8677646,0.9391205
166,257,0.85453045,0.941521
167,257,0.85924387,0.9361647
168,257,0.878327,0.9368536
169,257,0.8683305,0.9315189
170,257,0.86883724,0.9398632
171,257,0.8646496,0.9401145
172,257,0.8609665,0.94166535
173,257,0.8495846,0.9403866
174,257,0.84864295,0.93914783
175,257,0.83921844,0.9297066
176,257,0.834099,0.93244094
177,257,0.8334843,0.9338908
178,257,0.83285344,0.9240478
179,257,0.85914326,0.93519944
180,257,0.8794216,0.94629157
181,257,0.88119113,0.94492114
182,257,0.89394695,0.93162614
183,257,0.8938955,0.9348434
184,257,0.8641969,0.9352748
185,257,0.8725459,0.9412184
186,257,0.8592874,0.94110775
187,257,0.85529315,0.9442776
188,257,0.8590418,0.94159377
189,257,0.85973084,0.93950385
190,257,0.8548957,0.94315374
191,257,0.85178936,0.94714797
192,257,0.9151147,1.00261855
193,257,0.88728815,0.9554438
194,257,0.92434484,0.96376836
195,257,0.90611261,1.00073624
196,257,0.8857969,1.00341249
197,257,0.88790506,0.97742289
198,257,0.90605742,0.96450377
199,257,0.92714381,0.99396104
200,257,0.88779008,0.99297947
201,257,0.96423274,0.967834
202,257,0.95425636,1.01676917
203,257,0.92299539,0.95865595
204,257,0.89296371,0.96136886
205,257,0.88068205,0.99468172
206,257,0.8870768,0.95589513
207,257,0.896209,0.98729658
208,257,0.88952118,0.96963102
209,257,0.92266738,0.99544287
210,257,0.89360094,0.95473796
211,257,0.90084845,0.9357388
212,257,0.87045819,0.89821124
213,257,0.87619364,0.79322731
214,257,0.85697144,0.91272074
215,257,0.88067514,0.65196967
216,257,0.91889852,0.97467941
217,257,0.90432584,0.96420228
218,257,0.91465086,0.99798262
219,257,0.90690964,0.97463059
220,257,0.90418839,0.94329643
221,257,0.89241707,0.97542411
222,257,0.9223119,0.92957169
223,257,0.93718672,0.95102185
224,257,0.93338472,0.96116346
225,257,0.90635431,0.99720448
226,257,0.90164715,0.97513455
227,257,0.90523851,1.00294614
228,257,0.86372405,0.96343708
229,257,0.86899996,0.98915344
230,257,0.91075039,1.00986028
231,257,0.8834343,0.96083963
232,257,0.88870603,0.96205282
233,257,0.88204265,0.96479338
234,257,0.8829205,0.95089757
235,257,0.89493257,0.93250829
236,257,0.88654637,0.84219795
237,257,0.87163663,0.68906331
238,257,0.86161935,0.77980179
239,257,0.85770154,0.39295375
