time,route_id,Warehouse_time,pack_time
235,277,0.91655892,0.83645022
236,277,0.85258156,0.56870049
237,277,0.81997389,0.16441976
238,277,0.86496413,0.26554963
239,277,0.84861243,0.08962724
0,311,0.94755447,0.9509581
1,311,0.93274534,0.95757115
2,311,0.92862,0.959874
3,311,0.9464504,0.9595398
4,311,0.9370543,0.9631379
5,311,0.9002384,0.95379144
6,311,0.95204335,0.95841706
7,311,0.9031167,0.96265715
8,311,0.89227456,0.98295593
9,311,0.8992645,0.97598046
10,311,0.8885907,0.98064786
11,311,0.92222816,0.97651243
12,311,0.99378794,0.9878392
13,311,0.9477143,1.0141733
14,311,0.93456346,1.0322258
15,311,0.9605895,1.0181057
16,311,0.9008705,0.98071957
17,311,0.95787925,0.9961631
18,311,0.94366586,1.000503
19,311,0.9469488,0.9778758
20,311,0.99830675,0.9772645
21,311,0.9428005,0.9554249
22,311,0.88724124,1.0055517
23,311,0.9140701,0.937811
24,311,1.0125592,0.9485713
25,311,0.95672,0.96380365
26,311,0.96511984,0.97625893
27,311,0.9734848,0.9588176
28,311,0.9548744,0.96529084
29,311,0.9609578,0.95879334
30,311,0.9460284,0.951553
31,311,0.8373421,1.015475
32,311,0.86959773,1.0085222
33,311,0.8711859,1.0167023
34,311,0.81437176,1.0192304
35,311,0.79463494,0.77100056
36,311,0.8822786,0.7674732
37,311,0.8536779,0.6865531
38,311,1.0229431,0.97549355
39,311,0.9857108,0.9895484
40,311,0.9562268,0.98893213
41,311,0.97344667,0.9874202
42,311,0.9658251,0.9804858
43,311,0.9807221,0.98233366
44,311,0.9913532,0.9888338
45,311,0.9491161,0.95936835
46,311,0.91218615,0.9402374
47,311,0.9149674,0.98313725
48,311,0.9865351,0.9540181
49,311,0.97610265,0.95297945
50,311,0.95657015,0.9677702
51,311,0.95056045,0.9743354
52,311,0.94258463,0.97558606
53,311,0.94547254,0.9667063
54,311,0.92009145,0.9881689
55,311,0.9127981,1.0302323
56,311,0.9418477,1.0032362
57,311,0.94245005,1.0076973
58,311,0.90973073,1.015522
59,311,0.8593006,0.9703789
60,311,0.9433969,0.9421194
61,311,0.9461907,0.94845164
62,311,0.8808635,0.94502485
63,311,0.89191836,0.94642496
64,311,0.9336993,0.99400216
65,311,0.9472316,0.9208708
66,311,0.9228276,0.87174004
67,311,0.86102074,0.7195546
68,311,0.91512203,0.8054417
69,311,0.9150897,0.8417481
70,311,0.83413094,0.9088067
71,311,0.9065627,0.98550785
72,311,0.95691955,0.9463795
73,311,0.95963943,0.9410268
74,311,0.9940912,0.93503046
75,311,0.9597832,0.947614
76,311,0.966778,0.945388
77,311,0.9536106,0.95500886
78,311,0.9572051,0.9464301
79,311,0.9262787,0.9474514
80,311,0.9630003,0.9696069
81,311,0.93343055,1.0258873
82,311,0.95075333,0.9774969
83,311,0.92550886,0.9882287
84,311,0.96224004,0.98885775
85,311,0.98890847,0.9734701
86,311,0.9638424,0.97764045
87,311,0.9920701,0.9665135
88,311,0.9616639,0.97478545
89,311,0.9897932,0.9658186
90,311,0.97954273,0.9724208
91,311,0.984063,0.9702894
92,311,0.9404659,0.9438831
93,311,0.97434026,0.9727311
94,311,0.9884734,0.9667238
95,311,0.9813647,0.96229744
96,311,0.9991,0.945403
97,311,0.99212825,0.947765
98,311,0.97876376,0.9451
99,311,0.9657979,0.94660676
100,311,0.9666422,0.9456814
101,311,0.96902716,0.95784366
102,311,0.9670857,0.966208
103,311,0.9516384,0.9683213
104,311,0.9516206,0.9886243
105,311,0.9430383,0.9843213
106,311,0.95116246,0.96949416
107,311,0.98883104,1.002376
108,311,1.0104223,1.0370667
109,311,1.0136143,1.0066229
110,311,1.0196352,0.9843852
111,311,1.034788,0.95502913
112,311,0.9923245,0.9889784
113,311,0.99136484,0.97421724
114,311,0.99716055,0.98208266
115,311,1.0173126,0.9831033
116,311,0.95560044,0.9569969
117,311,0.97473896,0.97152185
118,311,0.9694561,0.9539617
119,311,0.9769949,0.95880955
120,311,0.96101683,0.9405569
121,311,0.95515335,0.94404715
122,311,0.93557847,0.9387522
123,311,0.94855374,0.93368405
124,311,0.9217369,0.9385169
125,311,0.9382082,0.9385678
126,311,0.9148353,0.9230355
127,311,0.9157554,0.95892847
128,311,0.86391103,0.91095763
129,311,0.89219415,0.8881838
130,311,0.8684479,0.81388104
131,311,0.8594202,0.6852728
132,311,0.87061757,0.5116841
133,311,0.7064699,0.49361253
134,311,0.7179057,0.41403905
135,311,0.7238604,0.20771284
136,311,0.71329993,0.32049847
137,311,0.8002825,0.5765809
138,311,0.77092063,0.47656935
139,311,0.9206414,0.6678826
140,311,0.8103644,0.57248586
141,311,0.78522086,0.55140626
142,311,0.80717564,0.5155393
143,311,0.81546724,0.58342695
144,311,0.9798166,0.94473565
145,311,0.9449512,0.94939107
146,311,0.92675716,0.942183
147,311,0.93596154,0.9462331
148,311,0.9351201,0.9472542
149,311,0.9051137,0.95467556
150,311,0.8883665,0.9633115
151,311,0.90079576,0.99935186
152,311,0.8904546,0.9977481
153,311,0.88354796,0.9800331
154,311,0.9454676,1.0209591
155,311,0.94817936,0.99477756
156,311,0.980728,1.0671437
157,311,0.97653806,1.0375956
158,311,0.9821619,1.0089428
159,311,0.99468005,1.0488288
160,311,0.91503114,1.0058091
161,311,0.9143268,0.99710166
162,311,0.9475902,1.0382164
163,311,0.9461299,0.9193056
164,311,0.87973785,0.8228744
165,311,0.81474173,0.7387296
166,311,0.8039921,0.74845374
167,311,0.94193536,1.0081369
168,311,0.9433378,0.94089186
169,311,0.93755466,0.94724596
170,311,0.9604945,0.9385468
171,311,0.9267416,0.93670636
172,311,0.9288371,0.9386776
173,311,0.9027389,0.9585465
174,311,0.9473565,0.9374406
175,311,0.945254,0.936031
176,311,0.94232494,0.965196
177,311,0.93806905,0.9515034
178,311,0.9108362,0.97339326
179,311,0.8520338,0.9510153
180,311,0.8985478,0.8358339
181,311,0.8912179,0.83741874
182,311,0.89147776,0.8328416
183,311,0.89152366,0.7917936
184,311,0.84583414,0.84830964
185,311,0.8833888,0.8275555
186,311,0.8450735,0.7976654
187,311,0.85808533,0.8254925
188,311,0.8618949,0.8415639
189,311,0.84023535,0.84055626
190,311,0.8562082,0.87621707
191,311,0.84118426,0.8666231
192,311,1.00602901,0.9498437
193,311,0.92586941,1.0012908
194,311,0.99512506,0.99549294
195,311,0.99440241,0.94906437
196,311,0.92293257,1.01689291
197,311,0.92897171,0.99354798
198,311,0.96544766,0.94338655
199,311,0.97881198,0.99176711
200,311,0.88530147,0.98765534
201,311,0.92368227,0.93574554
202,311,0.86623383,0.98711461
203,311,0.94124174,0.9748621
204,311,0.90880001,0.98080164
205,311,0.88580739,0.91278976
206,311,0.88456935,0.92564124
207,311,0.92843902,0.92911553
208,311,0.91336435,1.00438178
209,311,0.92234433,1.01120055
210,311,0.89205563,1.10175729
211,311,0.92673194,1.05517471
212,311,0.82642061,1.01155722
213,311,0.78614932,1.00095558
214,311,0.79030627,0.90719968
215,311,0.79184788,0.62075841
216,311,1.02060699,0.96153224
217,311,0.93578541,0.94826168
218,311,0.95822912,0.9774859
219,311,0.97872412,0.97585928
220,311,0.99245656,0.96677148
221,311,0.99592012,0.97429538
222,311,0.97003895,0.98887974
223,311,1.02988744,1.06431961
224,311,0.99124032,1.00757146
225,311,0.93138033,0.88669926
226,311,0.93130589,0.92793155
227,311,0.90818906,0.88656247
228,311,0.93291366,0.92490691
229,311,0.92473745,0.944978
230,311,0.93108106,0.94175065
231,311,0.92755216,0.94643813
232,311,0.93922085,1.05288744
233,311,0.87608916,1.10065877
234,311,0.87419015,1.06381226
235,311,0.83004576,1.04614294
236,311,0.80549705,1.03572011
237,311,0.75401634,0.94680828
238,311,0.78018981,0.88314366
239,311,0.74865884,0.4593524
