time,route_id,Warehouse_time,pack_time
235,156,0.98299247,0.91263145
236,156,0.93713272,0.55582696
237,156,0.96987402,0.0429279
238,156,0.95947433,0.28540212
239,156,0.92508292,0.06817453
0,174,0.9084465,0.93926257
1,174,0.89956176,0.9431998
2,174,0.89685094,0.9402331
3,174,0.8940778,0.9338298
4,174,0.90317756,0.9363062
5,174,0.8948946,0.9346493
6,174,0.90536386,0.93658745
7,174,0.89030486,0.9402887
8,174,0.8675655,0.95025074
9,174,0.88049257,0.9379941
10,174,0.88031894,0.9341299
11,174,0.9001373,0.9442477
12,174,0.9245456,0.98129976
13,174,0.92471665,0.9673583
14,174,0.92606735,0.97377044
15,174,0.9402083,0.96629333
16,174,0.9324962,0.9563794
17,174,0.9450418,0.9627134
18,174,0.9330123,0.96103925
19,174,0.9402,0.9499296
20,174,0.93301594,0.95453227
21,174,0.9136704,0.95630467
22,174,0.91911364,0.95127887
23,174,0.9118617,0.9340188
24,174,0.9198357,0.97606975
25,174,0.8973796,0.9790174
26,174,0.9023452,0.9919869
27,174,0.9049387,0.9662218
28,174,0.90431863,0.95222247
29,174,0.9033402,0.9558519
30,174,0.90465343,0.9542651
31,174,0.9073204,0.95406246
32,174,0.8781741,0.962632
33,174,0.89266956,0.95232135
34,174,0.90433645,0.9384996
35,174,0.9077503,0.94724494
36,174,0.91925097,0.94425374
37,174,0.92896855,0.96064204
38,174,0.9253637,0.9294399
39,174,0.92085505,0.9265685
40,174,0.9253728,0.948701
41,174,0.91598606,0.94622594
42,174,0.92158526,0.94409657
43,174,0.9167673,0.94413155
44,174,0.9096035,0.947834
45,174,0.9048036,0.9413544
46,174,0.89375913,0.9492254
47,174,0.89286125,0.9497647
48,174,0.9100381,0.94299936
49,174,0.9014743,0.94419384
50,174,0.90705645,0.94901276
51,174,0.9130155,0.9453799
52,174,0.9067718,0.94342804
53,174,0.9013006,0.94760627
54,174,0.8992057,0.9440597
55,174,0.8829897,0.9495076
56,174,0.8964133,0.9411588
57,174,0.88711274,0.93314266
58,174,0.9084237,0.9378171
59,174,0.8852092,0.93851805
60,174,0.95393085,0.94653094
61,174,0.9451067,0.9496943
62,174,0.9427937,0.95468014
63,174,0.92900926,0.94482434
64,174,0.926329,0.94563866
65,174,0.9223436,0.9457348
66,174,0.92134315,0.94267637
67,174,0.9144907,0.9434376
68,174,0.9136127,0.9420357
69,174,0.9049339,0.9419853
70,174,0.89712465,0.9499747
71,174,0.8959545,0.9440571
72,174,0.9432312,0.9370448
73,174,0.94332886,0.9355505
74,174,0.9467325,0.9371994
75,174,0.93993235,0.9348152
76,174,0.9405731,0.932196
77,174,0.93325794,0.9259575
78,174,0.92795116,0.92569655
79,174,0.9275489,0.93459797
80,174,0.9121888,0.94032305
81,174,0.9146981,0.94535035
82,174,0.9253724,0.9490181
83,174,0.9311609,0.9533992
84,174,0.93456334,0.96189624
85,174,0.9577616,0.95456
86,174,0.94573355,0.94956845
87,174,0.94604313,0.946523
88,174,0.9422027,0.9433111
89,174,0.9447773,0.9422839
90,174,0.94443434,0.9460866
91,174,0.9391924,0.9422692
92,174,0.9315795,0.9392155
93,174,0.93411314,0.94829893
94,174,0.91600686,0.94890326
95,174,0.9123806,0.94290113
96,174,0.95825493,0.9356843
97,174,0.96230686,0.93934935
98,174,0.95872784,0.9401911
99,174,0.96412563,0.9402992
100,174,0.9512563,0.9406291
101,174,0.93729,0.93823814
102,174,0.9278426,0.93918675
103,174,0.9551757,0.9610461
104,174,0.9448849,0.9675463
105,174,0.9379555,0.96716815
106,174,0.925289,0.9608922
107,174,0.9334434,0.96861064
108,174,0.9595262,0.95659006
109,174,0.97243863,0.95853615
110,174,0.9614251,0.9660374
111,174,0.94659626,0.9470819
112,174,0.94462854,0.9533308
113,174,0.94429857,0.9522769
114,174,0.94157135,0.9474925
115,174,0.93427694,0.9473623
116,174,0.9315031,0.95063496
117,174,0.91245556,0.9460578
118,174,0.91000766,0.9541658
119,174,0.9037256,0.9448249
120,174,0.932539,0.94520056
121,174,0.909846,0.9518197
122,174,0.904776,0.94913197
123,174,0.90641725,0.9487461
124,174,0.9042026,0.94523704
125,174,0.9085332,0.9455749
126,174,0.8961315,0.94713724
127,174,0.88106364,0.9653096
128,174,0.8909299,0.95121443
129,174,0.9024361,0.94717723
130,174,0.9039488,0.95532054
131,174,0.92698467,0.9570012
132,174,0.93246573,0.9659136
133,174,0.9209115,0.9684326
134,174,0.92294186,0.9675392
135,174,0.9261818,0.9610154
136,174,0.95019263,0.94255954
137,174,0.9389032,0.94456404
138,174,0.9299,0.940833
139,174,0.9266423,0.94757605
140,174,0.9003655,0.9550489
141,174,0.9073676,0.9434888
142,174,0.89912194,0.94045466
143,174,0.88386375,0.9410709
144,174,0.9245324,0.9378236
145,174,0.8974439,0.946459
146,174,0.89798224,0.94472826
147,174,0.8950306,0.94690734
148,174,0.89965713,0.9478475
149,174,0.90077126,0.9477027
150,174,0.8945748,0.9473837
151,174,0.8924052,0.94422734
152,174,0.88678044,0.9433737
153,174,0.88350976,0.9432214
154,174,0.8714245,0.96007013
155,174,0.8905945,0.9456685
156,174,0.92301625,0.9662776
157,174,0.9071991,0.9604543
158,174,0.92539674,0.95612586
159,174,0.9207975,0.9498801
160,174,0.9164058,0.94854814
161,174,0.9212419,0.9428011
162,174,0.91790926,0.95204246
163,174,0.9216604,0.93194485
164,174,0.9164071,0.93667316
165,174,0.91401243,0.94070196
166,174,0.8904232,0.93990594
167,174,0.88797,0.9451296
168,174,0.9232813,0.9370205
169,174,0.91366625,0.9360777
170,174,0.9006643,0.9368869
171,174,0.89271295,0.9389321
172,174,0.8930503,0.9411479
173,174,0.8983343,0.9390313
174,174,0.8917176,0.9408038
175,174,0.88021725,0.9368173
176,174,0.87284136,0.9458787
177,174,0.863222,0.94155204
178,174,0.8762541,0.94595927
179,174,0.8568023,0.9433195
180,174,0.9274608,0.9430044
181,174,0.93709975,0.9450504
182,174,0.9335145,0.9416456
183,174,0.9201935,0.9441077
184,174,0.9239972,0.9435377
185,174,0.91121924,0.9378179
186,174,0.9115387,0.9372199
187,174,0.9043249,0.9378012
188,174,0.89894515,0.93543637
189,174,0.88410646,0.93574923
190,174,0.88764346,0.93736494
191,174,0.87187403,0.9378599
192,174,0.96390522,1.00519443
193,174,0.94831657,0.97381592
194,174,0.90460366,1.00135243
195,174,0.89917451,0.95216167
196,174,0.92032325,1.00109708
197,174,0.94492859,0.96600026
198,174,0.9458952,0.99556929
199,174,0.90112805,0.96912098
200,174,0.91896242,0.99893928
201,174,0.95951849,0.98113012
202,174,0.94772905,0.97815901
203,174,0.95263541,0.98077577
204,174,0.97396201,0.94076115
205,174,0.93636632,0.96344864
206,174,0.94058526,1.0069952
207,174,0.93973541,0.97161561
208,174,0.95276195,0.98170936
209,174,0.93644512,0.95561981
210,174,0.92328048,0.97565347
211,174,0.89140379,1.00608206
212,174,0.89564955,1.00913906
213,174,0.91632086,0.71453899
214,174,0.91031027,0.76767731
215,174,0.88530761,0.32091486
216,174,0.95206261,0.98181754
217,174,0.98703319,0.99716872
218,174,0.9572202,0.9794476
219,174,0.94260746,0.95710325
220,174,0.93866414,1.00541198
221,174,0.96395099,0.98923135
222,174,0.96114796,0.97670949
223,174,0.90701711,0.95619798
224,174,0.99177343,0.96436703
225,174,0.99733293,0.92455417
226,174,0.98526829,0.98991579
227,174,0.97761434,0.94894648
228,174,0.94125313,0.94796664
229,174,0.93332326,0.96006566
230,174,0.93008453,0.96808863
231,174,0.9241603,0.94491017
232,174,0.93734974,0.95417309
233,174,0.94849837,0.94765371
234,174,0.886599,0.97352362
235,174,0.89970022,0.92947006
236,174,0.92160183,0.97420317
237,174,0.89268541,0.74691123
238,174,0.88824439,0.79667073
239,174,0.84093213,0.3489289
0,181,0.95344126,0.9379942
1,181,0.9336761,0.9342001
2,181,0.93180835,0.9360401
3,181,0.9370063,0.9361216
4,181,0.92830706,0.93938303
5,181,0.9444828,0.9332528
6,181,0.94444835,0.9305131
7,181,0.9118635,0.9536565
8,181,0.9220498,0.9348115
9,181,0.9365589,0.932384
10,181,0.9356371,0.9415964
11,181,0.95846426,0.94324315
12,181,0.9699856,0.99004567
13,181,0.9686781,0.9861928
14,181,0.9744231,0.98118484
15,181,0.98677695,0.9819228
16,181,0.9843043,0.9830529
17,181,0.97734547,0.9596591
18,181,0.9836537,0.95675945
19,181,0.9721823,0.96171534
20,181,0.9889301,0.9595567
21,181,0.9606947,0.9419897
22,181,0.9570397,0.94865334
23,181,0.9360734,0.94954664
24,181,0.9717828,0.9330452
25,181,0.9447131,0.9351991
26,181,0.9442078,0.93738765
27,181,0.9445831,0.9394201
28,181,0.9308286,0.94260293
29,181,0.9367803,0.9396242
30,181,0.9460106,0.94087
31,181,0.9400449,0.9339447
32,181,0.90829974,0.9284854
33,181,0.93161374,0.9448646
34,181,0.9374383,0.9514149
35,181,0.94534314,0.9336942
36,181,0.9686968,0.97937566
37,181,0.97244465,0.9523406
38,181,0.98705435,0.9451909
39,181,0.9751471,0.9825986
40,181,0.97185355,0.98639345
41,181,0.9707959,0.97552425
42,181,0.9702541,0.9636332
43,181,0.9690002,0.9653803
44,181,0.9580167,0.96904534
45,181,0.95096093,0.946962
46,181,0.9384066,0.955029
47,181,0.9437145,0.93828696
48,181,0.9429474,0.93611765
49,181,0.92191154,0.9362481
50,181,0.9317648,0.93647087
51,181,0.95113724,0.9344074
52,181,0.94760144,0.93542254
53,181,0.94609916,0.93960345
54,181,0.9397524,0.93697137
55,181,0.9201938,0.9360936
56,181,0.9117624,0.93810785
57,181,0.91970557,0.935536
58,181,0.93788594,0.9353043
59,181,0.9360005,0.9547204
60,181,0.9926429,0.9730755
61,181,0.9960542,0.9445025
62,181,0.98725766,0.9387752
63,181,0.98559797,0.94466794
64,181,0.994593,0.9412199
65,181,0.98350143,0.94821376
66,181,0.98103845,0.9247381
67,181,0.96937525,0.9320022
68,181,0.9547141,0.93323994
69,181,0.95798504,0.9266825
70,181,0.9628946,0.91226435
71,181,0.9382906,0.95026934
72,181,0.95920086,0.9299749
73,181,0.9435972,0.92282915
74,181,0.9650747,0.92629135
75,181,0.9498811,0.92371905
76,181,0.95851743,0.9281597
77,181,0.9569377,0.9273071
78,181,0.9545852,0.9202939
79,181,0.96846855,0.9133231
80,181,0.9329427,0.9542901
81,181,0.9643215,0.9488182
82,181,0.9733265,0.94226664
83,181,0.96844053,0.947598
84,181,0.969617,0.9527138
85,181,0.9817621,0.953918
86,181,0.979143,0.95644265
87,181,0.9740976,0.9526266
88,181,0.97341096,0.94702005
89,181,0.9774224,0.9508771
90,181,0.97697365,0.9491216
91,181,0.97819024,0.939511
92,181,0.9760121,0.9290981
93,181,0.9531015,0.9589435
94,181,0.95113003,0.94450396
95,181,0.9461824,0.9371977
96,181,0.96517813,0.9421047
97,181,0.97030437,0.94010764
98,181,0.9593116,0.949681
99,181,0.9534049,0.9429719
100,181,0.9466527,0.9487546
101,181,0.95409507,0.9428255
102,181,0.9434476,0.9560312
103,181,0.92013377,0.9528157
104,181,0.9363411,0.9576191
105,181,0.9555987,0.95527124
106,181,0.9478135,0.9533685
107,181,0.9816739,0.93742526
108,181,0.9837674,0.9658596
109,181,0.98266697,0.95431614
110,181,0.97849447,0.9546813
111,181,0.9738232,0.9504358
112,181,0.97029305,0.9505475
113,181,0.9677842,0.9453524
114,181,0.9679362,0.9440981
115,181,0.96363336,0.94509554
116,181,0.9533364,0.9285835
117,181,0.94424856,0.93490475
118,181,0.94260585,0.9348291
119,181,0.9507831,0.93249434
120,181,0.98253965,0.94016665
121,181,0.9651078,0.9384559
122,181,0.9566143,0.93525296
123,181,0.9483436,0.9372389
124,181,0.9511819,0.93565387
125,181,0.95023406,0.9388927
126,181,0.93506515,0.93540305
127,181,0.90912914,0.9532421
128,181,0.91986495,0.94690454
129,181,0.9477831,0.9290614
130,181,0.9595367,0.9384149
131,181,0.96271783,0.9446244
132,181,0.97443354,0.95506316
133,181,0.97258013,0.9653827
134,181,0.9729959,0.9496606
135,181,0.9763645,0.92502165
136,181,0.97847337,0.93695754
137,181,0.981545,0.9490859
138,181,0.968624,0.9425489
139,181,0.9812047,0.9412519
140,181,0.96185476,0.93070567
141,181,0.9438389,0.94009507
142,181,0.94842947,0.9372711
143,181,0.9328979,0.94005567
144,181,0.96704066,0.9307726
145,181,0.9565195,0.9213662
146,181,0.9611759,0.91769487
147,181,0.9492795,0.9248096
148,181,0.9368135,0.9314141
149,181,0.9394326,0.93682116
150,181,0.9279412,0.9355655
151,181,0.90189856,0.9363121
152,181,0.8929771,0.9362639
153,181,0.8982338,0.92935705
154,181,0.9259554,0.9376748
155,181,0.938643,0.9378246
156,181,0.94733,0.9931547
157,181,0.9488231,0.96890306
158,181,0.9653367,0.9720122
159,181,0.97075033,0.9732665
160,181,0.97052467,0.9785802
161,181,0.96851176,0.9600442
162,181,0.96854866,0.95644915
163,181,0.99893856,0.9436253
164,181,0.97482187,0.93162984
165,181,0.9548892,0.930741
166,181,0.929037,0.93319064
167,181,0.93226165,0.94345605
168,181,0.9590149,0.9356307
169,181,0.9453999,0.93163264
170,181,0.9379627,0.9322933
171,181,0.94030684,0.93161714
172,181,0.93286264,0.93215036
173,181,0.9437731,0.931258
174,181,0.9513977,0.9292197
175,181,0.93049324,0.9390068
176,181,0.9395155,0.9367062
177,181,0.9051881,0.9428436
178,181,0.92152107,0.9369637
179,181,0.9303311,0.9231483
180,181,0.9534661,0.95302784
181,181,0.9919556,0.9435671
182,181,0.98819923,0.93980944
183,181,0.9806517,0.9300686
184,181,1.006748,0.93147737
185,181,1.0031569,0.93058765
186,181,0.98294175,0.93378115
187,181,0.9618908,0.9378954
188,181,0.9433975,0.9423462
189,181,0.95163995,0.94704664
190,181,0.9436358,0.9449496
191,181,0.94650364,0.95353764
192,181,0.97440588,0.98384613
193,181,0.97409409,0.93760115
194,181,0.98819691,0.98241568
195,181,0.95097989,0.96149325
196,181,0.99154133,0.95063144
197,181,0.99814838,0.99069518
198,181,0.97139668,0.97406238
199,181,0.96571189,0.97951061
200,181,0.99402189,0.98090118
201,181,0.96512651,0.95980096
202,181,1.02640545,0.99110138
203,181,1.0192585,1.00580895
204,181,1.00852597,0.97088546
205,181,1.01306176,0.9972986
206,181,1.01115882,0.96830589
207,181,1.01315904,0.99244201
208,181,1.00455332,0.95647532
209,181,0.99989241,0.98158997
210,181,1.00116754,0.94080621
211,181,1.01185942,0.96913356
212,181,0.96258098,0.91012818
213,181,0.92060304,0.9416284
214,181,0.95180482,0.86860222
215,181,0.90170169,0.4715887
216,181,1.02735114,0.98505318
217,181,1.02092457,0.99145919
218,181,1.01693606,0.95323068
219,181,0.98982674,0.98624378
220,181,1.01362062,0.96577007
221,181,1.00332057,0.99743629
222,181,0.9889701,0.9537676
223,181,0.96780199,0.94943184
224,181,1.01082122,1.00433159
225,181,1.03924596,0.9709053
226,181,0.99009645,0.97086173
227,181,0.99215168,0.96747649
228,181,1.02809262,0.97125912
229,181,0.97544962,1.0019083
230,181,0.97882527,0.9696086
231,181,0.98469967,0.98631364
232,181,0.98348188,0.97850567
233,181,1.00328457,0.93922293
234,181,0.9965843,0.96312582
235,181,0.98273313,0.97088343
236,181,0.95793474,0.93103635
237,181,0.91093624,0.79837954
238,181,0.91235691,0.63815469
239,181,0.86490995,0.25554982
0,187,0.8178347,0.9336588
1,187,0.81038845,0.9386228
2,187,0.8079009,0.9442984
3,187,0.79735726,0.940104
4,187,0.80104387,0.93406934
5,187,0.7986111,0.93907326
6,187,0.8007202,0.9400986
7,187,0.7924371,0.94935274
8,187,0.7687815,0.95624465
9,187,0.77866274,0.94906104
10,187,0.7662223,0.9508661
11,187,0.7854962,0.93469155
12,187,0.81393564,0.9695188
13,187,0.80420685,0.96193445
14,187,0.8085807,0.95360297
15,187,0.8240859,0.9382512
16,187,0.8128513,0.9545123
17,187,0.82373893,0.93483096
18,187,0.8169748,0.93292296
19,187,0.8218894,0.922808
20,187,0.8213211,0.9264865
21,187,0.7961992,0.94004804
22,187,0.8122013,0.9245259
23,187,0.7917846,0.9270655
24,187,0.8122002,0.93277395
25,187,0.8015874,0.93238896
26,187,0.7993185,0.9321376
27,187,0.80151176,0.92829645
28,187,0.7955252,0.9272978
29,187,0.7880345,0.93533343
30,187,0.79175526,0.93273
31,187,0.787038,0.9354248
32,187,0.7612206,0.9328904
33,187,0.77267313,0.92196953
34,187,0.77622426,0.91493094
35,187,0.7874435,0.9019151
36,187,0.79191124,0.94358957
37,187,0.8146037,0.93396103
38,187,0.81027716,0.9390844
39,187,0.8054474,0.93610173
40,187,0.809677,0.9369302
41,187,0.7990977,0.9366163
42,187,0.8007118,0.93276817
43,187,0.7975647,0.92845565
44,187,0.79512566,0.9287875
45,187,0.7908166,0.9260397
46,187,0.7799083,0.93226564
47,187,0.77423745,0.9377613
48,187,0.80926067,0.93878937
49,187,0.80576944,0.93179023
50,187,0.80764645,0.94350547
51,187,0.8062164,0.9384165
52,187,0.8007474,0.9390839
53,187,0.79821074,0.94287205
54,187,0.78584456,0.9401919
55,187,0.77703387,0.94015753
56,187,0.786815,0.93981373
57,187,0.7757441,0.9467859
58,187,0.7872398,0.93538725
59,187,0.7709982,0.9338131
60,187,0.8278965,0.9443448
61,187,0.8263628,0.9414956
62,187,0.82746077,0.9428441
63,187,0.814473,0.9382744
64,187,0.8081764,0.9526299
65,187,0.804175,0.9472445
66,187,0.80154324,0.94383967
67,187,0.7954389,0.94677526
68,187,0.79813945,0.9417656
69,187,0.7885625,0.94246066
70,187,0.7799091,0.9419285
71,187,0.7791468,0.93858635
72,187,0.8336357,0.9319135
73,187,0.8275358,0.9324438
74,187,0.8295487,0.9332412
75,187,0.81488454,0.9320427
76,187,0.81650066,0.93244076
77,187,0.8079079,0.9323885
78,187,0.79781353,0.9295305
79,187,0.8002629,0.9426257
80,187,0.79753995,0.9341732
81,187,0.79362047,0.9529332
82,187,0.8012335,0.93432045
83,187,0.8064534,0.93322533
84,187,0.8101414,0.93762934
85,187,0.8362325,0.93973684
86,187,0.82186824,0.9431671
87,187,0.81791353,0.9353
88,187,0.81720304,0.9358942
89,187,0.81997854,0.9360007
90,187,0.8198082,0.9322443
91,187,0.816559,0.93421066
92,187,0.8058003,0.9284037
93,187,0.8158447,0.93501425
94,187,0.7941345,0.93307364
95,187,0.7949355,0.93668634
96,187,0.8492387,0.9310215
97,187,0.8449626,0.93345135
98,187,0.8337151,0.9336004
99,187,0.83737564,0.93623817
100,187,0.82775307,0.9352957
101,187,0.8095869,0.93580216
102,187,0.8029787,0.9356674
103,187,0.835861,0.9362615
104,187,0.81043494,0.9391905
105,187,0.8124655,0.93928176
106,187,0.80495274,0.93514997
107,187,0.80912095,0.9350934
108,187,0.8354952,0.9454808
109,187,0.8532618,0.9398934
110,187,0.8417864,0.9374272
111,187,0.82363176,0.9353736
112,187,0.81157845,0.9433891
113,187,0.8125845,0.93249303
114,187,0.8077868,0.93764484
115,187,0.80480003,0.9355623
116,187,0.8005738,0.94097674
117,187,0.7862016,0.9350985
118,187,0.78043145,0.9342434
119,187,0.7874231,0.93376654
120,187,0.82410514,0.93463546
121,187,0.79910403,0.93785775
122,187,0.8009242,0.9379555
123,187,0.79742,0.93724173
124,187,0.7947742,0.93702984
125,187,0.7990111,0.9385823
126,187,0.7902692,0.9364993
127,187,0.77197254,0.9419177
128,187,0.78621817,0.9426096
129,187,0.7892202,0.9298787
130,187,0.78499794,0.9214487
131,187,0.80570745,0.93607664
132,187,0.8085232,0.95437586
133,187,0.79560566,0.9557637
134,187,0.7979026,0.9513236
135,187,0.79937196,0.9441327
136,187,0.8228923,0.9456204
137,187,0.8133833,0.9377923
138,187,0.8130487,0.9361019
139,187,0.80850935,0.93453085
140,187,0.78235793,0.9460491
141,187,0.7859489,0.93051386
142,187,0.78202933,0.93452585
143,187,0.7662147,0.9298581
144,187,0.8216379,0.94127446
145,187,0.79719746,0.930227
146,187,0.80043614,0.92682487
147,187,0.7932123,0.93017733
148,187,0.8020142,0.93072855
149,187,0.8020584,0.92491424
150,187,0.7984722,0.93057597
151,187,0.7922777,0.9291047
152,187,0.7892066,0.93000615
153,187,0.78791845,0.939027
154,187,0.759271,0.95385396
155,187,0.78610694,0.9298189
156,187,0.8046147,0.9754221
157,187,0.7932618,0.9694093
158,187,0.8035946,0.9632085
159,187,0.7998291,0.9476104
160,187,0.7964654,0.9503519
161,187,0.7999228,0.9320868
162,187,0.79327583,0.9441825
163,187,0.79681504,0.93469
164,187,0.79313344,0.9332298
165,187,0.78839844,0.9271061
166,187,0.7748035,0.9288537
167,187,0.7690755,0.9353337
168,187,0.835395,0.9364687
169,187,0.80043745,0.9400482
170,187,0.7976055,0.9412557
171,187,0.79520214,0.9419724
172,187,0.79300797,0.94193757
173,187,0.79582316,0.94325733
174,187,0.7963391,0.9345867
175,187,0.7837359,0.939112
176,187,0.7733158,0.94293606
177,187,0.7686809,0.9389652
178,187,0.77174836,0.9340693
179,187,0.74374354,0.9322225
180,187,0.8064765,0.93847716
181,187,0.8033549,0.9355472
182,187,0.79842675,0.93510294
183,187,0.80985355,0.9389035
184,187,0.8088415,0.93721026
185,187,0.7918766,0.9372929
186,187,0.79633445,0.9349902
187,187,0.795723,0.9342025
188,187,0.7944217,0.93389237
189,187,0.7801452,0.93250895
190,187,0.78049433,0.9351206
191,187,0.7690204,0.93160313
192,187,0.83988482,0.96583378
193,187,0.85322291,0.95745254
194,187,0.82425827,0.9639926
195,187,0.80786157,0.97264731
196,187,0.83239657,0.96568996
197,187,0.82874966,0.98295629
198,187,0.84744745,0.99831438
199,187,0.82893127,0.97797787
200,187,0.81045365,0.94576299
201,187,0.84350085,0.96861047
202,187,0.82704109,0.9956637
203,187,0.87610334,1.00808132
204,187,0.86180353,1.00588226
205,187,0.80786735,0.96701598
206,187,0.83351439,0.94860119
207,187,0.83465534,0.98735332
208,187,0.827227,0.95333177
209,187,0.83464199,0.96350735
210,187,0.82739413,0.95926541
211,187,0.82703638,0.94593638
212,187,0.80599165,0.86799192
213,187,0.81545228,0.56358749
214,187,0.82378024,0.5761441
215,187,0.80626863,0.1370848
216,187,0.87308061,0.98072523
217,187,0.84856075,0.96264708
218,187,0.84423488,0.97557455
219,187,0.85373795,0.97282302
220,187,0.82067961,0.98414946
221,187,0.81582761,0.96348739
222,187,0.8528229,0.94105709
223,187,0.81566811,0.9759348
224,187,0.86537385,0.94398326
225,187,0.87345243,0.99468124
226,187,0.85439271,0.99376011
227,187,0.82134819,0.99607795
228,187,0.82863349,0.95097935
229,187,0.83414686,0.94212288
230,187,0.83068222,0.97001439
231,187,0.83149564,0.98079473
232,187,0.81646073,0.99289447
233,187,0.80988652,0.97129917
234,187,0.83218873,0.94615638
235,187,0.79616195,0.8742218
236,187,0.800982,0.89291054
237,187,0.7962625,0.59989619
238,187,0.82148772,0.66917402
239,187,0.81290913,0.23844884
0,201,0.8334904,0.9279221
1,201,0.82669914,0.93143004
2,201,0.8287684,0.93643034
3,201,0.8216736,0.9332781
4,201,0.81952,0.9251957
5,201,0.82353175,0.93104154
6,201,0.81670207,0.9316726
7,201,0.81684846,0.93484247
8,201,0.7883043,0.93780243
9,201,0.7961875,0.9292777
10,201,0.7849102,0.9327544
11,201,0.8131803,0.92042744
12,201,0.83788234,0.9510047
13,201,0.8290062,0.94425786
14,201,0.8369157,0.93643075
15,201,0.8518117,0.9260696
16,201,0.8385903,0.94482535
17,201,0.8397586,0.9259224
18,201,0.8374527,0.9297344
19,201,0.8431488,0.92031085
20,201,0.8419671,0.9225604
21,201,0.8119589,0.932525
22,201,0.81748486,0.92471564
23,201,0.80745286,0.92616737
24,201,0.851117,0.9333497
25,201,0.8214754,0.93907326
26,201,0.8240628,0.9426117
27,201,0.82246417,0.93936825
28,201,0.8140658,0.9367873
29,201,0.80467606,0.93777305
30,201,0.8183688,0.9352558
31,201,0.8194497,0.9455905
32,201,0.80586606,0.9416153
33,201,0.81319463,0.9275497
34,201,0.8117385,0.9140997
35,201,0.8186639,0.9240713
36,201,0.833224,0.94252616
37,201,0.83213377,0.9411667
38,201,0.82680255,0.9477908
39,201,0.82380277,0.94334304
40,201,0.820886,0.93998134
41,201,0.8149082,0.93675804
42,201,0.81634295,0.93203497
43,201,0.8139273,0.92767763
44,201,0.8086262,0.92935115
45,201,0.8040997,0.92897165
46,201,0.7962872,0.9267651
47,201,0.79516214,0.94004357
48,201,0.8297844,0.9407469
49,201,0.82449186,0.938554
50,201,0.82868654,0.9458407
51,201,0.8356072,0.93947726
52,201,0.8256401,0.93905574
53,201,0.816702,0.941265
54,201,0.8097228,0.9385807
55,201,0.80491084,0.93709695
56,201,0.8034418,0.94119036
57,201,0.80605793,0.942251
58,201,0.81857,0.9362737
59,201,0.816358,0.9284167
60,201,0.8635524,0.9399599
61,201,0.844919,0.93887216
62,201,0.840336,0.9417318
63,201,0.8265926,0.93914306
64,201,0.81856954,0.9530285
65,201,0.82149255,0.9490441
66,201,0.81170213,0.94398224
67,201,0.81559145,0.9470087
68,201,0.8036343,0.940979
69,201,0.80523884,0.94148284
70,201,0.79476285,0.94316876
71,201,0.7952727,0.94123185
72,201,0.8459935,0.9291881
73,201,0.84610546,0.9324099
74,201,0.8395734,0.93166256
75,201,0.8319868,0.93109
76,201,0.8355397,0.9307083
77,201,0.825395,0.9301977
78,201,0.8279856,0.927108
79,201,0.8140663,0.94523877
80,201,0.8222421,0.9340215
81,201,0.80783975,0.9492626
82,201,0.81960046,0.92965394
83,201,0.83234036,0.9300187
84,201,0.83572465,0.93696845
85,201,0.8513403,0.9403294
86,201,0.8464738,0.9422126
87,201,0.8555201,0.934618
88,201,0.8493346,0.9352251
89,201,0.8508461,0.93513775
90,201,0.8481784,0.9338236
91,201,0.8388473,0.93297213
92,201,0.83495796,0.9289762
93,201,0.8201696,0.93235254
94,201,0.8195442,0.9314518
95,201,0.80295765,0.9389297
96,201,0.8541608,0.92763215
97,201,0.85196817,0.93304473
98,201,0.83959657,0.933272
99,201,0.8419684,0.9355291
100,201,0.83820426,0.93451595
101,201,0.82701874,0.93457586
102,201,0.8246401,0.9338565
103,201,0.8489536,0.938844
104,201,0.84088457,0.93922025
105,201,0.84687454,0.9411135
106,201,0.8253542,0.93387854
107,201,0.828416,0.93312246
108,201,0.84894353,0.9384141
109,201,0.87426364,0.93839324
110,201,0.8678063,0.9356772
111,201,0.8421284,0.93212587
112,201,0.834836,0.9409062
113,201,0.83873004,0.93176204
114,201,0.82692033,0.9351374
115,201,0.82094926,0.9339137
116,201,0.82022345,0.9340453
117,201,0.81067353,0.93280953
118,201,0.79739267,0.9346186
119,201,0.7996403,0.9354256
120,201,0.8417856,0.9341547
121,201,0.8217039,0.93890303
122,201,0.8179868,0.93834496
123,201,0.8233036,0.93878967
124,201,0.81368124,0.93831885
125,201,0.81788236,0.9394749
126,201,0.81240445,0.9394703
127,201,0.7958385,0.93797433
128,201,0.8081325,0.9359795
129,201,0.7981681,0.9318471
130,201,0.8148323,0.9164171
131,201,0.8215992,0.92910707
132,201,0.832387,0.93572867
133,201,0.8269663,0.94552994
134,201,0.82528627,0.9352247
135,201,0.8349806,0.9353736
136,201,0.8467323,0.9295022
137,201,0.83854324,0.9286003
138,201,0.8215313,0.93817157
139,201,0.82264024,0.9397863
140,201,0.79732007,0.92321527
141,201,0.796463,0.93898666
142,201,0.80172575,0.9329635
143,201,0.78295916,0.93558276
144,201,0.84217966,0.9442649
145,201,0.8248862,0.9387115
146,201,0.8280824,0.93835497
147,201,0.8208641,0.935952
148,201,0.8273983,0.93678313
149,201,0.82445383,0.93477356
150,201,0.8236529,0.9383537
151,201,0.80739146,0.92962617
152,201,0.8040945,0.9288704
153,201,0.8042008,0.934364
