time,route_id,SortingCneter_time
140,259,0.9832622
141,259,0.978782
142,259,0.96917284
143,259,0.9641794
144,259,1.0536069
145,259,1.0637543
146,259,1.1129268
147,259,1.1039579
148,259,1.1116896
149,259,1.1021985
150,259,1.0995941
151,259,1.1740263
152,259,1.1567147
153,259,1.1410505
154,259,1.1349485
155,259,1.0152528
156,259,1.0152298
157,259,1.0033295
158,259,0.9980606
159,259,1.0190896
160,259,1.0100701
161,259,0.9999305
162,259,0.9973704
163,259,0.99796534
164,259,0.9822798
165,259,0.9669541
166,259,0.9744879
167,259,0.95621216
168,259,0.9852626
169,259,0.9905698
170,259,0.99302864
171,259,0.9964941
172,259,0.9879445
173,259,0.9743455
174,259,0.9634177
175,259,1.0041063
176,259,0.9786121
177,259,0.95065415
178,259,0.94563854
179,259,0.9493871
180,259,0.9884819
181,259,0.9999038
182,259,0.9793657
183,259,0.9778756
184,259,0.9657838
185,259,0.96741897
186,259,0.9573946
187,259,0.9581233
188,259,0.94921434
189,259,0.95285654
190,259,0.9374317
191,259,0.94412345
192,259,1.05199134
193,259,1.01905894
194,259,1.00820756
195,259,1.04840755
196,259,1.05110335
197,259,1.03668356
198,259,1.03528345
199,259,1.03150249
200,259,1.01705158
201,259,0.97999823
202,259,1.06647205
203,259,1.13728392
204,259,1.05859578
205,259,1.06177342
206,259,0.99642515
207,259,0.99858224
208,259,0.97929406
209,259,0.94671494
210,259,0.91040844
211,259,0.94257951
212,259,0.90945715
213,259,0.91450274
214,259,0.95448011
215,259,0.9157995
216,259,1.06541872
217,259,0.9672786
218,259,1.00951898
219,259,0.9810707
220,259,0.91290784
221,259,0.87132567
222,259,0.81103987
223,259,0.94402039
224,259,0.98902237
225,259,1.07608116
226,259,1.09749889
227,259,1.07648504
228,259,1.04642951
229,259,0.98652571
230,259,0.9455533
231,259,0.97500652
232,259,0.97180176
233,259,0.94890344
234,259,0.91891623
235,259,0.90680432
236,259,0.89013922
237,259,0.89491528
238,259,0.91223741
239,259,0.93223161
0,281,1.0467862
1,281,1.0074898
2,281,1.0014837
3,281,0.9905659
4,281,0.9893311
5,281,0.9806224
6,281,0.9655398
7,281,1.0092965
8,281,1.0084101
9,281,0.9939109
10,281,0.98208344
11,281,0.9739919
12,281,1.0051897
13,281,0.9913392
14,281,0.9957075
15,281,0.98537445
16,281,0.9847144
17,281,0.9851409
18,281,0.97614944
19,281,0.9736277
20,281,0.9699087
21,281,0.9564436
22,281,0.9678562
23,281,0.9744999
24,281,1.0609105
25,281,1.0618762
26,281,1.0720541
27,281,1.0236053
28,281,0.99122846
29,281,0.97745293
30,281,0.9829084
31,281,1.0287235
32,281,1.0038605
33,281,1.0132859
34,281,0.9829532
35,281,0.97913516
36,281,0.98724335
37,281,1.0069588
38,281,1.0104644
39,281,0.9935869
40,281,0.99816495
41,281,0.97594243
42,281,0.9787288
43,281,0.97388095
44,281,0.971615
45,281,0.97925794
46,281,0.9764803
47,281,0.9722966
48,281,1.0221232
49,281,1.0366262
50,281,1.0375178
51,281,1.0126642
52,281,1.0012915
53,281,0.98004264
54,281,0.96998024
55,281,1.0195837
56,281,1.0205324
57,281,1.0268329
58,281,0.97593534
59,281,0.96493244
60,281,1.0037329
61,281,1.0019332
62,281,1.0075077
63,281,0.98582506
64,281,1.0164431
65,281,0.9840044
66,281,0.9843314
67,281,0.9862374
68,281,0.9781128
69,281,0.97641534
70,281,0.9659036
71,281,0.9621247
72,281,1.0097091
73,281,1.001106
74,281,0.99773896
75,281,0.9842887
76,281,0.9789697
77,281,0.98483974
78,281,0.96950644
79,281,0.99650574
80,281,0.9828125
81,281,0.9765299
82,281,0.9750062
83,281,0.9896364
84,281,1.0173829
85,281,1.0115556
86,281,1.0161803
87,281,1.0070744
88,281,1.005042
89,281,1.0066198
90,281,0.9955069
91,281,0.9934505
92,281,0.9784811
93,281,0.9738968
94,281,0.96578866
95,281,0.9722619
96,281,1.0484648
97,281,1.0266155
98,281,1.0226467
99,281,1.0021176
100,281,0.9995569
101,281,0.98845446
102,281,0.9733273
103,281,0.9975923
104,281,1.0113089
105,281,0.9653392
106,281,0.9622706
107,281,0.97817194
108,281,0.99999636
109,281,1.0130479
110,281,1.0039078
111,281,1.0003698
112,281,0.99227774
113,281,0.9869521
114,281,0.9873598
115,281,0.9712927
116,281,0.96881914
117,281,0.9591624
118,281,0.95939636
119,281,0.95747983
120,281,1.0404165
121,281,1.0233343
122,281,1.047183
123,281,1.0092348
124,281,1.0552471
125,281,1.0284464
126,281,1.0020188
127,281,0.99234486
128,281,1.0306886
129,281,1.0192912
130,281,1.0323842
131,281,0.99796736
132,281,1.0265706
133,281,1.0154473
134,281,1.0030113
135,281,1.0576456
136,281,1.0008229
137,281,0.9947809
138,281,0.99638784
139,281,1.0006979
140,281,0.9832622
141,281,0.978782
142,281,0.96917284
143,281,0.9641794
144,281,1.0536069
145,281,1.0637543
146,281,1.1129268
147,281,1.1039579
148,281,1.1116896
149,281,1.1021985
150,281,1.0995941
151,281,1.1740263
152,281,1.1567147
153,281,1.1410505
154,281,1.1349485
155,281,1.0152528
156,281,1.0152298
157,281,1.0033295
158,281,0.9980606
159,281,1.0190896
160,281,1.0100701
161,281,0.9999305
162,281,0.9973704
163,281,0.99796534
164,281,0.9822798
165,281,0.9669541
166,281,0.9744879
167,281,0.95621216
168,281,0.9852626
169,281,0.9905698
170,281,0.99302864
171,281,0.9964941
172,281,0.9879445
173,281,0.9743455
174,281,0.9634177
175,281,1.0041063
176,281,0.9786121
177,281,0.95065415
178,281,0.94563854
179,281,0.9493871
180,281,0.9884819
181,281,0.9999038
182,281,0.9793657
183,281,0.9778756
184,281,0.9657838
185,281,0.96741897
186,281,0.9573946
187,281,0.9581233
188,281,0.94921434
189,281,0.95285654
190,281,0.9374317
191,281,0.94412345
192,281,1.02375686
193,281,1.0592196
194,281,1.01164603
195,281,1.04381561
196,281,1.02158535
197,281,1.03614616
198,281,1.00791991
199,281,1.04589403
200,281,0.9806537
201,281,1.02149856
202,281,1.07787633
203,281,1.15419924
204,281,1.09751153
205,281,1.06894612
206,281,1.02678478
207,281,0.95577472
208,281,0.98909485
209,281,0.97412437
210,281,0.94619209
211,281,0.90920925
212,281,0.8931278
213,281,0.89688104
214,281,0.95786017
215,281,0.90385973
216,281,1.08695185
217,281,0.98517638
218,281,0.97491062
219,281,0.94585931
220,281,0.94750732
221,281,0.89388728
222,281,0.84493029
223,281,0.95470023
224,281,0.98686385
225,281,1.07880187
226,281,1.10958874
227,281,1.05225766
228,281,1.01874399
229,281,0.98492187
230,281,0.980349
231,281,1.01112759
232,281,0.9432838
233,281,0.93956333
234,281,0.90182549
235,281,0.95302051
236,281,0.86749637
237,281,0.88433844
238,281,0.93165743
239,281,0.91853189
