time,route_id,Warehouse_time,pack_time
236,262,0.9132092,0.93663901
237,262,0.9817189,0.86056322
238,262,0.90347475,0.9353531
239,262,0.93891811,0.47137821
0,303,1.0160221,0.9384349
1,303,1.0140941,0.9436042
2,303,0.99260616,0.9234227
3,303,0.99309236,0.93199587
4,303,0.9857081,0.9450019
5,303,0.9830316,0.93838805
6,303,0.98984987,0.95276815
7,303,0.95630014,0.9494836
8,303,0.9646449,0.95528686
9,303,0.9653746,0.93733513
10,303,0.9878011,0.91393346
11,303,0.9837052,0.92294806
12,303,1.0368237,0.93189305
13,303,1.0389285,0.9268569
14,303,1.0098401,0.95093185
15,303,1.0464252,0.943765
16,303,1.0005226,0.95554936
17,303,1.0120586,0.92221004
18,303,1.024408,0.96664935
19,303,0.98767596,0.92041504
20,303,0.96674615,0.9701581
21,303,1.0243651,0.9478973
22,303,1.0004237,0.9375776
23,303,0.9961592,0.9339982
24,303,1.0248773,0.9401434
25,303,0.9941679,0.94435155
26,303,0.95373356,0.9475528
27,303,0.9769448,0.9461781
28,303,0.98495656,0.9319027
29,303,0.9832306,0.9250847
30,303,0.9848083,0.92869216
31,303,0.95798504,0.93966544
32,303,0.94689655,0.9791805
33,303,0.9679599,0.9680729
34,303,0.98625946,0.94104135
35,303,1.0224571,0.9782256
36,303,1.0300746,1.0010403
37,303,1.0510592,0.9423588
38,303,1.031139,0.9781669
39,303,1.0345429,0.93737
40,303,1.0202893,0.93825036
41,303,1.0519291,0.90333575
42,303,1.0194862,0.90567005
43,303,0.9981297,0.95709354
44,303,0.9979044,0.93338937
45,303,0.9858489,0.92774236
46,303,1.0089467,0.9334081
47,303,0.9774669,0.9625395
48,303,1.0053002,0.94518375
49,303,1.0093668,0.91492003
50,303,1.001962,0.9222552
51,303,0.99238586,0.9192709
52,303,0.99555206,0.91050756
53,303,0.9928174,0.9192541
54,303,0.99029386,0.9474856
55,303,0.9755511,0.93815863
56,303,0.9962393,0.9633788
57,303,0.9614892,0.93401146
58,303,0.995868,0.96926385
59,303,0.9987892,0.9644044
60,303,1.0296204,0.91469586
61,303,1.0570514,0.91108245
62,303,1.0548233,0.9026619
63,303,1.0313513,0.90758514
64,303,1.0208845,0.98154414
65,303,1.0118091,0.93802625
66,303,1.0130794,0.93499744
67,303,1.00391,0.9587332
68,303,0.99253786,0.918955
69,303,0.98005706,0.93424684
70,303,0.99903756,0.93997926
71,303,0.9940737,0.9619563
72,303,1.0542525,0.93111503
73,303,1.0254577,0.9478774
74,303,1.0179213,0.94299686
75,303,1.0257704,0.9341772
76,303,1.0148962,0.9308931
77,303,1.0215042,0.9399921
78,303,0.9964426,0.9425192
79,303,0.9807067,0.94986343
80,303,0.99622756,0.9418904
81,303,0.99289215,0.9550188
82,303,0.9467905,0.96911305
83,303,1.0176193,0.9324398
84,303,1.0352005,0.9791511
85,303,1.0369956,0.9797614
86,303,1.0201539,0.9697275
87,303,1.0226728,0.97968274
88,303,1.0095173,0.9687952
89,303,1.033816,0.96608937
90,303,1.0223346,0.95329726
91,303,1.0256838,0.95787144
92,303,1.0133314,0.95782536
93,303,1.0170918,0.9485165
94,303,1.014272,0.94706774
95,303,0.99430704,0.95053416
96,303,1.0347862,0.93871146
97,303,1.059175,0.94716626
98,303,1.055906,0.9504735
99,303,1.0328959,0.9492858
100,303,1.0250154,0.9475716
101,303,1.0328232,0.948876
102,303,1.0508559,0.9472513
103,303,1.0074251,0.93913364
104,303,1.022879,0.9522289
105,303,1.0133073,0.9505037
106,303,1.0446236,0.9832916
107,303,1.0140597,0.9582859
108,303,1.0674896,0.944757
109,303,1.0532945,0.9716102
110,303,1.0448992,0.9619428
111,303,1.0471604,0.9622175
112,303,1.0476427,0.95700586
113,303,1.0362914,0.9521243
114,303,1.0180761,0.9477407
115,303,1.0233049,0.9400263
116,303,1.01221,0.9487483
117,303,1.005285,0.9493864
118,303,1.014798,0.9497075
119,303,1.0022924,0.95342714
120,303,0.9715206,0.90890753
121,303,1.0133821,0.93866044
122,303,0.9780048,0.9486774
123,303,0.9578818,0.95335025
124,303,0.9707214,0.9315163
125,303,0.977893,0.9213805
126,303,0.9711301,0.92366076
127,303,0.97918767,0.9474794
128,303,0.9731779,0.9244979
129,303,0.95299786,0.9397319
130,303,0.9369399,0.95743674
131,303,0.98206216,0.9169839
132,303,0.99995387,0.94544315
133,303,1.1084692,0.9133884
134,303,1.0515826,0.95905924
135,303,1.0654718,0.95586073
136,303,1.0661691,0.9555815
137,303,1.0536913,1.0199913
138,303,1.0271538,1.0425198
139,303,1.0250533,0.9993125
140,303,0.9986843,0.96704376
141,303,0.9803403,0.9517945
142,303,1.0104784,0.8729888
143,303,0.98265254,0.91283387
144,303,0.9800725,0.9135682
145,303,1.0449855,0.8883497
146,303,0.9820855,0.90788156
147,303,0.9656249,0.89757967
148,303,0.97941625,0.8867443
149,303,0.9848136,0.8939603
150,303,0.9661659,0.89804345
151,303,0.9687425,0.9026316
152,303,0.9131533,0.89838105
153,303,0.9537398,0.9011334
154,303,0.93057764,0.8955709
155,303,0.95013124,0.8995558
156,303,0.9656042,0.8776717
157,303,0.9853016,0.9223317
158,303,0.9936353,0.89009964
159,303,1.0051801,0.9034699
160,303,1.0024402,0.8616993
161,303,1.0113078,0.8993968
162,303,1.013853,0.87357724
163,303,0.99616146,0.8839158
164,303,0.9748629,0.8700112
165,303,0.97177124,0.81427175
166,303,0.93482083,0.84085006
167,303,0.9281745,0.8105856
168,303,1.0460207,0.93738425
169,303,1.0189435,0.95288515
170,303,1.0208017,0.9519488
171,303,1.0041621,0.9506823
172,303,0.9916272,0.9454886
173,303,0.9887517,0.94644916
174,303,0.9822254,0.9557112
175,303,0.9957441,0.9481409
176,303,0.9755937,0.9523312
177,303,0.967972,0.95583856
178,303,0.9523884,0.955762
179,303,0.9545701,0.95059794
180,303,1.0004046,0.92018765
181,303,1.0146681,0.9213375
182,303,1.034582,0.90827197
183,303,0.9755685,0.93185055
184,303,0.9808712,0.9281753
185,303,0.9984969,0.9279019
186,303,0.97788256,0.9157624
187,303,0.95232743,0.9228207
188,303,0.96460086,0.91861326
189,303,0.95912105,0.91523427
190,303,0.9623073,0.9207845
191,303,0.8897754,0.92487156
192,303,1.10282445,0.93601245
193,303,1.06990576,0.96830654
194,303,0.99577719,0.9875741
195,303,1.05967772,0.98453808
196,303,1.00626361,0.96166819
197,303,1.03766251,0.97887844
198,303,1.03435993,0.96766078
199,303,1.08279431,1.02449572
200,303,1.09208214,1.01555777
201,303,1.02251434,1.12596416
202,303,1.05128872,1.02204716
203,303,1.07301629,0.9332186
204,303,1.06979442,0.91768408
205,303,1.05997574,0.91908586
206,303,1.00471401,0.94128633
207,303,1.03913724,0.93643022
208,303,0.97754848,0.91719383
209,303,0.99725425,0.96736062
210,303,0.98647833,0.91366535
211,303,1.02054405,0.90658402
212,303,0.94066918,0.61481053
213,303,0.89747262,0.18550315
214,303,0.91960657,0.45629787
215,303,0.87504274,0.00598094
216,303,1.10812604,1.01136684
217,303,1.04179037,0.98383605
218,303,0.99892074,0.96515548
219,303,1.00633264,0.95926505
220,303,1.01772702,1.00135791
221,303,1.04525995,1.01836538
222,303,1.02003551,0.97880977
223,303,1.03135324,0.97341341
224,303,1.01612246,1.02990878
225,303,0.99188524,0.93359005
226,303,1.0144285,0.97360438
227,303,1.0579021,0.97066426
228,303,1.04009712,0.9844743
229,303,1.00796092,0.968867
230,303,1.04227901,0.94484979
231,303,0.96191639,0.99355024
232,303,1.00321734,0.96806806
233,303,1.01214957,0.92709357
234,303,1.00787663,0.98455518
235,303,0.96106607,0.84772366
236,303,0.95447177,0.69891989
237,303,0.888237,0.27716288
238,303,0.85661572,0.52498823
239,303,0.88422632,0.08810607
0,307,1.014963,0.9202677
1,307,0.9957229,0.9359852
2,307,0.9647511,0.9395199
3,307,0.962432,0.93840325
4,307,0.9524597,0.9412829
5,307,0.96592844,0.9415122
6,307,0.95950365,0.94543487
7,307,0.97160685,0.9328438
8,307,0.959397,0.9282805
9,307,0.98605144,0.9460479
10,307,0.99964345,0.97098315
11,307,1.0098817,1.0196106
12,307,1.0514228,1.0202332
13,307,1.0434597,0.9827058
14,307,1.0232427,0.94413555
15,307,1.010853,0.96960133
16,307,1.01159,0.9671198
17,307,1.0162227,0.9547876
18,307,0.9949932,0.95437175
19,307,0.97959787,0.9380004
20,307,0.9699117,0.94211423
21,307,0.9688693,0.9445222
22,307,0.9854394,0.94420224
23,307,1.0066268,0.9493073
24,307,1.0149149,0.9327003
25,307,0.9949997,0.934549
26,307,0.97929364,0.93523026
27,307,0.9674574,0.9422658
28,307,0.980909,0.9385563
29,307,0.979411,0.9380741
30,307,0.9739696,0.9397694
31,307,0.9535615,0.9459359
32,307,0.9622097,0.94312066
33,307,0.9644043,0.9729744
34,307,0.9747704,0.94352925
35,307,0.9615229,0.9898943
36,307,1.0257946,1.0049118
37,307,0.9916226,1.031199
38,307,1.0520769,0.98548144
39,307,0.966859,1.0154705
40,307,1.0028287,1.0284125
41,307,1.007926,0.996453
42,307,1.0089701,0.960633
43,307,0.9930583,0.9865988
44,307,1.007715,0.94722366
45,307,1.0157435,0.9839967
46,307,1.0301161,0.95345247
47,307,0.9750492,0.9522948
48,307,1.0106075,0.9320725
49,307,0.97098,0.9395677
50,307,0.97774255,0.9355871
51,307,0.98312247,0.93989927
52,307,0.9665102,0.93888557
53,307,0.97238827,0.93819916
54,307,0.97621566,0.9440664
55,307,0.94772243,0.9486619
56,307,0.97951204,0.9501834
57,307,0.95428723,0.9931882
58,307,0.9993415,0.9881948
59,307,1.0339067,0.9409162
60,307,1.0125763,0.93715364
61,307,1.0064609,0.8934229
62,307,0.99921167,0.93873775
63,307,1.0558003,0.99499285
64,307,1.0500563,1.001799
65,307,1.0301706,1.0300386
66,307,1.066093,1.010545
67,307,1.0485883,0.92355883
68,307,1.0452667,0.9639018
69,307,1.0159695,0.9368431
70,307,0.9739226,0.9484135
71,307,0.9795138,0.95265275
72,307,1.0193626,0.92411745
73,307,0.9954606,0.9286043
74,307,0.9957565,0.93081963
75,307,1.0013831,0.9301976
76,307,0.9937565,0.93408144
77,307,0.9843618,0.93582046
78,307,1.0039157,0.9430766
79,307,0.9751276,0.9393813
80,307,0.9604846,0.9398209
81,307,0.96547425,0.9388876
82,307,0.9785224,0.9343284
83,307,0.99258006,0.9367073
84,307,1.0181189,0.95089895
85,307,1.0371047,0.94917107
86,307,1.0161635,0.9496664
87,307,1.0289474,0.9475751
88,307,1.0303836,0.94103795
89,307,1.0179801,0.94228566
90,307,0.99049187,0.94722193
91,307,0.998155,0.9468724
92,307,0.9776372,0.93797696
93,307,0.9786846,0.93533885
94,307,0.9705526,0.9594696
95,307,0.9731243,0.96302354
96,307,1.0175499,0.9292967
97,307,0.99082726,0.92967546
98,307,0.99690896,0.9317211
99,307,0.99798167,0.9328616
100,307,0.9952949,0.9308411
101,307,0.9939798,0.9343136
102,307,0.9968537,0.9394906
103,307,0.9986842,0.93610793
104,307,0.983342,0.942605
105,307,0.96754616,0.9426716
106,307,1.0053736,0.9370079
107,307,0.9993843,0.9316595
108,307,1.0215805,0.9435922
109,307,1.0252792,0.9464494
110,307,1.0259447,0.93438226
111,307,1.0178276,0.9349572
112,307,1.0300758,0.93791264
113,307,1.0116277,0.93090785
114,307,0.9963926,0.9338945
115,307,1.0083811,0.9376327
116,307,1.0001649,0.93842316
117,307,1.0115507,0.9436203
118,307,0.98345006,0.9571147
119,307,0.98116016,0.9503501
120,307,1.0053141,0.9266124
121,307,0.98441094,0.9323033
122,307,0.9827029,0.9337385
123,307,0.98870534,0.93677473
124,307,0.97495204,0.9356325
125,307,0.9601617,0.93976355
126,307,0.96323234,0.9367646
127,307,0.9509285,0.9300456
128,307,0.9631696,0.93206817
129,307,0.96337306,0.94625854
130,307,0.94383526,0.9305135
131,307,0.9992713,0.9296423
132,307,1.0336851,0.96958685
133,307,1.0847094,1.004173
134,307,1.0240359,0.9915349
135,307,1.050145,0.9734198
136,307,1.0622021,0.99289787
137,307,1.0560281,1.0220919
138,307,1.0359528,1.0509492
139,307,1.0219784,0.97116184
140,307,1.0140483,0.9874574
141,307,1.0293133,1.037367
142,307,0.98447216,0.9313819
143,307,1.0088335,0.95250595
144,307,1.0048192,0.92818797
145,307,0.9929018,0.93333036
146,307,0.9720265,0.9344034
147,307,0.9694611,0.9361634
148,307,0.97574264,0.93448544
149,307,0.9638858,0.93929833
150,307,0.9706477,0.94141805
151,307,0.97433406,0.92858446
152,307,0.95669615,0.9261519
153,307,0.9609458,0.9294195
154,307,0.99066514,0.9851863
155,307,0.9476508,0.9529356
156,307,1.1007167,1.1302257
157,307,1.0492145,1.1029079
158,307,1.1185932,1.1047891
159,307,1.1159983,1.0996287
160,307,1.14572,1.308642
161,307,1.095624,1.1634105
162,307,1.1644112,1.3249466
163,307,1.0694679,1.2019417
164,307,1.0707092,1.2994672
165,307,1.0573895,1.3423225
166,307,1.0370667,1.2299713
167,307,1.056895,1.2228317
168,307,0.9969535,0.93461007
169,307,1.011823,0.93820035
170,307,0.9808254,0.9413041
171,307,0.9679505,0.94143087
172,307,0.9729511,0.94157904
173,307,0.97244436,0.93988097
174,307,0.94791687,0.93808573
175,307,0.9681746,0.9311649
176,307,0.9303398,0.9329913
177,307,0.9255206,0.9292709
178,307,0.929592,0.9414694
179,307,0.9530656,0.935887
180,307,1.0423276,0.9683528
181,307,0.9953102,0.9402248
182,307,0.9936131,0.9416876
183,307,1.0000737,0.9365748
184,307,0.9745816,0.9371368
185,307,0.982549,0.93266124
186,307,0.99210674,0.93836814
187,307,0.97791034,0.9353159
188,307,0.97931355,0.9310468
189,307,0.96721077,0.93178385
190,307,0.9667565,0.93470174
191,307,0.9840106,0.9285968
192,307,0.98159987,0.98403901
193,307,0.98315603,0.93672568
194,307,0.99438095,0.93992478
195,307,1.02247691,0.96558142
196,307,0.98102409,0.95600653
197,307,1.01713443,0.98428941
198,307,1.01346803,0.94974369
199,307,0.98633385,0.94705164
200,307,1.04111481,0.93440783
201,307,1.08329558,1.05770051
202,307,1.14132643,0.96432209
203,307,1.08605456,0.8862626
204,307,1.0867939,0.97996986
205,307,1.03049493,0.9874441
206,307,1.04782927,0.9896403
207,307,1.03314412,0.9606353
208,307,0.99812281,0.96818906
209,307,0.95975119,0.94707
210,307,0.997594,0.86662048
211,307,0.9755823,0.75017875
212,307,0.94949907,0.26531127
213,307,0.96064234,0.05858235
214,307,0.96922046,0.19818512
215,307,0.96092904,0.00183586
216,307,0.98264539,1.01167738
217,307,0.99020708,0.97086006
218,307,0.95974851,0.94941282
219,307,0.97927588,0.99806756
220,307,0.95294082,0.98111206
221,307,1.00617492,0.97959524
222,307,0.99152058,0.976228
223,307,0.98175311,0.98468673
224,307,1.07037318,1.05812633
225,307,1.09574652,0.78673822
226,307,1.11071277,0.93040782
227,307,1.01176178,0.96275538
228,307,1.05916905,1.02054381
229,307,1.01526403,0.97604388
230,307,1.01277363,0.97912711
231,307,1.00223875,0.94650018
232,307,1.00330913,0.9419629
233,307,0.98324686,0.92846692
234,307,0.99581277,0.93192023
235,307,0.96965337,0.69740307
236,307,0.98468459,0.12577277
237,307,0.9558236,0.05206989
238,307,0.93492287,0.09575459
239,307,0.95950443,0.02097781
