time,route_id,Warehouse_time,pack_time
239,130,0.94389993,0.03764001
0,164,0.98673046,0.94064057
1,164,0.99571085,0.9417461
2,164,0.9801277,0.94085866
3,164,0.9859352,0.93864584
4,164,0.9859656,0.94068766
5,164,0.9694713,0.94055927
6,164,0.96705264,0.94177425
7,164,0.9633797,0.93551266
8,164,0.94698495,0.9332613
9,164,0.94308823,0.93221825
10,164,0.9026753,0.9483057
11,164,0.9196456,0.94507724
12,164,1.0184793,0.9504229
13,164,0.99592716,0.95057744
14,164,0.98788005,0.95166713
15,164,1.0342697,0.9392079
16,164,0.98190707,0.9343198
17,164,0.9835626,0.9316882
18,164,0.9927766,0.9362674
19,164,0.98199475,0.93570805
20,164,0.9849485,0.9350691
21,164,0.98908645,0.93444645
22,164,0.9611065,0.9351379
23,164,0.9667586,0.938056
24,164,0.99382544,0.9407528
25,164,0.9838853,0.93818986
26,164,0.9752202,0.94269
27,164,0.9547216,0.9401296
28,164,0.9315747,0.9406177
29,164,0.9446003,0.9445804
30,164,0.94040453,0.9423005
31,164,0.9491051,0.94002026
32,164,0.94540024,0.93402064
33,164,0.9445688,0.93246067
34,164,0.99061286,0.9364211
35,164,0.9660498,0.9374468
36,164,1.0185748,0.94128036
37,164,1.0073001,0.94182044
38,164,1.0136867,0.9396024
39,164,1.0214832,0.93764365
40,164,1.0194148,0.93961084
41,164,0.9941972,0.9349149
42,164,1.0024558,0.93898314
43,164,0.9881175,0.93399537
44,164,1.0031226,0.9371432
45,164,0.98986644,0.9352349
46,164,0.9696158,0.933822
47,164,0.9706764,0.9358471
48,164,0.9976897,0.9393719
49,164,0.99858665,0.94045764
50,164,0.99181527,0.94130725
51,164,1.0002072,0.9410639
52,164,0.9860975,0.9430677
53,164,0.9649309,0.9436302
54,164,0.9702215,0.9436043
55,164,0.98195904,0.9418062
56,164,0.98937464,0.9480964
57,164,0.93229353,0.9422194
58,164,0.94992936,0.9214555
59,164,0.93707913,0.9374077
60,164,1.0038311,0.94158494
61,164,1.0108166,0.9427206
62,164,1.0146205,0.9398618
63,164,1.0309024,0.9412216
64,164,1.0171244,0.9293815
65,164,1.0129422,0.9385565
66,164,1.0020645,0.9358653
67,164,1.0138924,0.9339921
68,164,0.99475497,0.93029624
69,164,0.9797605,0.93450373
70,164,0.9536314,0.93525696
71,164,0.9630103,0.9360124
72,164,0.98234606,0.9409889
73,164,0.9936597,0.94291335
74,164,0.9867636,0.93734014
75,164,0.98173064,0.93889713
76,164,0.9886255,0.9359409
77,164,0.9735101,0.93640435
78,164,0.96292716,0.9369068
79,164,0.9733753,0.94193155
80,164,0.9971585,0.9391093
81,164,0.9851998,0.9336537
82,164,1.0064404,0.9279906
83,164,0.9669452,0.92511904
84,164,1.0300448,0.9522765
85,164,1.0085868,0.96285546
86,164,1.0191625,0.9501073
87,164,1.0240471,0.9477235
88,164,1.0219722,0.9498226
89,164,1.0082746,0.9449507
90,164,1.0166286,0.9451804
91,164,1.0255711,0.93930894
92,164,1.0180266,0.9423804
93,164,0.99680644,0.93823403
94,164,0.95755213,0.946231
95,164,0.9876598,0.93463486
96,164,1.0082976,0.9399397
97,164,1.0116657,0.9379433
98,164,0.9910393,0.9384794
99,164,0.99091196,0.93819416
100,164,0.9651597,0.9384694
101,164,0.95238304,0.9384694
102,164,0.95549077,0.9384484
103,164,0.96969384,0.94428384
104,164,0.9610202,0.94314796
105,164,0.9538835,0.9362671
106,164,0.9717986,0.9338725
107,164,0.97336674,0.93511057
108,164,1.0339478,0.9434589
109,164,1.023075,0.9499773
110,164,1.0163094,0.93963844
111,164,1.0369114,0.9391285
112,164,1.0168172,0.9409447
113,164,1.0161724,0.9405473
114,164,1.0162423,0.9391521
115,164,0.98977345,0.9357775
116,164,0.9928142,0.9448166
117,164,0.97894365,0.9377184
118,164,0.99010026,0.9406559
119,164,0.9734613,0.93910074
120,164,1.0081202,0.9384631
121,164,0.9878523,0.9402307
122,164,0.97902095,0.9416507
123,164,0.9626749,0.94099694
124,164,0.9800881,0.94234246
125,164,0.9604376,0.9433012
126,164,0.9595583,0.9438044
127,164,0.9563652,0.9618738
128,164,0.97079456,0.95054644
129,164,0.95896137,0.9532811
130,164,0.9680352,0.9546199
131,164,1.000149,0.95981294
132,164,1.0179911,0.9571272
133,164,1.0238421,0.94997567
134,164,1.004677,0.95090294
135,164,1.013125,0.94931716
136,164,1.0143775,0.9350912
137,164,1.011255,0.94275934
138,164,1.0005001,0.93701684
139,164,0.9964911,0.9392394
140,164,1.0026548,0.93889505
141,164,0.98911107,0.93885165
142,164,0.96746397,0.94199497
143,164,0.98242444,0.94046307
144,164,0.97982824,0.9413236
145,164,0.98942184,0.9399686
146,164,1.0010089,0.93903667
147,164,1.0029824,0.93953437
148,164,1.0055411,0.93908674
149,164,0.9943819,0.9390577
150,164,0.9727975,0.93870544
151,164,0.9470547,0.9342116
152,164,0.97270095,0.9216903
153,164,0.9604923,0.94768506
154,164,0.9717429,0.9340908
155,164,0.96930945,0.9727352
156,164,1.0208236,0.95977914
157,164,1.0089877,0.95216906
158,164,1.0125539,0.9509152
159,164,1.0265367,0.9555907
160,164,1.0025712,0.9488085
161,164,0.9872776,0.93322724
162,164,0.9900099,0.9283193
163,164,0.9823006,0.9397176
164,164,0.99017465,0.93564063
165,164,0.9641582,0.9406678
166,164,0.9684216,0.93357354
167,164,0.98385876,0.9314052
168,164,0.9835609,0.9384694
169,164,0.98180705,0.9409507
170,164,0.9719988,0.94151366
171,164,0.9472774,0.94203347
172,164,0.94550955,0.94199085
173,164,0.94539547,0.94177896
174,164,0.9578929,0.9435466
175,164,0.93429214,0.93690205
176,164,0.9420248,0.9383361
177,164,0.89989245,0.9514955
178,164,0.8997265,0.9472319
179,164,0.9351063,0.9285526
180,164,1.0202109,0.93782425
181,164,1.0075711,0.9407917
182,164,1.0079108,0.9390707
183,164,0.99791276,0.9389227
184,164,0.9701942,0.9407581
185,164,0.98725253,0.94007194
186,164,0.98169935,0.9418987
187,164,0.9728756,0.94059306
188,164,0.9815453,0.94268787
189,164,0.97732896,0.93850565
190,164,0.97696257,0.94581807
191,164,0.96839297,0.94423735
192,164,1.00948024,1.01260674
193,164,1.01092923,1.00914669
194,164,0.9812423,0.99608886
195,164,1.01295066,0.98768526
196,164,0.98910123,0.97909492
197,164,1.01601732,0.96503752
198,164,0.97723013,1.00055027
199,164,0.9705987,0.95318174
200,164,0.9780308,0.95528018
201,164,0.99576277,1.00725615
202,164,0.96666789,0.98763299
203,164,0.91059512,0.93386793
204,164,0.89836806,0.95023876
205,164,0.92557138,0.99903363
206,164,1.02413535,0.98667967
207,164,1.02456462,0.96933591
208,164,0.99037093,0.99843282
209,164,1.03188348,0.96440393
210,164,0.98297447,0.99884909
211,164,0.99546695,0.92034101
212,164,1.02982497,0.77635342
213,164,1.01362836,0.353894
214,164,1.01581657,0.57765079
215,164,0.99132055,0.02560712
216,164,0.98864084,0.97232151
217,164,1.01411867,0.983832
218,164,0.95788366,0.96533263
219,164,1.02730548,0.98242295
220,164,0.96610725,1.01372433
221,164,1.01846254,0.97913694
222,164,0.98114789,1.01318598
223,164,0.92706591,0.96814406
224,164,0.94165343,0.94877219
225,164,0.88452494,1.00283921
226,164,1.04325163,0.91992474
227,164,1.00702751,0.99239087
228,164,0.98640895,0.96871001
229,164,0.99033469,1.00062978
230,164,0.99464202,0.9841702
231,164,1.03232348,0.9962697
232,164,1.00769532,0.95193285
233,164,1.00691688,0.99931318
234,164,1.03652477,0.96525007
235,164,1.02672362,0.80167115
236,164,0.9679566,0.52650386
237,164,1.01270294,0.0245557
238,164,1.02759552,0.24093723
239,164,1.03366113,0.06414203
0,171,1.0691929,0.93002605
1,171,1.0492455,0.9328952
2,171,1.030799,0.93218315
3,171,1.0435059,0.9337435
4,171,1.0187622,0.9350333
5,171,1.0253167,0.9341955
6,171,1.027096,0.9405343
7,171,1.0287592,0.9293243
8,171,1.0097849,0.9330781
9,171,0.99596703,0.9328349
10,171,1.0223423,0.8941744
11,171,1.0017575,0.9057743
12,171,1.1261883,0.93876237
13,171,1.11038,0.93029344
14,171,1.1153834,0.9318144
15,171,1.065653,0.9391265
16,171,1.0698241,0.93790007
17,171,1.0665281,0.93558896
18,171,1.0680333,0.9385603
19,171,1.0589931,0.93950397
20,171,1.0692651,0.93814373
21,171,1.0675995,0.94031745
22,171,1.0593389,0.93796474
23,171,1.0608037,0.93926114
24,171,1.0731181,0.93422556
25,171,1.0543149,0.93437976
26,171,1.0417916,0.9347787
27,171,1.0445524,0.93306893
28,171,1.0349858,0.9378889
29,171,1.019161,0.93348724
30,171,1.0266227,0.9342884
31,171,1.0003551,0.94948703
32,171,0.9993495,0.9577843
33,171,1.0279572,0.94316864
34,171,1.0654018,0.92397577
35,171,1.0557933,0.93783677
36,171,1.1000245,0.9507111
37,171,1.1181821,0.9411761
38,171,1.104729,0.9412322
39,171,1.1023096,0.9405483
40,171,1.104576,0.93733656
41,171,1.0593785,0.9405222
42,171,1.0762914,0.93789405
43,171,1.0842808,0.93757546
44,171,1.0703592,0.93714714
45,171,1.0697691,0.93828934
46,171,1.0537817,0.9368862
47,171,1.0651822,0.92611134
48,171,1.0758572,0.9315361
49,171,1.0705286,0.9336542
50,171,1.0415274,0.9343538
51,171,1.0377014,0.93744546
52,171,1.0334489,0.93530643
53,171,1.0455415,0.94169676
54,171,1.0414793,0.94458133
55,171,1.0446898,0.93168974
56,171,1.0522038,0.9528756
57,171,1.071729,0.9314006
58,171,1.0324744,0.9377599
59,171,1.0783329,0.9359992
60,171,1.0970814,0.9379814
61,171,1.0970261,0.9384619
62,171,1.0961807,0.9363381
63,171,1.0901868,0.93693763
64,171,1.1102779,0.93319666
65,171,1.0657583,0.9382532
66,171,1.0573666,0.9374134
67,171,1.0691519,0.9387188
68,171,1.053038,0.93812287
69,171,1.0689415,0.9378646
70,171,1.0567111,0.9380787
71,171,1.0487007,0.94038755
72,171,1.0595986,0.9293194
73,171,1.0572188,0.92905587
74,171,1.0473589,0.92885417
75,171,1.0259963,0.93498886
76,171,1.0389162,0.92679584
77,171,1.0353719,0.9287111
78,171,1.0372405,0.9316209
79,171,1.0123237,0.9404723
80,171,1.0580227,0.9363135
81,171,1.0163491,0.9371213
82,171,1.0713326,0.932415
83,171,1.0456339,0.9289857
84,171,1.1142601,0.95249873
85,171,1.0879028,0.9430615
86,171,1.1203748,0.9435477
87,171,1.1001608,0.9396111
88,171,1.0916032,0.93278253
89,171,1.1088455,0.9334245
90,171,1.0944738,0.93994844
91,171,1.1134309,0.9312291
92,171,1.0838286,0.92701447
93,171,1.0648307,0.93516177
94,171,1.0828993,0.938811
95,171,1.0825449,0.9359368
96,171,1.0951837,0.9296147
97,171,1.0491073,0.9333847
98,171,1.0441144,0.9316384
99,171,1.0380362,0.93060416
100,171,1.0452573,0.9342493
101,171,1.0253565,0.9361517
102,171,1.0339395,0.93157065
103,171,1.0362158,0.938867
104,171,1.0288001,0.9246957
105,171,1.0391963,0.93152666
106,171,1.048773,0.91234386
107,171,1.0432607,0.9287286
108,171,1.1032219,0.93389237
109,171,1.0935615,0.9498928
110,171,1.1056248,0.9451602
111,171,1.120022,0.9370047
112,171,1.1010045,0.939068
113,171,1.0832082,0.93679607
114,171,1.0889809,0.9306218
115,171,1.0734264,0.9327318
116,171,1.0578194,0.93510246
117,171,1.060656,0.93788517
118,171,1.0631119,0.9319288
119,171,1.0561053,0.9311904
120,171,1.0671289,0.9347064
121,171,1.0440426,0.9354644
122,171,1.0610106,0.93301696
123,171,1.0614979,0.93440694
124,171,1.0556642,0.93343955
125,171,1.0578022,0.9353242
126,171,1.0431924,0.9376092
127,171,1.0605509,0.9464525
128,171,1.0310161,0.9396057
129,171,1.0397555,0.9259947
130,171,1.0535223,0.9452671
131,171,1.0848619,0.9421396
132,171,1.0985028,0.95281714
133,171,1.0973458,0.94998777
134,171,1.0974991,0.9463175
135,171,1.107175,0.93522805
136,171,1.1028996,0.9392419
137,171,1.1005875,0.9366263
138,171,1.1055988,0.92591965
139,171,1.0781173,0.9295999
140,171,1.0650846,0.9303104
141,171,1.0726498,0.94300365
142,171,1.0431792,0.9389079
143,171,1.0537984,0.93819314
144,171,1.0734811,0.93109596
145,171,1.0725924,0.9290174
146,171,1.0918763,0.9406475
147,171,1.0797944,0.9411772
148,171,1.0963581,0.9399657
149,171,1.0803148,0.9407717
150,171,1.0481474,0.9391298
151,171,1.0627874,0.9333456
152,171,1.0576811,0.9304288
153,171,1.0739857,0.9100424
154,171,1.0252209,0.95961106
155,171,1.0369881,0.94478065
156,171,1.1041281,0.9315936
157,171,1.1047964,0.9341453
158,171,1.1000185,0.9400555
159,171,1.0883514,0.9426181
160,171,1.1016574,0.93376607
161,171,1.071269,0.9346361
162,171,1.0744927,0.93740433
163,171,1.0551765,0.93900824
164,171,1.0581121,0.9386727
165,171,1.0504434,0.9267725
166,171,1.0544132,0.910092
167,171,1.0375903,0.92895013
168,171,1.063553,0.9373132
169,171,1.0670905,0.94179404
170,171,1.0475724,0.9435586
171,171,1.0399089,0.9439641
172,171,1.0587486,0.94144773
173,171,1.0408269,0.94116545
174,171,1.0247359,0.94188136
175,171,1.0195906,0.936532
176,171,1.022496,0.9279405
177,171,1.027468,0.9368054
178,171,1.0092547,0.9265319
179,171,0.99643195,0.9359709
180,171,1.0856352,0.95051146
181,171,1.0930407,0.93724173
182,171,1.1317846,0.9237715
183,171,1.1030854,0.9351737
184,171,1.0695264,0.93749744
185,171,1.0953287,0.93756664
186,171,1.0697527,0.9382235
187,171,1.0767992,0.9380373
188,171,1.0713732,0.937912
189,171,1.0633293,0.93784034
190,171,1.062247,0.9365743
191,171,1.0593375,0.9353975
192,171,1.14093053,0.98365062
193,171,1.08374262,0.96706241
194,171,1.05898499,1.00605059
195,171,1.05566514,0.94314653
196,171,1.04561281,0.97981763
197,171,1.05370188,0.99271947
198,171,1.03013217,0.9697603
199,171,1.06640315,1.0026896
200,171,1.03121424,0.98463207
201,171,1.08757019,0.98599041
202,171,1.07890868,0.94494855
203,171,1.08586049,0.92729735
204,171,1.03956413,0.96875221
205,171,1.10544384,0.97300369
206,171,1.1237483,0.95357025
207,171,1.09014404,0.96347046
208,171,1.0729996,0.97481382
209,171,1.08303988,0.95245045
210,171,1.07381964,0.94805104
211,171,1.10541344,0.99190938
212,171,1.06686711,0.97757918
213,171,1.076653,0.95013207
214,171,1.09209216,0.99344236
215,171,1.06967175,0.69152397
216,171,1.04593563,0.95588124
217,171,1.02965021,0.99272859
218,171,1.1027087,1.00002348
219,171,1.08970678,0.99088001
220,171,1.05580497,0.98027116
221,171,1.12711012,0.98268813
222,171,1.12756574,0.94158673
223,171,1.07642794,0.98472744
224,171,1.02543378,0.99543709
225,171,1.08611357,0.95758891
226,171,1.1122719,0.96435213
227,171,1.11846352,0.9501909
228,171,1.10404205,0.9710682
229,171,1.07977498,0.95227957
230,171,1.1244868,0.99247772
231,171,1.09313273,0.98145205
232,171,1.09791768,0.94414163
233,171,1.09876585,0.99948949
234,171,1.06981921,0.9773978
235,171,1.08188701,0.98357767
236,171,1.11473143,0.98171228
237,171,1.0956341,0.86528879
238,171,1.0881443,0.92823988
239,171,1.09880233,0.59023559
0,175,0.8159679,0.8992299
1,175,0.7985367,0.9074939
2,175,0.7833439,0.92143506
3,175,0.7935476,0.9126803
4,175,0.7886784,0.91271055
5,175,0.78996104,0.91591835
6,175,0.768748,0.9265297
7,175,0.7713029,0.89684075
8,175,0.7630556,0.9085722
9,175,0.74227923,0.8947221
10,175,0.7506607,0.87878627
11,175,0.7692094,0.8845264
12,175,0.8594987,0.98069304
13,175,0.8183487,0.97431725
14,175,0.8317809,0.9719411
15,175,0.81899005,0.97049665
16,175,0.8201064,0.95869863
17,175,0.80392665,0.9613577
18,175,0.8250288,0.95734864
19,175,0.82316905,0.9592454
20,175,0.8238187,0.9681562
21,175,0.80504066,0.95925796
22,175,0.7882701,0.96072465
23,175,0.7690495,0.9366112
24,175,0.7984767,0.9337064
25,175,0.8265661,0.9244968
26,175,0.81915915,0.9336009
27,175,0.8135849,0.9394746
28,175,0.8020345,0.9366969
29,175,0.8040226,0.9529797
30,175,0.8172201,0.944764
31,175,0.8085712,0.9489169
32,175,0.7778572,0.9558498
33,175,0.7592523,0.9725877
34,175,0.81200534,0.93903935
35,175,0.78350115,0.937601
36,175,0.81610906,0.9653692
37,175,0.8422821,0.9497364
38,175,0.8389662,0.9506925
39,175,0.8319605,0.94017
40,175,0.8390667,0.93625814
41,175,0.8029218,0.9618684
42,175,0.803377,0.94960845
43,175,0.80106956,0.94634086
44,175,0.79347587,0.9444243
45,175,0.79171586,0.9468931
46,175,0.777932,0.9493076
47,175,0.7874757,0.93906987
48,175,0.7978571,0.979636
49,175,0.8366566,0.9141409
50,175,0.8247492,0.9266206
51,175,0.81457186,0.9409884
52,175,0.8009161,0.93011224
53,175,0.8115818,0.94083583
54,175,0.7862118,0.9706529
55,175,0.788682,0.9472706
56,175,0.8230379,0.9493828
57,175,0.792428,0.94172305
58,175,0.7676621,0.9610936
59,175,0.8017553,0.91621053
60,175,0.8238363,0.9190505
61,175,0.8164176,0.9336931
62,175,0.7896503,0.9259882
63,175,0.8052713,0.9308837
64,175,0.7927267,0.9339652
65,175,0.77895486,0.93017423
66,175,0.77830637,0.9257776
67,175,0.7836095,0.92124796
68,175,0.7644949,0.93737924
69,175,0.78999645,0.92812425
70,175,0.76616967,0.93362
71,175,0.7687305,0.9317236
72,175,0.85322267,0.93918705
73,175,0.84375846,0.92294896
74,175,0.8124525,0.9400221
75,175,0.8060759,0.94381607
76,175,0.8071758,0.939075
77,175,0.7937562,0.94477636
78,175,0.78508747,0.9386326
79,175,0.7880214,0.9533451
80,175,0.82623976,0.9295597
81,175,0.7889266,0.9428151
82,175,0.80481434,0.9295634
83,175,0.8031143,0.9228574
84,175,0.82361877,0.9130355
85,175,0.81922644,0.9273251
86,175,0.8187138,0.9367735
87,175,0.78342235,0.9358916
88,175,0.7868389,0.93484116
89,175,0.8042437,0.9276657
90,175,0.7776724,0.9297086
91,175,0.76464814,0.9245316
92,175,0.774526,0.9261176
93,175,0.77951366,0.9087119
94,175,0.77906847,0.9248136
95,175,0.7934721,0.9314712
96,175,0.8606343,0.9561672
97,175,0.8425287,0.9455134
98,175,0.8431473,0.9467937
99,175,0.83288354,0.94619864
100,175,0.81882083,0.949447
101,175,0.79304856,0.9613813
102,175,0.8009613,0.9526741
103,175,0.819598,0.95127887
104,175,0.7914577,0.96117514
105,175,0.81484556,0.95911944
106,175,0.8188793,0.9758707
107,175,0.8210028,0.9539958
108,175,0.85844755,0.97555697
109,175,0.81965816,0.9722907
110,175,0.82624686,0.95771277
111,175,0.82860535,0.96088564
112,175,0.83189917,0.9566685
113,175,0.8203654,0.9515101
114,175,0.8218786,0.95656097
115,175,0.8247321,0.9644434
116,175,0.780268,0.9561342
117,175,0.7879305,0.96457624
118,175,0.7823223,0.9393018
119,175,0.78794193,0.95508754
120,175,0.8530364,0.96848726
121,175,0.8041393,0.96778935
122,175,0.82177746,0.97399175
123,175,0.83441544,0.96341115
124,175,0.81342375,0.96633786
125,175,0.8243868,0.96529645
126,175,0.7934312,0.96455765
127,175,0.79676306,0.9409032
128,175,0.76898396,0.99010676
129,175,0.79109645,0.9732852
130,175,0.8000944,0.9701894
131,175,0.8195521,0.953129
132,175,0.82928,0.97521174
133,175,0.8297704,0.98625517
134,175,0.8322128,0.98793584
135,175,0.8249491,0.9584926
136,175,0.8245595,0.9449886
137,175,0.80747014,0.92688215
138,175,0.80080575,0.937525
139,175,0.79364884,0.9336964
140,175,0.7744102,0.92345256
141,175,0.7843887,0.93573743
142,175,0.78733224,0.9358961
143,175,0.7682547,0.93274844
144,175,0.84780645,0.9656393
145,175,0.8457674,0.9693678
146,175,0.830373,0.96395415
147,175,0.81176585,0.9600614
148,175,0.8131253,0.96288663
149,175,0.79500926,0.96466076
150,175,0.8259891,0.93961066
151,175,0.817531,0.9859311
152,175,0.81365955,0.96626407
153,175,0.7908573,1.0075932
154,175,0.8005279,1.0018761
155,175,0.7948184,1.0113467
156,175,0.8273659,0.9716593
157,175,0.8186083,0.96237886
158,175,0.8229464,0.96092844
159,175,0.8167658,0.95832235
160,175,0.79536784,0.95661986
161,175,0.7883078,0.9451172
162,175,0.7819042,0.95417756
163,175,0.7729357,0.9277786
164,175,0.7794307,0.9262072
165,175,0.7731064,0.9279038
166,175,0.76487714,0.92294276
167,175,0.7585329,0.93718225
168,175,0.83657265,0.9254769
169,175,0.80417985,0.9271806
170,175,0.8084059,0.9373983
171,175,0.7825545,0.93466264
172,175,0.77833277,0.94143516
173,175,0.76888347,0.943021
174,175,0.77359647,0.93374336
175,175,0.8125345,0.9359865
176,175,0.76489156,0.954306
177,175,0.7550429,0.9410316
178,175,0.753959,0.9603447
179,175,0.7310325,0.94059706
180,175,0.8606612,0.94482577
181,175,0.7948383,0.966162
182,175,0.83214253,0.944451
183,175,0.79020673,0.94897825
184,175,0.7719513,0.9514426
185,175,0.80460656,0.9453902
186,175,0.7898652,0.9442933
187,175,0.7959813,0.95570004
188,175,0.80782443,0.95279324
189,175,0.78444433,0.9539391
190,175,0.7605618,0.95297176
191,175,0.7534193,0.95571506
192,175,0.86146092,0.98432535
193,175,0.88091272,0.95423836
194,175,0.84546524,0.99685687
195,175,0.85966545,0.94903952
196,175,0.80534405,0.94777697
197,175,0.83765835,0.95554841
198,175,0.80293,0.98208934
199,175,0.83680379,0.94089299
200,175,0.80086154,0.94158745
201,175,0.83874291,1.00252736
202,175,0.80705065,0.99848032
203,175,0.79916024,1.0485388
204,175,0.77590817,0.98342979
205,175,0.82624352,0.98085767
206,175,0.80587524,0.97615951
207,175,0.86728537,0.97042251
208,175,0.8239699,0.9977439
209,175,0.86098278,1.01979744
210,175,0.82227546,0.99189913
211,175,0.8428604,0.86404735
212,175,0.80435103,0.54920822
213,175,0.84252989,0.25335607
214,175,0.79575896,0.43909669
215,175,0.77059901,0.11368082
216,175,0.86108875,0.99610007
217,175,0.81196618,0.997886
218,175,0.81703514,0.9918108
219,175,0.81586152,1.0054872
220,175,0.83573055,0.98026031
221,175,0.85956663,1.00627923
222,175,0.84623665,0.96483701
223,175,0.789033,1.01899445
224,175,0.75227314,0.99031484
225,175,0.7816627,0.93505585
226,175,0.77421761,0.94959193
227,175,0.81771678,0.94625092
228,175,0.82141161,1.00200057
229,175,0.84381276,1.02364206
230,175,0.82348311,1.00530708
231,175,0.85351133,0.99416888
232,175,0.80034852,0.96559232
233,175,0.79364747,0.98693275
234,175,0.85208935,1.03095138
235,175,0.82076842,0.8632037
236,175,0.82881606,0.85289657
237,175,0.80806738,0.37314838
238,175,0.78418607,0.5878669
239,175,0.77594113,0.22670151
0,178,0.9863828,0.92527455
1,178,0.95673925,0.93122196
2,178,0.95488083,0.9347432
3,178,0.9599989,0.9339442
4,178,0.9424572,0.9323543
5,178,0.9630661,0.9274206
6,178,0.95926964,0.9281966
7,178,0.9357446,0.94151103
8,178,0.9333334,0.9451159
9,178,0.9218332,0.9445915
10,178,0.94860935,0.91531026
11,178,0.92486906,0.91597444
12,178,1.0303643,0.95569
13,178,1.0243065,0.9508425
14,178,1.0234374,0.9651157
15,178,0.99980485,0.95715684
16,178,0.9901145,0.95805216
17,178,0.99343455,0.9482149
18,178,0.9940675,0.95216686
19,178,0.9839594,0.9446681
20,178,0.98143226,0.9459472
21,178,0.9731406,0.94949615
22,178,0.9722228,0.9423108
23,178,0.97449905,0.9366639
24,178,0.9737258,0.9370471
25,178,0.9685055,0.93657887
26,178,0.97505367,0.93462783
27,178,0.96136063,0.9334036
28,178,0.9482827,0.934371
29,178,0.95279074,0.9376009
30,178,0.9486195,0.95193136
31,178,0.9225093,0.95128965
32,178,0.9288497,0.9482211
33,178,0.9288435,0.93682337
34,178,0.9597505,0.9397424
35,178,0.98506176,0.9206789
36,178,0.9931542,0.9720378
37,178,1.0143704,0.936463
38,178,1.0045918,0.9415372
39,178,1.021446,0.94355613
40,178,1.0144827,0.9329467
41,178,0.9988635,0.94448054
42,178,0.9941905,0.95286596
43,178,0.9977237,0.9485771
44,178,0.9943226,0.94376165
45,178,0.98969364,0.94562787
46,178,0.98065156,0.94702893
47,178,0.9697755,0.9421048
48,178,0.97382814,0.9378352
49,178,0.9706634,0.93603104
50,178,0.9728548,0.9378325
51,178,0.9562486,0.9429034
52,178,0.9543354,0.93953115
53,178,0.96443015,0.94008553
54,178,0.9451038,0.9448821
55,178,0.95774096,0.93704957
56,178,0.9806924,0.93887836
57,178,0.9515766,0.94138753
58,178,0.9542618,0.9304241
59,178,1.0114341,0.9193741
60,178,0.99984705,0.9446864
61,178,1.0067469,0.9425694
62,178,1.0015981,0.9498204
63,178,1.0038565,0.9451745
64,178,1.0273465,0.95647365
65,178,0.9926568,0.9497999
66,178,0.97530204,0.9455536
67,178,0.9823864,0.94564056
68,178,0.9781356,0.9427142
69,178,0.9772099,0.942464
70,178,0.97213924,0.94598323
71,178,0.9697118,0.9388617
72,178,0.99353564,0.9346159
73,178,0.9805358,0.93897295
74,178,0.9629534,0.93752766
75,178,0.9573124,0.9388717
76,178,0.98077,0.93710554
77,178,0.9648495,0.9378465
78,178,0.9652265,0.9379284
79,178,0.90897655,0.9383728
80,178,0.961199,0.9376074
81,178,0.93718445,0.9546769
82,178,0.9798935,0.93292797
83,178,0.97053576,0.93329465
84,178,0.99209374,0.9538633
85,178,1.0049698,0.9485644
86,178,1.0223067,0.94696534
87,178,1.0146093,0.94259596
88,178,0.99720526,0.9385823
89,178,0.9975872,0.94210607
90,178,0.99916923,0.9407648
91,178,1.0006964,0.93530446
92,178,0.96237123,0.94966066
93,178,0.98294055,0.9409903
94,178,1.0208648,0.93943346
95,178,0.9897456,0.9445133
96,178,1.0002353,0.95177823
97,178,0.9586729,0.9409232
98,178,0.9571131,0.94143784
99,178,0.9636834,0.9409083
100,178,0.97266996,0.9418141
101,178,0.95274115,0.94478303
102,178,0.97113055,0.94087076
103,178,0.95706826,0.9516859
104,178,0.94938534,0.9448163
105,178,0.9532936,0.9472221
106,178,0.96296054,0.94036454
107,178,0.9734443,0.9383434
108,178,0.9822028,0.9736824
109,178,1.0059259,0.9651516
110,178,1.0253912,0.9520446
111,178,1.0065968,0.951146
112,178,1.0052989,0.9448202
113,178,0.9907541,0.9477154
114,178,0.9851099,0.94740665
115,178,0.98503226,0.94721395
116,178,0.9678284,0.9488595
117,178,0.98262787,0.9412832
118,178,0.9871849,0.9455986
119,178,0.99004585,0.94759446
120,178,0.97288066,0.93816996
121,178,0.9533488,0.9337858
122,178,0.95848036,0.933764
123,178,0.98048526,0.9346539
124,178,0.97465086,0.9306639
125,178,0.9698175,0.93453914
126,178,0.97037065,0.9356583
127,178,0.95233667,0.9383405
128,178,0.9620139,0.932901
129,178,0.96103954,0.9343945
130,178,0.9569767,0.9393668
131,178,0.99869394,0.93647844
132,178,1.0044425,0.975094
133,178,1.0194069,0.9667326
134,178,1.0319166,0.9426634
135,178,1.0045106,0.96743125
136,178,1.0054811,0.9610239
137,178,1.0092447,0.9451145
138,178,1.0111306,0.9493086
139,178,0.9974877,0.9443003
140,178,0.98481065,0.93740636
141,178,0.99762774,0.9493515
142,178,0.9761537,0.94917965
143,178,0.9708806,0.94549435
144,178,1.0132487,0.9363244
145,178,1.0128338,0.94416416
146,178,1.0202044,0.94668406
147,178,0.9975669,0.94806945
148,178,1.008596,0.94837177
149,178,0.97777164,0.9498911
150,178,0.99946517,0.93783283
151,178,0.9821299,0.9562224
152,178,0.978189,0.9535343
153,178,0.97315466,0.9565916
154,178,0.9710472,0.9679993
155,178,0.9439028,0.9597251
156,178,1.01062,0.9757565
