time,route_id,Warehouse_time,pack_time
238,273,0.98388422,0.15561123
239,273,1.0127002,0.01675964
0,287,0.97862494,0.93368226
1,287,1.0563885,0.93368804
2,287,0.9730169,0.9360875
3,287,0.9731634,0.94152385
4,287,0.9606069,0.95703113
5,287,0.9376003,0.94091016
6,287,0.9690631,0.95047677
7,287,0.9193177,0.9484302
8,287,0.9509508,1.0305606
9,287,0.96794665,0.98912746
10,287,1.0010438,0.9686731
11,287,0.9591082,1.0133157
12,287,1.0100839,1.0458174
13,287,1.0232968,1.0245607
14,287,1.028878,1.0484788
15,287,1.0275567,1.0318635
16,287,1.2103697,0.8712244
17,287,0.94025755,1.0565689
18,287,0.9742581,0.983801
19,287,0.95741206,0.9552539
20,287,0.992668,1.0229726
21,287,0.9538611,0.9612444
22,287,0.94688404,0.984605
23,287,0.9347333,0.96358883
24,287,0.98764116,0.9307745
25,287,0.99003714,0.92760754
26,287,0.9562248,0.9336543
27,287,0.97711307,0.9402851
28,287,0.97227985,0.9391616
29,287,0.970024,0.93729556
30,287,0.9689552,0.9456474
31,287,0.9962252,0.942417
32,287,1.2447443,0.8967763
33,287,0.951861,0.99382055
34,287,1.332984,0.85045654
35,287,0.95695734,0.6811012
36,287,1.0045645,0.74314517
37,287,1.0659052,0.5310405
38,287,1.1324768,0.9149855
39,287,1.0261196,1.0451629
40,287,0.99223423,1.0415938
41,287,1.036113,0.993127
42,287,1.0056727,0.94333065
43,287,1.0166582,0.948897
44,287,1.0938072,0.99449587
45,287,0.9659642,0.9457205
46,287,0.9670304,0.96013606
47,287,0.93929625,0.9485135
48,287,0.98671925,0.93141687
49,287,0.97854644,0.94806063
50,287,0.9773175,0.94299686
51,287,0.970654,0.95090866
52,287,0.95653534,0.9512534
53,287,0.9459038,0.951828
54,287,0.96235734,0.9680015
55,287,0.9276417,0.9744464
56,287,0.93623763,0.9731984
57,287,0.9405676,0.9898442
58,287,0.92718154,0.97693187
59,287,1.0707732,0.92377454
60,287,0.9799304,0.97535104
61,287,0.96917105,0.9699729
62,287,0.9587673,0.99170625
63,287,0.98653316,0.96489966
64,287,1.1381416,0.9238412
65,287,1.0990641,0.8560343
66,287,1.2106183,0.74580777
67,287,0.9855717,0.73662555
68,287,0.9598216,0.82481873
69,287,0.9408234,0.8423525
70,287,1.0392458,0.8515444
71,287,1.0794541,0.98400164
72,287,1.0012202,0.93294954
73,287,0.9957633,0.9331255
74,287,0.98524225,0.93205625
75,287,0.99323845,0.9370726
76,287,0.9869809,0.9332944
77,287,0.99699056,0.92756146
78,287,1.0002788,0.92024547
79,287,0.97205055,0.9578371
80,287,0.93657625,0.9677855
81,287,1.0153083,1.0161998
82,287,1.0245434,0.97845256
83,287,1.0174716,0.9591217
84,287,1.0382271,0.99352914
85,287,1.0120146,1.0244178
86,287,1.0661294,0.9768065
87,287,1.0474272,1.003032
88,287,1.0411463,0.9808056
89,287,1.0500014,0.973715
90,287,1.0472319,0.9750949
91,287,1.0758127,0.9308156
92,287,1.0836983,0.92390645
93,287,1.0320766,0.9700898
94,287,1.0304661,0.9517268
95,287,1.0532185,0.95140094
96,287,0.9841609,0.9468521
97,287,1.0029812,0.95057285
98,287,0.9921727,0.94834363
99,287,0.9800027,0.9588809
100,287,1.0264692,0.95315707
101,287,0.98835695,0.9665828
102,287,0.99492466,0.96690816
103,287,0.9855856,0.9717086
104,287,0.99125195,0.9828595
105,287,0.9760685,0.9778429
106,287,0.9720419,0.96496904
107,287,0.9669067,1.0322181
108,287,1.0471221,1.0229084
109,287,1.0622561,1.0195382
110,287,1.0784912,0.9583065
111,287,1.0360348,0.98503935
112,287,1.0572083,0.98140985
113,287,1.0485475,0.9686524
114,287,1.0177333,0.9629613
115,287,1.0139886,1.0014625
116,287,1.0393207,0.9381089
117,287,1.009202,0.93691224
118,287,1.018299,0.96961117
119,287,1.0128963,0.9553224
120,287,1.013329,0.929109
121,287,1.007245,0.9249033
122,287,1.0019046,0.9270093
123,287,0.9791465,0.9254734
124,287,0.9600132,0.9328782
125,287,0.99985445,0.9214638
126,287,0.96363956,0.92368853
127,287,0.94051874,0.97479534
128,287,0.9288284,0.9228017
129,287,1.0494168,0.85276306
130,287,1.1192983,0.80290973
131,287,1.0877851,0.7146114
132,287,1.6430175,1.9206969
133,287,1.6779983,1.7647136
134,287,1.7163004,1.6347952
135,287,1.6771492,1.3782086
136,287,1.6827196,1.3708624
137,287,1.6025753,1.8068482
138,287,1.7329689,1.5398214
139,287,1.3970088,1.7704906
140,287,1.3479294,1.9380687
141,287,1.6225712,1.5591724
142,287,1.4335885,1.6663204
143,287,1.6338904,1.5325477
144,287,1.0451521,0.9431589
145,287,0.97925746,0.9346796
146,287,0.99873435,0.94292384
147,287,0.97537345,0.9204631
148,287,0.99487066,0.930795
149,287,0.9868226,0.9311344
150,287,0.9693414,0.9297719
151,287,0.9435488,0.9725828
152,287,0.9269293,1.0041004
153,287,1.0095603,0.9565649
154,287,0.9509845,1.0073239
155,287,0.91045284,0.9974491
156,287,1.0461721,1.0821656
157,287,0.9943218,1.041025
158,287,1.0072808,0.9914735
159,287,1.0385036,1.010644
160,287,1.2423822,0.9256714
161,287,1.3960688,0.8371612
162,287,1.2309552,0.8722474
163,287,1.0240195,0.8628845
164,287,0.9375657,0.7959564
165,287,1.0136712,0.7589063
166,287,1.0525694,0.66549474
167,287,0.9605894,0.9734851
168,287,1.0045673,0.9267861
169,287,1.0175021,0.92731315
170,287,1.0251191,0.92728174
171,287,1.0026084,0.9210569
172,287,0.9851408,0.9256145
173,287,0.99020565,0.9278463
174,287,0.9820093,0.9108602
175,287,0.986321,0.9434946
176,287,0.9841402,0.94265306
177,287,0.9664011,0.9178506
178,287,0.97034806,0.91539466
179,287,0.9788607,0.9291989
180,287,1.1753407,1.1082324
181,287,1.26218,1.0565426
182,287,1.2947998,1.0182554
183,287,1.3125606,0.99085015
184,287,1.3330419,1.0071757
185,287,1.2371622,1.0563072
186,287,1.2728417,0.9994296
187,287,1.2149332,1.0661498
188,287,1.2347907,1.0711949
189,287,1.1870308,1.1100749
190,287,1.2750419,1.0648415
191,287,1.1265323,1.0873866
192,287,1.08816957,0.95360076
193,287,1.03013682,0.95731282
194,287,1.019333,0.95752585
195,287,1.0523634,0.96790761
196,287,1.02385914,0.95799178
197,287,1.02495468,0.99974173
198,287,1.01831138,0.97012901
199,287,1.00834191,0.97008985
200,287,1.10398638,0.96838921
201,287,1.22648335,1.03259718
202,287,1.21070755,0.92302132
203,287,1.28111851,0.67923892
204,287,1.23613942,0.76541167
205,287,1.34140706,0.82718843
206,287,1.30701065,1.04281354
207,287,1.33080411,1.06476629
208,287,1.16131258,1.13468456
209,287,1.19517386,1.20255697
210,287,1.17139375,1.1869334
211,287,1.10501325,1.09223795
212,287,1.13559639,1.0518254
213,287,1.10133266,1.03694427
214,287,1.02370501,0.86978424
215,287,0.9876073,0.62033254
216,287,1.08435845,0.98805279
217,287,1.09775233,0.96845073
218,287,1.01347399,0.97773659
219,287,1.04914331,0.98773462
220,287,1.00185752,0.97003686
221,287,0.99553895,0.97182637
222,287,1.07592857,1.00085557
223,287,1.11604464,1.00374353
224,287,1.25069022,1.04750347
225,287,1.24792945,0.74720377
226,287,1.23457015,0.61781663
227,287,1.29835832,0.84962231
228,287,1.31722546,0.95075589
229,287,1.29244828,1.02344728
230,287,1.28669596,1.17388713
231,287,1.25545824,1.17891288
232,287,1.11762679,1.23212516
233,287,1.09535658,1.1298728
234,287,1.04575002,1.08298671
235,287,1.10028148,1.08551061
236,287,1.17303586,1.06062162
237,287,1.04954171,0.88804847
238,287,1.02599382,0.81397092
239,287,0.91521239,0.38198265
0,295,0.92085075,0.941183
1,295,0.9140096,0.93129814
2,295,0.87753594,0.9382005
3,295,0.8847949,0.9376507
4,295,0.8803191,0.9396987
5,295,0.8761982,0.93843716
6,295,0.8820885,0.9385953
7,295,0.86405647,0.9379164
8,295,0.8509387,0.9372283
9,295,0.8813583,0.9269105
10,295,0.90071887,0.9343808
11,295,0.89112407,0.92585164
12,295,0.9242646,0.95686245
13,295,0.9227268,0.94384766
14,295,0.9081999,0.9481975
15,295,0.9207552,0.9376863
16,295,0.9172473,0.94120884
17,295,0.89137554,0.944355
18,295,0.88649416,0.939458
19,295,0.89001065,0.9409277
20,295,0.8968827,0.9464561
21,295,0.89341325,0.94148445
22,295,0.8776616,0.94569385
23,295,0.87064993,0.9424896
24,295,0.9219116,0.94024
25,295,0.921356,0.93950236
26,295,0.9078183,0.94028807
27,295,0.8899108,0.9392605
28,295,0.904881,0.93955374
29,295,0.89145887,0.9380692
30,295,0.88948184,0.9378036
31,295,0.89553595,0.93964785
32,295,0.90862685,0.949072
33,295,0.87617797,0.94291323
34,295,0.92275333,0.94185257
35,295,0.8969631,0.9495376
36,295,0.92898333,0.9596201
37,295,0.9225737,0.95354474
38,295,0.91395795,0.9531433
39,295,0.9194048,0.95243853
40,295,0.9219022,0.94566166
41,295,0.92339915,0.94372207
42,295,0.932845,0.93973017
43,295,0.906813,0.94473267
44,295,0.90089923,0.9466483
45,295,0.8867779,0.9419466
46,295,0.8779,0.9466807
47,295,0.87895966,0.9399663
48,295,0.93613017,0.93565595
49,295,0.9096719,0.92929727
50,295,0.90032625,0.94251573
51,295,0.8888236,0.9409481
52,295,0.87925816,0.94070214
53,295,0.8673422,0.938814
54,295,0.86453515,0.9380824
55,295,0.86950386,0.9357904
56,295,0.875542,0.93519795
57,295,0.8621917,0.9350912
58,295,0.86164534,0.9351432
59,295,0.8912123,0.9218518
60,295,0.93430805,0.95681065
61,295,0.93711174,0.96300113
62,295,0.9069419,0.9507744
63,295,0.91079265,0.9450828
64,295,0.9070212,0.9558566
65,295,0.91749716,0.94200784
66,295,0.91463727,0.9460583
67,295,0.8940207,0.9436022
68,295,0.91668016,0.9437739
69,295,0.8929615,0.9395752
70,295,0.87403023,0.9451537
71,295,0.8736122,0.94699395
72,295,0.94148874,0.93914926
73,295,0.9167247,0.9394873
74,295,0.91082513,0.9401964
75,295,0.9075242,0.939503
76,295,0.9014602,0.9397885
77,295,0.8948573,0.94385654
78,295,0.88556606,0.9421525
79,295,0.8851625,0.9426463
80,295,0.8776742,0.94328916
81,295,0.88667506,0.9418863
82,295,0.8958405,0.94047177
83,295,0.9026867,0.94013816
84,295,0.92218524,0.9443544
85,295,0.9280842,0.9472798
86,295,0.923648,0.94826424
87,295,0.93011224,0.9458844
88,295,0.92843807,0.9390299
89,295,0.92351025,0.9441984
90,295,0.91405106,0.9416357
91,295,0.92453784,0.944946
92,295,0.890275,0.94461983
93,295,0.89898634,0.9410537
94,295,0.8853772,0.9471467
95,295,0.8895091,0.94001114
96,295,0.9727103,0.93776673
97,295,0.94420785,0.9398053
98,295,0.9288437,0.9419192
99,295,0.9028039,0.9402364
100,295,0.9377837,0.9372531
101,295,0.90698767,0.94133043
102,295,0.9024494,0.93956834
103,295,0.95009804,0.9437898
104,295,0.92348766,0.94561374
105,295,0.88253605,0.9510255
106,295,0.8871953,0.9536155
107,295,0.92734253,0.9439939
108,295,0.9601388,0.96504915
109,295,0.96314794,0.9625519
110,295,0.9595639,0.9542147
111,295,0.9579814,0.94718456
112,295,0.9595745,0.9573237
113,295,0.94768894,0.94787824
114,295,0.9283932,0.94337064
115,295,0.9142311,0.94072515
116,295,0.9158517,0.9423005
117,295,0.8911422,0.93875587
118,295,0.89297944,0.94136715
119,295,0.8896214,0.94165313
120,295,0.95040417,0.9378004
121,295,0.93383634,0.93793553
122,295,0.92372113,0.9392497
123,295,0.9121138,0.93997526
124,295,0.9008137,0.94013643
125,295,0.9212268,0.9332153
126,295,0.8880307,0.9384694
127,295,0.90690154,0.94282895
128,295,0.88467914,0.94188976
129,295,0.87753725,0.94155025
130,295,0.8717843,0.9400376
131,295,0.8694372,0.94355315
132,295,0.93798816,0.96245587
133,295,0.93830717,0.9609747
134,295,0.9492463,0.9502684
135,295,0.95930356,0.92560357
136,295,0.92545664,0.9391305
137,295,0.9352873,0.93833905
138,295,0.9222701,0.93778956
139,295,0.91284305,0.9275614
140,295,0.92076284,0.93917894
141,295,0.90689087,0.9314841
142,295,0.8792926,0.94562924
143,295,0.8967727,0.9300132
144,295,0.90892565,0.9429819
145,295,0.9019624,0.9423423
146,295,0.9096104,0.9416399
147,295,0.8846253,0.9425707
148,295,0.8914262,0.940622
149,295,0.8782021,0.9395024
150,295,0.88320863,0.9413624
151,295,0.895383,0.9450343
152,295,0.90603495,0.9466912
153,295,0.89596426,0.94509965
154,295,0.88411885,0.94003755
155,295,0.86942214,0.934927
156,295,0.93910587,0.9632813
157,295,0.9076052,0.9488597
158,295,0.9336567,0.96490973
159,295,0.9472681,0.95061195
160,295,0.90855014,0.9459526
161,295,0.9194468,0.93545085
162,295,0.92625314,0.93073237
163,295,0.897693,0.9421238
164,295,0.89395535,0.94730073
165,295,0.89980996,0.9481739
166,295,0.8727931,0.9453825
167,295,0.869051,0.94084424
168,295,0.94360924,0.9393204
169,295,0.9060642,0.94129574
170,295,0.9010738,0.9418869
171,295,0.88974696,0.941333
172,295,0.8957523,0.93998706
173,295,0.89324224,0.94048244
174,295,0.8931241,0.94092524
175,295,0.9382285,0.9401859
176,295,0.8731313,0.942523
177,295,0.85531914,0.94843036
178,295,0.86684024,0.9395685
179,295,0.853263,0.9487063
180,295,0.9519399,0.93913114
181,295,0.94394416,0.9326742
182,295,0.92629945,0.935013
183,295,0.9350198,0.9339921
184,295,0.9278609,0.93140686
185,295,0.9015042,0.9346135
186,295,0.9061736,0.9358598
187,295,0.9063505,0.9345309
188,295,0.9175421,0.93685806
189,295,0.87855303,0.9340738
190,295,0.8863883,0.9374086
191,295,0.8637847,0.9362276
192,295,0.93739271,0.98418987
193,295,0.92238539,0.94574964
194,295,0.92217565,0.98444408
195,295,0.89139175,1.0016818
196,295,0.91779733,0.98126841
197,295,0.88941389,0.96837664
198,295,0.91080695,0.97322971
199,295,0.88263971,0.94322854
200,295,0.91155922,0.93922806
201,295,0.94701469,0.97470063
202,295,0.94947666,1.00017989
203,295,0.96276635,0.98593241
204,295,0.94063359,0.96989483
205,295,0.9162479,0.98230779
206,295,0.91532707,0.9836688
207,295,0.9273116,0.99840778
208,295,0.88839698,0.99200165
209,295,0.88223702,0.97660965
210,295,0.86866951,0.97322369
211,295,0.89915103,0.93884182
212,295,0.86234277,0.92244858
213,295,0.85353559,0.87752128
214,295,0.89104801,0.92651176
215,295,0.89552575,0.64399469
216,295,0.94371414,0.95703304
217,295,0.91324103,0.97155672
218,295,0.93765002,0.96606767
219,295,0.89797384,0.97182649
220,295,0.91365296,0.95545322
221,295,0.89802057,0.96612972
222,295,0.92094254,0.95850998
223,295,0.92946672,0.99869353
224,295,0.96433055,0.97949249
225,295,0.99623257,0.96365464
226,295,0.98908585,0.99189031
227,295,0.94639993,0.9621523
228,295,0.93691939,0.96745443
229,295,0.95259088,0.97267884
230,295,0.89155203,0.96994311
231,295,0.86676764,0.95030123
232,295,0.91171521,0.9545244
233,295,0.86384821,0.93663043
234,295,0.91406554,0.95208722
235,295,0.84466338,0.92458713
236,295,0.8898676,0.86662441
237,295,0.84391665,0.73882836
238,295,0.8734383,0.91876996
239,295,0.92669469,0.41093352
0,301,0.8210398,0.944229
1,301,0.8330843,0.94885904
2,301,0.81622934,0.94069993
3,301,0.8119106,0.9376705
4,301,0.80301684,0.93581647
5,301,0.80299985,0.93631375
6,301,0.8251891,0.9348868
7,301,0.77521896,0.939806
8,301,0.81591666,0.9561027
9,301,0.7909971,0.9426767
10,301,0.8113887,0.93665504
11,301,0.78977025,0.93830264
12,301,0.81680834,0.94682944
13,301,0.829398,0.95207644
14,301,0.8223976,0.93795407
15,301,0.8260366,0.92366946
16,301,0.79249585,0.9449315
17,301,0.7883412,0.95296764
18,301,0.7962638,0.93049175
19,301,0.79226965,0.92198217
20,301,0.788052,0.9389161
21,301,0.791402,0.94037837
22,301,0.7979945,0.9391659
23,301,0.79445595,0.93501043
24,301,0.81575376,0.938815
25,301,0.8076757,0.94030666
26,301,0.8098339,0.9406617
27,301,0.79992616,0.94286215
28,301,0.8047228,0.9389868
29,301,0.81424075,0.947526
30,301,0.80380285,0.93859684
31,301,0.7821553,0.9356143
32,301,0.77614176,0.9359621
33,301,0.76943815,0.9440157
34,301,0.8021084,0.93936527
35,301,0.78861123,0.9464898
36,301,0.82311904,0.95121586
37,301,0.83740616,0.9358071
38,301,0.82130134,0.9506663
39,301,0.8319489,0.9475589
40,301,0.82802886,0.9528589
41,301,0.8183011,0.95111597
42,301,0.78472173,0.94150525
43,301,0.7892582,0.93812895
44,301,0.78166074,0.95245093
45,301,0.77998054,0.9281887
46,301,0.78771675,0.93411666
47,301,0.79442537,0.9370001
48,301,0.8265111,0.9448563
49,301,0.8372701,0.9382863
50,301,0.83228254,0.9422003
51,301,0.792396,0.9426691
52,301,0.80061686,0.9400514
53,301,0.8069792,0.9431468
54,301,0.8097312,0.94252527
55,301,0.803193,0.9440316
56,301,0.78613055,0.95065796
57,301,0.7852124,0.963606
58,301,0.76448214,0.9605467
59,301,0.79740584,0.97067654
60,301,0.8198389,0.9765642
61,301,0.8397711,0.9933897
62,301,0.8378829,0.963233
63,301,0.84551716,0.9708832
64,301,0.8146635,0.9817834
65,301,0.8145393,0.9635186
66,301,0.7961598,0.95454395
67,301,0.797436,0.9527904
68,301,0.78055376,0.96373796
69,301,0.80124533,0.93928653
70,301,0.80126697,0.95282954
71,301,0.780702,0.9601509
72,301,0.83332586,0.9303886
73,301,0.82157516,0.9329645
74,301,0.82418203,0.9335664
75,301,0.8247444,0.93237144
76,301,0.8244196,0.93544924
77,301,0.82456654,0.93787116
78,301,0.808997,0.93314093
79,301,0.82111055,0.9400252
80,301,0.7963667,0.9424124
81,301,0.7854473,0.92984927
82,301,0.8050542,0.9390256
83,301,0.80528176,0.93079805
84,301,0.8287705,0.95107144
85,301,0.8500372,0.92967206
86,301,0.8468685,0.93248355
87,301,0.8580495,0.9213457
88,301,0.84703434,0.93617153
89,301,0.8687959,0.9249805
90,301,0.80655557,0.94134027
91,301,0.8143546,0.9369365
92,301,0.8240449,0.9323801
93,301,0.82052404,0.94095623
94,301,0.79132116,0.94843876
95,301,0.79796433,0.9416462
96,301,0.84270823,0.9506583
97,301,0.8223219,0.9379169
98,301,0.83238286,0.9406993
99,301,0.81917554,0.9386689
100,301,0.81979847,0.9428956
101,301,0.8085621,0.9360857
102,301,0.81218755,0.9392396
103,301,0.81151325,0.9374918
104,301,0.8056771,0.9528316
105,301,0.8136212,0.9415905
106,301,0.8049935,0.95069295
107,301,0.8289596,0.9505335
108,301,0.85618365,0.9409882
109,301,0.8680731,0.920907
110,301,0.8661215,0.9194978
111,301,0.80533856,0.9472133
112,301,0.811893,0.94102573
113,301,0.79684895,0.94195
114,301,0.8071474,0.9452027
115,301,0.8125264,0.94602346
116,301,0.8018967,0.9324385
117,301,0.8100939,0.9410003
118,301,0.80260885,0.9474152
119,301,0.78494,0.93401253
120,301,0.8390787,0.9411607
121,301,0.8348258,0.9420762
122,301,0.8257763,0.94180834
123,301,0.82150763,0.94149816
124,301,0.8210753,0.94115126
125,301,0.8149827,0.94028234
126,301,0.80148965,0.9371627
127,301,0.80882156,0.9445159
128,301,0.80602705,0.95203084
129,301,0.8113775,0.94202024
130,301,0.7919069,0.9444264
131,301,0.7893699,0.948952
132,301,0.8356617,0.96404237
133,301,0.81729424,0.966921
134,301,0.82241184,0.9469379
135,301,0.83891755,0.9400902
136,301,0.822563,0.92565185
137,301,0.8187828,0.9564401
138,301,0.8086546,0.94903755
139,301,0.8172251,0.9351308
140,301,0.7932215,0.9464623
141,301,0.79732513,0.9292757
142,301,0.79768306,0.92908686
143,301,0.7753967,0.9283883
144,301,0.8164881,0.9397186
145,301,0.8170139,0.94059193
146,301,0.80789053,0.93985033
147,301,0.80461246,0.9381732
148,301,0.8210801,0.9360731
149,301,0.82522184,0.9355545
150,301,0.78880703,0.93763095
151,301,0.8019932,0.9400264
152,301,0.77617294,0.94365454
153,301,0.7787627,0.9411343
154,301,0.77202076,0.94341755
155,301,0.7958457,0.9427636
156,301,0.8428151,0.959634
157,301,0.8143674,0.9556068
158,301,0.81663924,0.9495243
159,301,0.8239112,0.9505876
160,301,0.8052101,0.94989645
161,301,0.7943233,0.9677542
162,301,0.79116595,0.95865697
163,301,0.7979804,0.9448395
164,301,0.8125308,0.9344586
165,301,0.77430904,0.94615173
166,301,0.77207637,0.95133716
167,301,0.77680767,0.9408671
168,301,0.84213495,0.9382099
169,301,0.8090927,0.9439861
170,301,0.7869386,0.93975914
171,301,0.7872949,0.9407298
172,301,0.79258573,0.9405818
173,301,0.7910102,0.9407765
174,301,0.7987206,0.9379616
175,301,0.8206183,0.93779737
176,301,0.80984783,0.9389863
177,301,0.76707315,0.94464475
178,301,0.7824939,0.94823617
179,301,0.7823397,0.9313776
180,301,0.84407866,0.9486863
181,301,0.8528985,0.9377488
182,301,0.86922914,0.93592674
183,301,0.84466255,0.9354426
184,301,0.8147441,0.94924325
185,301,0.7988629,0.94833934
186,301,0.78996426,0.9514769
187,301,0.7924944,0.94615394
188,301,0.7988132,0.9484593
189,301,0.80329055,0.9433815
190,301,0.8090085,0.93435496
191,301,0.7990808,0.9414574
192,301,0.85763597,0.97296011
193,301,0.85216349,0.94832772
194,301,0.80489695,1.00177276
195,301,0.81878692,0.95614111
196,301,0.83090526,0.95829636
197,301,0.84913713,1.00462234
198,301,0.84385067,1.00660586
199,301,0.81607246,1.00433266
200,301,0.8247835,1.0000689
201,301,0.84061193,0.98769265
202,301,0.87489045,0.97044033
203,301,0.8997016,0.94491827
204,301,0.87699288,0.96636009
205,301,0.82848978,0.97065234
206,301,0.86720473,0.95349681
207,301,0.89087141,0.96404511
208,301,0.81920666,0.98225307
209,301,0.85287893,1.0047363
210,301,0.84426075,0.95548427
211,301,0.85990691,0.93952626
212,301,0.8502177,0.89920503
213,301,0.84965116,0.87033403
214,301,0.8392536,0.85357612
215,301,0.80765259,0.54098129
216,301,0.87896264,0.99268478
217,301,0.8547681,0.98511398
218,301,0.83648205,1.00291324
219,301,0.85832107,0.99248195
220,301,0.85484481,0.98553574
221,301,0.84400815,1.00406802
222,301,0.85208517,0.9918049
223,301,0.80855763,0.99537337
224,301,0.80287933,1.01211977
225,301,0.89993644,0.93699312
226,301,0.90931684,0.95363086
227,301,0.85396326,1.00752437
228,301,0.87237847,0.9546541
229,301,0.82967532,0.95520747
230,301,0.82218844,0.99080741
231,301,0.84485847,0.94756514
232,301,0.83448923,0.97290748
233,301,0.82553637,1.01396465
234,301,0.82464755,0.98781925
235,301,0.82017356,0.98479414
236,301,0.88678288,0.90992236
237,301,0.85013938,0.71310192
238,301,0.83051807,0.8137995
239,301,0.8272655,0.37786898
0,309,0.9978865,0.9440354
1,309,1.0048178,0.92553174
2,309,0.97839516,0.9377354
3,309,0.96993524,0.9376291
4,309,0.9617125,0.9383284
5,309,0.9593576,0.937033
6,309,0.9570528,0.9366911
7,309,0.949746,0.938862
8,309,0.9565479,0.9359043
9,309,0.9768137,0.91730225
10,309,0.99627864,0.9128295
11,309,0.9875879,0.91725844
12,309,1.0061332,0.95331573
13,309,1.0163157,0.9558918
14,309,1.0070361,0.9393314
15,309,1.0114193,0.94448316
16,309,1.0090053,0.9457865
17,309,0.99835014,0.9521515
18,309,0.9914811,0.9426503
19,309,0.99937356,0.9468236
20,309,0.9994324,0.94504815
21,309,0.9937974,0.944468
22,309,0.9777609,0.9428663
23,309,0.9774294,0.94103396
24,309,0.99523383,0.9449072
25,309,0.9901041,0.9466179
26,309,0.98511535,0.9450145
27,309,0.9737393,0.948081
28,309,0.9777082,0.94717455
29,309,0.9828043,0.93799675
30,309,0.98695576,0.9371762
31,309,0.994541,0.9457511
32,309,0.9934968,0.9425131
33,309,0.9767748,0.9454843
34,309,1.0070093,0.9333954
35,309,0.9883803,0.9511781
36,309,1.0127231,0.9595176
37,309,1.0165023,0.94659644
38,309,1.0215975,0.95015
39,309,1.0185187,0.9449264
40,309,1.011618,0.9404785
41,309,1.0180014,0.94030124
42,309,1.0086945,0.9444246
43,309,0.99811995,0.93831986
44,309,0.9838039,0.94398105
45,309,0.9903492,0.9445718
46,309,0.97930205,0.94382536
47,309,0.9715145,0.9432951
48,309,1.0006673,0.9433197
49,309,0.98886126,0.9411411
50,309,0.98130447,0.94722855
51,309,0.9904245,0.94335383
52,309,0.9810914,0.943015
53,309,0.9791349,0.9406792
54,309,0.97278243,0.93838197
55,309,0.9425287,0.94217837
56,309,0.9532607,0.9409567
57,309,0.9426629,0.94357127
58,309,0.94540024,0.9440228
59,309,0.9686389,0.9306552
60,309,1.0202022,0.95910084
61,309,1.0390612,0.9267651
62,309,1.0119817,0.94156426
63,309,1.0085213,0.9405286
64,309,0.9874762,0.94087183
65,309,1.007793,0.9346541
66,309,1.0146425,0.93248606
67,309,0.9949037,0.93866575
68,309,0.97999525,0.9320059
69,309,0.9912731,0.9422922
70,309,0.981343,0.9375588
71,309,0.9812857,0.9321542
72,309,1.0186853,0.9433972
73,309,1.0062697,0.9431181
74,309,0.99163616,0.9402014
75,309,0.9898385,0.9388849
76,309,0.9942131,0.9352973
77,309,0.98420155,0.9405632
78,309,0.96595955,0.938451
79,309,0.98112,0.93378544
80,309,0.9716771,0.9480705
81,309,0.96566665,0.94445497
82,309,0.9781909,0.93901795
83,309,0.98186684,0.942355
84,309,0.998052,0.9481536
85,309,1.0100915,0.9513714
86,309,1.0114548,0.95194685
87,309,1.0113118,0.9470037
88,309,1.0215544,0.94448215
89,309,1.0253971,0.9416345
90,309,0.99281466,0.933111
91,309,0.9957846,0.94239694
92,309,1.0077198,0.9415638
93,309,0.9990697,0.934783
94,309,0.99006855,0.93581265
95,309,0.9905144,0.93066037
96,309,1.0236437,0.9431289
97,309,1.0163233,0.93824804
98,309,1.0103296,0.9408739
99,309,0.98823816,0.9389955
100,309,1.0137997,0.93645734
101,309,0.9890221,0.93956673
102,309,0.9882369,0.93816584
103,309,1.002049,0.9377877
104,309,1.0081346,0.9339892
105,309,0.98149335,0.94591063
106,309,0.9666282,0.94495904
107,309,0.98388255,0.9257742
108,309,1.0426915,0.9698101
109,309,1.0508049,0.9535556
110,309,1.049452,0.9524854
111,309,1.0343431,0.9414362
112,309,1.0500387,0.94510156
113,309,1.0429436,0.9455555
114,309,0.9978372,0.94669855
115,309,1.0055358,0.9435283
116,309,0.9970207,0.94728786
117,309,0.99573785,0.9435938
118,309,0.98673856,0.94144964
119,309,0.9887929,0.9364607
120,309,1.0085553,0.9415423
121,309,1.0000851,0.9462093
122,309,0.99698937,0.94745576
123,309,0.9815734,0.9439541
124,309,0.9825424,0.94393337
125,309,0.98776865,0.93396795
126,309,0.97465914,0.94073373
127,309,0.9659665,0.9458326
128,309,0.9468382,0.9461093
129,309,0.95455265,0.94356024
130,309,0.9713392,0.9373256
131,309,0.9804143,0.9390537
132,309,1.0256487,0.9513782
133,309,1.0316303,0.9532682
134,309,1.0430783,0.9456092
135,309,1.0586742,0.9136856
136,309,1.0170324,0.9237296
137,309,1.0237052,0.9299022
138,309,1.0157788,0.927635
139,309,0.99693954,0.92044544
140,309,0.9982008,0.9211999
141,309,0.99075496,0.93381274
142,309,0.99329054,0.9326681
143,309,0.9955454,0.9165122
144,309,0.9775368,0.94667375
145,309,0.9772123,0.946746
146,309,0.98363286,0.9448199
147,309,0.9759673,0.94583666
148,309,0.9758301,0.94385386
149,309,0.962129,0.9424389
150,309,0.9638578,0.9441433
151,309,0.96746904,0.95071137
152,309,0.97618264,0.9484768
153,309,0.9665739,0.9531983
154,309,0.9709091,0.95131063
155,309,0.9526566,0.93965596
156,309,1.0375073,0.9663607
