time,route_id,Warehouse_time,pack_time
238,282,0.80431581,0.50457895
239,282,0.82220227,0.00040128
0,292,0.93668425,0.94956607
1,292,0.924768,0.9520596
2,292,0.9209526,0.9544447
3,292,0.93432343,0.9469622
4,292,0.9165986,0.95091563
5,292,0.9205241,0.94872916
6,292,0.9282961,0.94013345
7,292,0.9196189,0.948135
8,292,0.9380313,0.92733204
9,292,0.92840147,0.9260411
10,292,0.9242899,0.922721
11,292,0.92346036,0.92899704
12,292,0.9314829,0.958632
13,292,0.9413473,0.94908154
14,292,0.93819237,0.95987666
15,292,0.9341691,0.9523629
16,292,0.9400836,0.9545436
17,292,0.929791,0.9481351
18,292,0.92491853,0.9526178
19,292,0.9241856,0.9646431
20,292,0.9124073,0.96990645
21,292,0.90899974,0.96441907
22,292,0.9210154,0.94516164
23,292,0.912887,0.9500395
24,292,0.94041365,0.94795895
25,292,0.93113106,0.9450037
26,292,0.92512035,0.94312704
27,292,0.92724526,0.9451892
28,292,0.9384158,0.9514824
29,292,0.9220212,0.95391464
30,292,0.93312323,0.94368637
31,292,0.9043043,0.9517945
32,292,0.9143485,0.9416704
33,292,0.89144766,0.95490664
34,292,0.8939031,0.96920747
35,292,0.9035975,0.94369584
36,292,0.9488381,0.9711612
37,292,0.9529746,0.9402982
38,292,0.94400513,0.9582133
39,292,0.94161355,0.94820917
40,292,0.94046366,0.9567528
41,292,0.9380296,0.9555605
42,292,0.9282277,0.96281874
43,292,0.9324584,0.9590677
44,292,0.91537094,0.9526326
45,292,0.9170761,0.96119136
46,292,0.91717327,0.9513217
47,292,0.9097346,0.95073205
48,292,0.9439429,0.94958293
49,292,0.9278555,0.9416238
50,292,0.9344193,0.94303894
51,292,0.91303986,0.9409097
52,292,0.9131591,0.9389394
53,292,0.9101635,0.9403583
54,292,0.909451,0.93796
55,292,0.8964198,0.9443151
56,292,0.8973028,0.94373673
57,292,0.8813802,0.95083296
58,292,0.8835293,0.95017827
59,292,0.9275603,0.9337963
60,292,0.9457976,0.96117795
61,292,0.9560791,1.0007894
62,292,0.9577238,0.94894445
63,292,0.9624365,0.9462241
64,292,0.96881616,0.9014269
65,292,0.9651514,0.9511635
66,292,0.9513531,0.92674285
67,292,0.9266211,0.9318722
68,292,0.9246777,0.933992
69,292,0.90311515,0.9442153
70,292,0.904946,0.93333274
71,292,0.91209733,0.9473602
72,292,0.9740499,0.9398429
73,292,0.9397785,0.94355124
74,292,0.938743,0.94512004
75,292,0.92614335,0.950657
76,292,0.9423083,0.9533318
77,292,0.93146497,0.9475789
78,292,0.92638606,0.95292413
79,292,0.9377414,0.94392174
80,292,0.9096137,0.94853556
81,292,0.910157,0.93978757
82,292,0.9104865,0.9399993
83,292,0.9294634,0.9337541
84,292,0.9347828,0.9402318
85,292,0.9397957,0.94281214
86,292,0.9486594,0.9380018
87,292,0.9520172,0.9451457
88,292,0.9456676,0.94213074
89,292,0.9458755,0.94757557
90,292,0.9460658,0.9464532
91,292,0.93592024,0.94899
92,292,0.93331414,0.93978393
93,292,0.93437785,0.9356996
94,292,0.92543334,0.94522446
95,292,0.9042686,0.9486963
96,292,0.95569724,0.9393035
97,292,0.937446,0.94342023
98,292,0.9349639,0.9432591
99,292,0.9315673,0.946653
100,292,0.9289981,0.9429836
101,292,0.9266884,0.94842577
102,292,0.91788703,0.9530654
103,292,0.9076686,0.9465009
104,292,0.91589606,0.94455767
105,292,0.9019101,0.9523479
106,292,0.91030157,0.96920264
107,292,0.9584409,0.93763906
108,292,0.9781443,0.9622227
109,292,0.9937013,0.959437
110,292,0.9817427,0.9592997
111,292,0.9839037,0.9451521
112,292,0.96870625,0.9529568
113,292,0.9496034,0.9508673
114,292,0.966156,0.94325954
115,292,0.93674976,0.9551593
116,292,0.9295365,0.93814003
117,292,0.9157122,0.9460289
118,292,0.90685654,0.95269775
119,292,0.9043046,0.94028395
120,292,0.9487656,0.94631803
121,292,0.9532118,0.9417354
122,292,0.9435714,0.9430916
123,292,0.93852985,0.9413406
124,292,0.92935896,0.94391996
125,292,0.9281783,0.94081926
126,292,0.9192203,0.94268656
127,292,0.8889416,0.9652893
128,292,0.89197314,0.96029204
129,292,0.9030205,0.9606964
130,292,0.9127654,0.97112006
131,292,0.9116936,0.9445923
132,292,0.9795147,0.9839783
133,292,0.9713289,0.9625026
134,292,0.95154536,0.95093554
135,292,0.95197946,0.9551729
136,292,0.9456767,0.95504504
137,292,0.9448365,0.94677657
138,292,0.9424812,0.9615458
139,292,0.9118408,0.9720443
140,292,0.9327949,0.9948081
141,292,0.9100348,0.9488293
142,292,0.92318285,0.9283062
143,292,0.9145382,0.9594995
144,292,0.9499003,0.944342
145,292,0.93317586,0.9466375
146,292,0.9259693,0.95282376
147,292,0.9199158,0.94738424
148,292,0.9167393,0.9440168
149,292,0.9093682,0.94427407
150,292,0.9113364,0.94900495
151,292,0.88951933,0.9512359
152,292,0.88919604,0.96208256
153,292,0.8926684,0.94843054
154,292,0.88353264,0.9520872
155,292,0.8977132,0.94736433
156,292,0.9378413,0.9473826
157,292,0.954387,0.9687954
158,292,0.95393467,0.9556898
159,292,0.93228465,0.9487095
160,292,0.93444616,0.9456827
161,292,0.937201,0.9536787
162,292,0.93867856,0.9558318
163,292,0.9391179,0.9494562
164,292,0.9186449,0.926721
165,292,0.91094285,0.879862
166,292,0.9096823,0.8864924
167,292,0.8927797,0.9486885
168,292,0.9631591,0.9423032
169,292,0.9344947,0.948356
170,292,0.91707265,0.9470894
171,292,0.91041696,0.9466022
172,292,0.9014348,0.9479844
173,292,0.905904,0.9492294
174,292,0.8969703,0.94461644
175,292,0.9289831,0.9350079
176,292,0.91435134,0.9421422
177,292,0.8892738,0.9440719
178,292,0.867863,0.9540712
179,292,0.8785596,0.9391268
180,292,0.9528922,0.94292957
181,292,0.963235,0.94567
182,292,0.96169126,0.9385107
183,292,0.9640973,0.94339865
184,292,0.9561157,0.9417139
185,292,0.9357608,0.94701827
186,292,0.93959266,0.9472229
187,292,0.93892336,0.9429892
188,292,0.9345064,0.9477865
189,292,0.9238347,0.9421767
190,292,0.90750897,0.94487965
191,292,0.8929521,0.9407759
192,292,0.96274418,0.99614584
193,292,0.95049703,0.97415173
194,292,0.92539918,0.97363341
195,292,0.96546543,0.97857964
196,292,0.93544942,0.97283185
197,292,0.94283938,0.99762493
198,292,0.95591521,0.98217249
199,292,0.91091454,0.99881566
200,292,0.90544623,0.99346286
201,292,0.92437702,1.01448774
202,292,0.98902315,0.91579819
203,292,0.99349982,0.92714202
204,292,1.01414382,1.03244174
205,292,1.03134978,0.97894245
206,292,1.01456523,1.00778699
207,292,0.98957884,0.98388207
208,292,0.93744212,0.96918809
209,292,0.96029514,0.94753939
210,292,0.91753697,0.90393829
211,292,0.95433223,0.73616648
212,292,0.92868906,0.21420741
213,292,0.92540741,0.00016141
214,292,0.90020221,0.12367988
215,292,0.89718783,0.01374025
216,292,0.9556812,0.98714513
217,292,0.98992819,1.017398
218,292,0.94630563,0.98628348
219,292,0.92429072,1.00869238
220,292,0.97883129,1.01321137
221,292,0.92481935,0.99764675
222,292,0.92289352,0.98170459
223,292,0.94113535,1.00269616
224,292,0.9616403,0.96867311
225,292,0.99688184,0.82907504
226,292,1.01597404,1.02046061
227,292,0.99109095,1.02408016
228,292,1.00275612,1.01186585
229,292,0.98204452,1.01103592
230,292,0.95309508,0.99402815
231,292,0.96379638,0.99086773
232,292,0.93223315,1.00543642
233,292,0.93711936,0.95967978
234,292,0.95989561,0.91270769
235,292,0.92913276,0.6295954
236,292,0.96245146,0.27782121
237,292,0.93796217,0.0858144
238,292,0.89661026,0.00720373
239,292,0.88922852,0.01990153
