time,route_id,Warehouse_time,pack_time
156,259,0.90446174,0.9471995
157,259,0.9168347,0.951931
158,259,0.9314418,0.9523678
159,259,0.9235405,0.93885696
160,259,0.918275,0.9451434
161,259,0.91574967,0.93748313
162,259,0.89290893,0.9463272
163,259,0.8985025,0.94306195
164,259,0.89159167,0.94517434
165,259,0.8923295,0.9367935
166,259,0.8844992,0.9411725
167,259,0.8739192,0.9516598
168,259,0.936257,0.93872154
169,259,0.89756584,0.9386972
170,259,0.89315385,0.9388878
171,259,0.8799697,0.9411209
172,259,0.88884944,0.9388827
173,259,0.8995204,0.94205034
174,259,0.8955008,0.93698347
175,259,0.89449674,0.9406393
176,259,0.90378153,0.92803496
177,259,0.8716181,0.9389923
178,259,0.85961294,0.94810915
179,259,0.86711025,0.92592776
180,259,0.90003765,0.92861307
181,259,0.90146416,0.90774
182,259,0.8973383,0.9184817
183,259,0.90162116,0.9107727
184,259,0.8836098,0.91675293
185,259,0.87558013,0.9211688
186,259,0.8938783,0.9175194
187,259,0.86327666,0.9176823
188,259,0.8586475,0.923005
189,259,0.87452257,0.9123623
190,259,0.85753745,0.9217988
191,259,0.83170986,0.92318475
192,259,0.96015429,0.98148203
193,259,0.94518602,0.98285395
194,259,0.90849435,0.98566455
195,259,0.89880276,0.96701741
196,259,0.90607512,0.95070016
197,259,0.92428493,0.95057285
198,259,0.94591451,0.99557632
199,259,0.93739718,0.95256674
200,259,0.89323229,0.99400717
201,259,0.92301923,0.97672927
202,259,0.86191678,0.96986324
203,259,0.88940907,0.89515889
204,259,0.8886975,0.92587078
205,259,0.86867744,0.93556434
206,259,0.88249207,0.96692318
207,259,0.86559492,0.94078475
208,259,0.89554662,0.94706112
209,259,0.85161412,0.95438313
210,259,0.86899179,0.91855377
211,259,0.87245792,0.91740364
212,259,0.93035638,0.88350195
213,259,0.90291607,0.80776781
214,259,0.86796623,0.8792119
215,259,0.8657341,0.51376414
216,259,0.9341948,1.00129199
217,259,0.90920925,0.9777782
218,259,0.9442808,0.95546103
219,259,0.90563005,1.00582016
220,259,0.89992487,0.99023986
221,259,0.92674887,0.99396974
222,259,0.93497658,0.95538551
223,259,0.93413717,1.00628126
224,259,0.92792511,1.00094247
225,259,0.86686486,0.93901753
226,259,0.92638981,0.9137249
227,259,0.94503468,0.90155882
228,259,0.88629484,0.92866713
229,259,0.92850071,0.95065534
230,259,0.92102981,0.93302447
231,259,0.90804523,0.96120322
232,259,0.88079304,0.95242214
233,259,0.89873105,0.96405339
234,259,0.90097082,0.96950918
235,259,0.90843183,0.94098157
236,259,0.90037394,0.86018342
237,259,0.91021323,0.70492619
238,259,0.83621085,0.73171335
239,259,0.85625648,0.28125381
